date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-01-21,14.0,29.740707,35.141614,14.221785,211.8436,-6.77,164.73,-11.589137780021531,-10.420687469108435,-1.1684503109130961
2022-01-24,16.0,32.218786,36.904153,14.202987,209.5578,-3.23,167.27,-11.788158126122312,-10.694181600511211,-1.093976525611101
2022-01-25,14.0,28.517195,38.422381,14.693541,207.1112,-9.74,158.59,-12.50216941578961,-11.055779163566893,-1.4463902522227166
2022-01-26,16.0,30.834081,39.449675,14.752217,204.644,-7.45,160.94,-12.731640717770688,-11.390951474407652,-1.3406892433630357
2022-01-27,16.0,30.325103,40.451738,14.557052,202.7572,-2.99,159.81,-12.856478453308313,-11.684056870187785,-1.1724215831205278
2022-01-28,20.0,39.042144,41.503445,13.26461,200.885,0.97,168.9,-12.082645015871321,-11.763774499324493,-0.31887051654682885
2022-01-31,30.0,48.077359,40.591537,11.888928,199.1022,13.9,180.64,-10.402147080376551,-11.491449015534904,1.0893019351583533
2022-02-01,28.0,49.121918,39.460787,10.975752,197.4508,13.18,182.15,-8.846518816608551,-10.962462975749634,2.1159441591410832
2022-02-02,24.0,45.766456,38.594163,10.610585,195.839,10.78,177.04,-7.9345420422421,-10.356878789048128,2.422336746806028
2022-02-03,21.0,41.900004,38.163101,10.657289,194.4588,1.02,170.63,-7.640947224237124,-9.81369247608593,2.1727452518488057
2022-02-04,24.0,46.862699,37.326735,10.328274,193.3914,-1.9,177.21,-6.798946187632225,-9.210743218395189,2.4117970307629637
2022-02-07,25.0,48.046572,35.885186,9.886815,192.3528,-1.82,178.84,-5.93174940752715,-8.554944456221582,2.6231950486944324
2022-02-08,25.0,48.092416,34.413179,9.086064,191.278,1.05,178.9,-5.179937122173868,-7.87994298941204,2.700005867238172
2022-02-09,30.0,53.929715,32.630549,8.148402,190.5246,9.54,186.9,-3.8937031422284463,-7.082695019975322,3.1889918777468758
2022-02-10,29.0,54.603199,30.47663,8.140557,189.9394,6.02,187.88,-2.7634206434993303,-6.218840144680124,3.4554195011807938
2022-02-11,24.0,49.78829,28.572228,8.329955,189.5466,1.69,181.86,-2.3266076243412215,-5.440393640612344,3.1137860162711224
2022-02-14,23.0,48.817992,26.803854,8.434189,188.9716,0.95,180.6,-2.0583739754356714,-4.76398970757701,2.7056157321413385
2022-02-15,35.0,55.296264,25.015334,9.036492,188.8166,1.28,189.3,-1.1307450599064168,-4.037340778042891,2.906595718136474
2022-02-16,23.0,50.53025,23.392799,9.2114,188.588,-2.45,183.28,-0.871312205176622,-3.4041350634696372,2.5328228582930152
2022-02-17,16.0,41.861799,23.220741,9.287771,187.8986,-6.6,169.85,-1.7294623935771938,-3.069200529491149,1.3397381359139553
2022-02-18,14.0,39.208168,23.515527,9.276522,187.0136,-8.68,164.93,-2.7745719441066683,-3.010274812414253,0.2357028683075848
2022-02-22,15.0,40.673422,24.023895,9.301457,186.3224,-11.93,166.71,-3.4197766125373903,-3.0921751724388806,-0.32760144009850967
2022-02-23,12.0,37.971293,24.373782,9.034298,185.587,-11.7,161.83,-4.275594781677825,-3.3288590942866696,-0.946735687391155
2022-02-24,27.0,52.599612,22.861069,8.528548,185.271,7.67,182.88,-3.218180586198912,-3.3067233926691184,0.08854280647020651
2022-02-25,26.0,51.892131,21.456408,7.679042,184.9318,10.2,181.75,-2.4431901984453646,-3.1340167538243677,0.6908265553790032
2022-02-28,42.0,58.97114,21.152438,8.303477,184.6218,17.1,195.21,-0.7344291801376812,-2.6540992390870306,1.9196700589493494
2022-03-01,43.0,60.112286,21.561787,9.252031,184.569,22.13,197.64,0.8065594146063972,-1.961967508348345,2.7685269229547425
2022-03-02,44.0,62.035592,21.244134,10.416979,184.502,10.32,201.75,2.332558348783607,-1.1030623369219548,3.435620685705562
2022-03-03,37.0,54.629646,21.072274,10.611833,184.1966,5.1,191.02,2.645605281842279,-0.353328813169108,2.998934095011387
2022-03-04,22.0,47.767276,19.588834,10.338039,183.571,-8.29,179.03,1.9042533885766773,0.09818762718004903,1.8060657613966282
2022-03-07,16.0,42.226439,19.18997,10.771084,182.767,-15.3,167.4,0.37397195210272116,0.15334449216458346,0.2206274599381377
2022-03-08,11.0,37.899179,19.547537,12.031382,181.672,-22.29,156.77,-1.6772054918823187,-0.212765504644797,-1.4644399872375218
2022-03-09,19.0,45.293973,19.255075,12.245344,180.875,-11.11,169.79,-2.2265074153249316,-0.615513886780824,-1.6109935285441077
2022-03-10,40.0,54.754726,18.88933,12.396455,180.5508,6.7,191.02,-0.9379376127192813,-0.6799986319685155,-0.2579389807507658
2022-03-11,41.0,54.525131,18.54971,12.493904,180.2242,13.82,190.54,0.04402377237312294,-0.5351941511001879,0.5792179234733108
2022-03-14,37.0,50.967342,17.335702,12.505498,179.7076,16.81,183.12,0.22095621058088,-0.3839640787639743,0.6049202893448543
2022-03-15,39.0,53.403244,16.20841,12.639726,179.3854,11.1,188.64,0.797402352076034,-0.14769079259597265,0.9450931446720067
2022-03-16,38.0,53.859388,15.786942,12.65232,179.212,-0.71,189.66,1.3213142594916008,0.14611021782154204,1.1752040416700587
