date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-16,73.0,53.842233,70.584225,10.586466,325.298,2.69,341.85,1.3808675085796835,3.0850332250842665,-1.704165716504583
2020-09-17,72.0,51.950998,68.166675,10.311879,326.0836,2.81,339.43,1.228896033216074,2.713805786710628,-1.484909753494554
2020-09-18,70.0,48.771942,65.595142,10.390607,326.897,-0.99,335.26,0.7631759766408663,2.3236798246966757,-1.5605038480558093
2020-09-21,66.0,43.659271,61.82176,10.888097,327.5404,-3.33,327.85,-0.20151268280284285,1.8186413231967722,-2.020154005999615
2020-09-22,69.0,49.409105,58.641991,11.040227,328.443,-1.91,335.31,-0.35992673014135335,1.3829277125291473,-1.7428544426705006
2020-09-23,57.0,42.637533,55.516452,11.711036,328.9546,-4.39,324.53,-1.3398815908180381,0.8383658518597101,-2.1782474426777485
2020-09-24,59.0,45.389073,52.3672,11.897484,329.4044,-2.1,328.21,-1.7988219336180578,0.3109282947641566,-2.1097502283822145
2020-09-25,68.0,47.995207,49.675759,11.533527,330.053,1.2,331.78,-1.8531048582207745,-0.12187833583282962,-1.7312265223879448
2020-09-28,71.0,52.513789,47.751051,9.821453,330.7396,0.92,338.39,-1.3472227637274727,-0.3669472214117583,-0.9802755423157145
2020-09-29,71.0,50.955712,45.975651,8.709654,331.225,3.61,336.23,-1.1078311197372273,-0.5151240010768521,-0.5927071186603752
2020-09-30,73.0,52.32391,44.564669,7.468035,331.8364,3.03,338.17,-0.7528908730812418,-0.56267737547773,-0.1902134976035118
2020-10-01,76.0,55.877043,43.497581,5.275,332.4364,3.49,343.37,-0.05140901746091231,-0.4604237038743665,0.4090146864134542
2020-10-02,74.0,52.217995,41.904603,4.982722,333.015,0.13,338.83,0.13660564454886526,-0.34101783418972015,0.4776234787385854
2020-10-05,75.0,55.287807,40.483879,5.279685,333.7416,2.09,343.25,0.6349464122824884,-0.14582498489527843,0.7807713971777668
2020-10-06,72.0,50.671482,39.451832,5.122088,334.313,-0.22,337.43,0.5538749748968144,-0.005884992936859859,0.5597599678336742
2020-10-07,74.0,55.154328,38.493502,5.351826,335.0644,0.15,343.9,1.0001708575729822,0.19532617716510858,0.8048446804078736
2020-10-08,75.0,55.986535,37.895369,5.628971,335.7814,1.87,345.15,1.4381500151389446,0.4438909447598758,0.9942590703790688
2020-10-09,77.0,60.552604,37.838322,6.348051,336.6492,2.66,352.39,2.342456762347126,0.8236041082773259,1.5188526540698004
