date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2025-04-29,17,489.300000,30.411756,43.974279,29.068144,593.641000,-2.080000,-2.200000
2025-04-30,16,487.900000,30.053380,43.499808,26.806074,589.369000,-0.611120,-2.360000
2025-05-02,18,495.850000,34.755254,42.752385,22.842026,585.184000,-0.070536,-0.590000
2025-05-05,21,492.250000,33.652110,42.051162,17.223305,581.211000,-0.915860,-1.940000
2025-05-06,18,489.100000,32.674824,41.628568,15.086529,577.083000,-0.589430,-0.040000
2025-05-07,17,483.500000,30.953804,41.325825,14.116829,572.705000,-1.140000,-0.900000
2025-05-08,18,487.300000,33.512923,40.574954,14.227124,568.609000,0.308770,-1.720000
2025-05-09,21,495.750000,38.933108,39.748545,13.364752,564.840000,0.680340,0.710000
2025-05-12,29,530.500000,55.132305,37.308597,15.203824,561.444000,4.220000,8.460000
2025-05-13,30,536.900000,57.374960,35.274616,16.461094,558.320000,0.921050,11.040000
2025-05-14,26,525.200000,52.234776,32.871594,16.522361,554.926000,-2.360000,7.780000
2025-05-15,21,507.300000,45.516242,31.195910,15.101311,551.256000,-2.240000,2.330000
2025-05-16,20,503.900000,44.349399,29.946721,14.973212,547.986000,-0.532960,-5.010000
2025-05-19,22,498.600000,42.519540,29.140076,14.628384,544.672000,-0.578270,-7.130000
2025-05-20,21,504.900000,45.403212,28.384346,14.289002,541.710000,1.180000,-3.870000
2025-05-21,18,493.650000,41.408281,27.803866,14.053728,538.889000,-0.953050,-2.690000
2025-05-22,17,485.100000,38.626595,27.847953,14.482779,535.985000,-0.215980,-3.730000
2025-05-23,15,479.000000,36.730768,28.327145,15.215170,533.149000,-1.600000,-3.930000
2025-05-26,18,483.450000,39.079796,28.772109,15.605203,530.582000,-0.739140,-4.250000
2025-05-27,17,481.900000,38.543014,29.385058,15.994486,528.120000,1.290000,-2.380000
2025-05-28,18,483.650000,39.552534,29.852874,16.186755,525.691000,-0.278350,-0.300000
2025-05-29,17,481.250000,38.615695,29.271705,16.442403,523.122000,-2.800000,0.470000
2025-05-30,17,478.250000,37.422481,28.841647,16.941270,520.487000,-0.592390,-1.080000
2025-06-02,17,477.200000,36.991646,28.944789,17.421778,517.819000,1.130000,-0.980000
2025-06-03,16,473.600000,35.483303,29.107366,18.015860,515.201000,-0.462380,-2.080000
2025-06-04,18,476.650000,37.797429,29.105393,18.285674,512.684000,0.347370,-0.960000
2025-06-05,16,470.100000,34.902133,28.641857,18.981322,510.160000,-2.300000,-1.700000
2025-06-06,17,471.250000,35.831519,28.211432,19.567935,507.619000,0.694440,-1.250000
2025-06-09,17,471.550000,36.087864,27.475162,17.936181,505.160000,0.116770,-0.430000
2025-06-10,19,474.850000,38.975727,27.100423,14.436986,502.875000,1.740000,-0.380000
2025-06-11,18,470.600000,36.677206,25.980609,11.677680,500.545000,-1.310000,0.110000
2025-06-12,19,468.850000,35.742501,25.504417,10.698436,498.488000,0.181620,-0.510000
2025-06-13,18,461.400000,32.003326,25.451480,10.231918,496.214000,0.304350,-2.150000
2025-06-16,20,467.350000,37.616488,24.734358,9.525498,494.057000,1.310000,-1.580000
2025-06-17,19,460.700000,34.216741,24.229197,7.964331,492.413000,-0.151710,-2.100000
2025-06-18,21,464.050000,37.291447,23.760118,7.167703,491.094000,0.924310,-1.020000
2025-06-19,19,452.550000,31.797135,24.000561,8.105177,489.993000,-0.756580,-1.920000
2025-06-20,17,449.950000,30.695989,24.352295,9.307810,488.596000,-1.060000,-3.720000
2025-06-23,17,449.800000,30.630090,24.998101,9.918839,487.624000,0.919900,-2.370000
2025-06-24,18,453.550000,34.420779,23.812742,10.038342,486.211000,-2.480000,-2.260000
2025-06-25,16,444.800000,30.265027,23.185663,10.540744,484.619000,-1.950000,-1.710000
2025-06-26,14,437.550000,27.321624,23.117401,11.610495,482.768000,-1.740000,-2.760000
2025-06-27,18,449.300000,37.868114,23.054015,11.514255,481.981000,1.860000,-0.110000
