date,FGIndex,price,rsi,adx,standard_deviation,sma50,one_day_percentage,five_day_percentage
2022-12-13,54,138.110000,53.061478,16.063823,1.836426,132.775600,-1.830000,2.820000
2022-12-14,51,136.050000,48.431161,15.240600,1.924174,132.977200,-0.765860,-0.810000
2022-12-15,47,133.250000,42.945535,14.578854,2.245843,133.123800,-0.995620,-3.040000
2022-12-16,36,130.990000,39.096319,14.320525,2.754892,133.276600,-0.885290,-5.590000
2022-12-19,34,129.900000,37.357197,14.508444,3.237264,133.447200,-0.892650,-5.940000
2022-12-20,33,129.490000,36.695962,14.722419,3.671387,133.630400,-0.315630,-4.820000
2022-12-21,37,127.250000,33.234789,15.495244,4.176727,133.817800,-2.170000,-4.500000
2022-12-22,36,125.940000,31.371226,16.581396,4.723136,133.916600,-0.300820,-3.860000
2022-12-23,37,126.430000,32.887113,17.589965,5.101973,133.983200,0.716960,-2.670000
2022-12-27,36,125.740000,31.821217,18.396701,5.478907,134.046400,-0.600790,-2.900000
2022-12-28,35,124.020000,29.274164,19.592107,5.852915,133.998600,-1.380000,-2.540000
2022-12-29,38,126.040000,35.775865,20.498316,5.731185,133.947400,1.250000,0.080000
2022-12-30,38,126.360000,36.767547,21.339796,5.494986,133.900600,1.060000,-0.060000
2023-01-03,37,125.030000,34.390701,21.179042,5.287226,133.870200,-2.140000,-0.560000
2023-01-04,40,127.840000,42.803580,21.025183,5.032757,133.802400,1.080000,3.080000
2023-01-05,39,126.840000,40.798629,20.882313,4.860333,133.726600,-0.228110,0.630000
2023-01-06,43,130.250000,49.487461,19.672281,4.774166,133.718800,1.880000,3.080000
2023-01-09,41,129.080000,46.941782,18.453827,4.497159,133.700600,0.147410,3.240000
2023-01-10,42,129.460000,47.879562,17.777745,4.136708,133.621800,0.442240,1.270000
2023-01-11,56,134.440000,58.285203,17.846073,3.733555,133.617800,2.960000,5.990000
2023-01-12,57,135.000000,59.269933,18.180795,3.406564,133.612600,0.581140,3.650000
2023-01-13,59,136.880000,62.472742,18.727970,3.496433,133.675400,1.790000,6.040000
2023-01-17,58,136.190000,60.589592,19.553055,3.725820,133.804600,-0.358500,5.200000
2023-01-18,55,134.530000,56.200427,19.611439,3.889130,133.925200,-2.240000,0.070000
2023-01-19,56,135.060000,57.264871,19.118994,4.084279,134.026200,1.420000,0.040000
2023-01-20,59,138.720000,63.806324,19.555605,4.542297,134.223200,2.370000,1.340000
2023-01-23,60,140.000000,65.779173,20.297210,4.977731,134.406600,0.820970,2.800000
2023-01-24,60,140.240000,66.151722,21.092389,5.262605,134.613600,0.171430,4.240000
2023-01-25,63,142.270000,69.205486,22.211342,5.632820,134.726600,2.610000,5.340000
2023-01-26,64,144.060000,71.635534,23.667315,5.986395,134.795200,0.656790,3.850000
2023-01-27,65,144.710000,72.484641,25.305601,6.111624,134.914200,0.451200,3.360000
2023-01-30,62,142.920000,66.574264,26.066396,6.098906,135.001800,-0.188560,1.910000
2023-01-31,65,145.090000,69.790226,27.057264,6.139119,135.136000,1.530000,1.980000
2023-02-01,68,147.380000,72.767868,28.562626,6.087157,135.324400,1.970000,2.300000
2023-02-02,67,147.090000,71.802687,30.041555,6.076990,135.476000,-0.936150,1.640000
2023-02-03,68,146.820000,70.860310,30.845921,5.794235,135.654200,1.260000,2.730000
2023-02-06,67,146.230000,68.737334,31.592832,5.630728,135.779000,0.481000,0.790000
2023-02-07,69,148.190000,71.763847,32.584384,5.343179,135.972000,1.840000,0.550000
2023-02-08,68,147.280000,68.450532,33.505112,4.846604,136.152600,0.163220,0.130000
2023-02-09,73,150.800000,73.539638,35.147335,4.939554,136.428600,0.701170,2.710000
2023-02-10,68,147.170000,62.367099,34.899156,4.726492,136.597000,-2.210000,0.640000
2023-02-13,70,149.000000,65.234629,34.668703,4.669153,136.724600,0.723320,0.550000
2023-02-14,73,151.370000,68.574315,34.959485,4.622264,136.906000,1.900000,2.780000
2023-02-15,74,152.760000,70.372014,35.396759,4.367305,137.132800,1.030000,1.300000
2023-02-16,70,148.280000,58.714189,34.563171,3.709569,137.315600,-1.340000,0.750000
2023-02-17,67,146.340000,54.503512,32.692976,3.310154,137.491000,-0.833500,-1.790000
2023-02-21,64,144.080000,50.004590,30.532271,3.022685,137.686200,-0.345830,-4.820000
2023-02-22,64,143.910000,49.672446,28.477649,2.727785,137.821200,-0.228790,-5.790000
2023-02-23,65,145.390000,52.622865,26.722384,2.548280,137.980400,0.428270,-1.950000
2023-02-24,64,144.790000,51.309608,25.092495,2.511683,138.101200,0.751510,-1.060000
2023-02-27,65,145.090000,51.955245,24.167789,2.495826,138.240800,-0.589240,0.700000
2023-02-28,64,144.510000,50.559434,23.309133,2.387608,138.410000,-0.276030,0.420000
2023-03-01,66,145.500000,52.886122,22.192993,2.372157,138.655000,0.852570,0.080000
2023-03-02,66,146.190000,54.493532,21.509674,2.379276,138.959000,0.758150,0.970000
2023-03-03,68,147.580000,57.629650,21.308195,2.382191,139.312600,-0.040639,1.720000
2023-03-06,68,148.640000,59.899211,21.667810,2.405777,139.695600,0.527530,2.860000
2023-03-07,67,146.990000,54.963806,21.520089,2.396852,140.090400,-1.360000,1.020000
2023-03-08,67,147.440000,56.027929,21.314042,2.386806,140.520400,0.442810,0.860000
2023-03-09,60,142.410000,43.620965,20.315880,2.600532,140.840000,-4.240000,-3.500000
2023-03-10,50,140.550000,40.086020,20.248283,2.787119,141.136200,-0.783570,-5.440000
2023-03-13,46,137.540000,35.125280,20.930679,3.380983,141.406600,-1.210000,-6.430000
2023-03-14,47,139.070000,39.241247,21.077153,3.613081,141.667200,-0.735190,-5.680000
2023-03-15,44,135.830000,34.281151,22.091034,3.909122,141.856600,0.088424,-4.620000
2023-03-16,47,138.330000,40.527719,22.188905,3.668958,142.122600,2.570000,-1.580000
2023-03-17,45,136.540000,37.760246,22.279785,3.859138,142.296600,-1.010000,-0.730000
2023-03-20,46,138.030000,41.350442,22.022359,3.959392,142.520400,0.795970,-0.750000
2023-03-21,50,140.860000,47.540009,20.723761,3.974409,142.732600,0.499430,3.700000
2023-03-22,45,137.640000,42.096326,20.062397,4.116057,142.903800,-2.220000,-0.500000
2023-03-23,43,135.670000,39.143177,20.243682,4.309070,143.028000,-1.830000,-0.640000
2023-03-24,39,131.830000,34.118767,21.256669,4.783155,142.975800,-1.780000,-4.490000
2023-03-27,39,132.300000,35.214888,22.197300,5.081019,142.921800,-0.861750,-6.080000
2023-03-28,40,132.510000,35.729420,23.087581,5.296391,142.834400,0.386360,-3.730000
2023-03-29,44,135.910000,43.546932,22.753640,5.216826,142.828800,1.400000,0.180000
2023-03-30,46,137.460000,46.728141,21.644817,5.007614,142.887400,-0.072696,4.270000
2023-03-31,49,140.870000,53.002721,20.279318,4.643563,143.003600,1.340000,6.480000
2023-04-03,48,139.570000,50.557894,19.011355,4.069942,143.020600,-0.746690,5.330000
2023-04-04,48,139.000000,49.480193,17.734127,3.564752,143.000600,-0.756820,2.270000
2023-04-05,49,139.490000,50.457861,16.726598,2.859954,142.985600,0.860450,1.480000
2023-04-06,50,140.630000,52.748912,15.602007,2.732838,142.952800,0.579320,-0.170000
2023-04-10,51,141.000000,53.500510,15.057949,2.759729,142.891600,0.786280,1.020000
2023-04-11,51,141.750000,55.060944,14.641157,2.910868,142.832400,0.091795,1.980000
2023-04-12,47,138.360000,47.329634,13.869762,2.898424,142.741200,-3.050000,-0.810000
2023-04-13,51,142.410000,55.388859,13.153467,3.039868,142.687600,2.130000,1.270000
2023-04-14,60,144.310000,58.590065,12.626079,3.336461,142.626200,1.330000,2.350000
2023-04-17,60,145.150000,59.958104,12.557738,3.623791,142.587400,0.255560,2.400000
2023-04-18,62,147.020000,62.896771,13.107582,4.041630,142.591400,0.540240,6.260000
2023-04-19,61,146.990000,62.817123,13.485764,4.375525,142.606600,0.252350,3.220000
2023-04-20,61,147.010000,62.850896,13.869999,4.645304,142.583000,0.197660,1.870000
2023-04-21,62,148.020000,64.599663,14.428721,4.850056,142.597800,0.488800,1.980000
2023-04-24,63,148.450000,65.347574,15.098350,4.701280,142.550800,-0.087495,0.970000
2023-04-25,61,146.330000,58.756588,15.191994,4.320873,142.534000,-1.130000,-0.450000
2023-04-26,48,141.340000,46.793226,15.442598,3.727587,142.380800,-4.180000,-3.860000
2023-04-27,49,141.740000,47.712278,15.675302,3.411190,142.188200,-0.330500,-4.240000
2023-04-28,60,144.020000,52.724906,14.863667,3.185553,142.013400,1.870000,-2.980000
2023-05-01,62,144.450000,53.627817,14.151098,3.151516,141.936800,0.690090,-1.280000
2023-05-02,64,145.960000,56.751543,13.178203,3.074879,141.929200,0.599630,3.270000
2023-05-03,65,145.730000,56.131308,13.016731,2.909016,141.962200,-0.444050,2.820000
2023-05-04,61,142.620000,48.424708,12.467941,2.741094,141.936400,-1.810000,-0.970000
2023-05-05,63,144.610000,52.882478,11.958350,2.619023,141.920800,-0.034564,0.110000
2023-05-08,65,145.550000,54.866888,11.269336,2.512421,141.936000,0.379310,-0.280000
2023-05-09,65,145.720000,55.234087,10.524752,2.435780,141.948600,0.061800,-0.010000
2023-05-10,61,142.410000,47.184571,10.971610,2.026869,141.906600,-2.630000,-0.150000
2023-05-11,53,141.700000,45.647840,11.386550,2.077369,141.830600,0.176740,-2.010000
2023-05-12,53,141.580000,45.378838,11.624043,2.201356,141.738400,0.021194,-2.730000
2023-05-15,62,143.260000,49.835858,11.501578,2.225595,141.652000,0.901540,-1.690000
2023-05-16,62,142.470000,47.858238,11.319310,2.211933,141.528600,-0.384560,0.040000
2023-05-17,64,144.200000,52.320324,10.853305,2.137083,141.472800,0.285140,1.760000
2023-05-18,67,146.250000,57.014572,10.685928,2.095959,141.449000,1.760000,3.300000
2023-05-19,64,144.180000,51.500811,10.530506,1.916469,141.484400,-1.100000,0.640000
2023-05-22,63,143.550000,49.918548,10.062999,1.641887,141.544400,-0.340180,0.760000
2023-05-23,48,137.710000,38.201829,10.971587,2.028884,141.547800,-3.010000,-4.500000
2023-05-24,47,136.850000,36.830865,12.175647,2.454075,141.503400,0.139030,-6.430000
2023-05-25,51,139.930000,44.511258,12.280460,2.539179,141.585400,1.550000,-2.950000
2023-05-26,48,138.090000,41.282077,12.085329,2.755801,141.580600,-1.360000,-3.800000
2023-05-30,46,136.080000,38.035857,12.512477,3.094416,141.571400,-1.510000,-1.180000
2023-05-31,46,136.120000,38.140113,13.270883,3.270126,141.533200,-0.146710,-0.530000
2023-06-01,48,137.670000,42.198301,13.404335,3.273698,141.469400,0.798070,-1.620000
2023-06-02,62,142.800000,53.152471,12.888465,3.276935,141.572600,3.020000,3.410000
2023-06-05,61,142.570000,52.670524,12.451118,3.210761,141.710600,0.140480,4.770000
2023-06-06,64,144.600000,56.425948,12.670115,3.156086,141.966000,1.310000,6.230000
2023-06-07,61,142.630000,52.105172,13.091423,3.012560,142.172600,-1.600000,3.600000
2023-06-08,61,142.880000,52.601208,12.978307,3.023467,142.380000,0.372320,0.060000
2023-06-09,52,141.530000,49.613108,13.069652,3.022446,142.492400,-0.986430,-0.730000
2023-06-12,61,142.670000,52.088241,12.997610,3.037739,142.596600,-0.035034,-1.330000
2023-06-13,62,143.290000,53.428152,13.311983,3.038712,142.645000,-0.055800,0.460000
2023-06-14,62,143.550000,54.009014,13.239335,3.068413,142.724600,-0.118290,0.470000
2023-06-15,51,140.670000,47.014117,12.511929,3.000608,142.758000,-1.040000,-0.610000
2023-06-16,51,140.810000,47.370947,11.726540,2.766190,142.784400,-1.010000,-1.300000
2023-06-20,50,139.630000,44.642067,11.406319,2.673364,142.764400,-0.242910,-2.550000
2023-06-21,52,141.150000,48.738531,10.689798,2.594616,142.767400,1.130000,-1.670000
2023-06-22,52,141.070000,48.534980,10.024456,2.512008,142.753800,-0.056677,0.280000
2023-06-23,47,137.110000,39.696379,10.490009,2.492494,142.728800,-1.240000,-2.630000
2023-06-26,49,138.340000,43.158858,10.490730,2.542007,142.647400,0.904450,-0.920000
2023-06-27,53,141.350000,50.629476,9.921362,2.475442,142.588200,1.720000,0.140000
2023-06-28,54,141.920000,51.918221,9.294077,2.230732,142.523600,0.410360,0.600000
2023-06-29,65,143.920000,56.235063,9.562626,1.991890,142.461600,2.080000,4.970000
2023-06-30,67,145.550000,59.431866,10.314875,1.973009,142.432800,0.726640,5.210000
2023-07-03,65,145.480000,59.231799,11.013391,2.115324,142.402200,0.685170,2.920000
2023-07-05,65,145.000000,57.794872,11.350554,2.210167,142.341800,-0.055142,2.170000
2023-07-06,67,145.700000,59.343860,11.212098,2.282759,142.286800,1.970000,1.240000
2023-07-07,69,148.320000,64.583230,12.213248,2.643182,142.326600,1.710000,1.900000
2023-07-10,73,152.140000,70.543681,13.828813,3.378473,142.542600,2.620000,4.580000
2023-07-11,73,152.160000,70.571606,15.907003,3.906577,142.751000,-0.529520,4.940000
2023-07-12,71,151.030000,66.722880,17.522162,4.230168,142.891200,-1.640000,3.660000
2023-07-13,71,151.890000,68.146671,19.021953,4.568879,143.040000,-0.151200,2.410000
2023-07-14,65,147.780000,55.848512,18.745918,4.624998,143.076400,-2.660000,-2.870000
2023-07-17,66,149.000000,58.256678,18.300526,4.631815,143.141800,1.340000,-2.080000
2023-07-18,67,149.970000,60.119196,18.052603,4.650909,143.288800,1.220000,-0.700000
2023-07-19,66,148.920000,57.146802,17.822388,4.510696,143.375000,-0.567540,-1.960000
2023-07-20,67,149.290000,57.936025,17.770799,4.431179,143.449800,0.396770,1.020000
2023-07-21,70,151.840000,62.994383,18.428790,4.417639,143.572200,0.903770,1.910000
2023-07-24,69,150.460000,58.868602,18.512759,3.872668,143.733200,-0.712680,0.330000
2023-07-25,71,151.130000,60.230471,17.663379,3.323903,143.921800,2.340000,1.480000
2023-07-26,69,150.260000,57.565147,17.463745,2.960937,144.095400,-0.949240,0.650000
2023-07-27,72,152.640000,62.459313,17.579343,2.660390,144.283000,0.355030,0.530000
2023-07-28,74,154.170000,65.235160,17.976341,2.595003,144.517000,0.181950,2.470000
2023-07-31,75,155.490000,67.470002,18.672445,2.713896,144.742800,0.400340,2.880000
2023-08-01,74,154.570000,64.364378,19.217166,2.657073,144.909200,-0.084034,2.870000
2023-08-02,72,153.240000,60.060354,19.349377,2.383414,145.090400,-0.104300,0.390000
2023-08-03,69,150.660000,52.698613,18.453857,2.054370,145.232600,-0.099463,-2.280000
2023-08-04,69,151.350000,54.311534,17.617113,1.941480,145.505400,-0.421080,-2.660000
2023-08-07,72,153.480000,58.963393,16.840136,1.988432,145.838000,1.290000,-0.710000
2023-08-08,72,153.730000,59.484807,16.290736,2.044462,146.114000,0.872700,0.320000
2023-08-09,73,154.190000,60.479826,16.173010,2.119293,146.436000,-0.064813,2.340000
2023-08-10,74,155.380000,63.010667,16.636834,2.266102,146.822000,-0.224750,2.660000
2023-08-11,73,154.840000,61.098580,16.510812,2.147081,147.196400,0.239530,0.890000
2023-08-14,73,155.320000,62.196738,16.446171,2.113183,147.549400,0.582830,1.030000
2023-08-15,71,153.660000,56.279823,16.171633,2.039995,147.766600,-0.627300,-0.340000
2023-08-16,71,153.700000,56.387488,15.679343,1.850735,147.989200,0.477220,-1.080000
2023-08-17,65,149.790000,44.779138,15.212471,1.803634,148.093000,-3.050000,-3.260000
2023-08-18,67,150.800000,47.770266,15.248357,1.850565,148.256400,1.420000,-2.910000
2023-08-21,64,149.000000,43.271721,15.124929,1.971892,148.378800,-1.190000,-3.030000
2023-08-22,66,149.990000,46.268735,15.010317,2.036775,148.548000,0.408350,-2.410000
2023-08-23,65,149.870000,45.951838,14.774841,2.062824,148.692000,-0.046685,0.050000
2023-08-24,54,147.110000,39.286917,15.411894,2.406807,148.768400,-1.220000,-2.450000
2023-08-25,54,147.020000,39.087823,16.155589,2.653139,148.837800,-0.217180,-1.330000
2023-08-28,56,148.720000,44.780164,16.067476,2.638458,148.998800,0.799780,-0.850000
2023-08-29,65,149.830000,48.185033,15.639508,2.593385,149.179200,1.020000,-0.030000
2023-08-30,65,150.420000,49.951519,14.534107,2.576119,149.395000,0.393780,2.250000
2023-08-31,55,148.650000,44.995535,13.892995,2.643043,149.545000,-1.350000,1.110000
2023-09-01,66,151.000000,51.829074,13.079685,2.644094,149.743600,0.633120,1.530000
2023-09-05,55,148.580000,45.552894,13.217943,2.660030,149.973000,-1.350000,-0.830000
2023-09-06,55,149.200000,47.313192,13.346324,2.617261,150.190200,0.906260,-0.810000
2023-09-07,55,148.360000,45.181881,13.719360,2.553301,150.330400,-0.161510,-0.200000
2023-09-08,70,154.120000,58.865446,13.839660,2.446975,150.574400,3.430000,2.070000
2023-09-11,70,154.740000,60.022219,14.651379,2.438187,150.790800,-0.167740,4.150000
2023-09-12,71,155.740000,61.884052,15.405118,2.481094,150.994600,0.776500,4.380000
2023-09-13,68,153.390000,55.359290,15.378611,2.464624,151.152800,-1.220000,3.390000
2023-09-14,71,156.150000,60.611931,15.637024,2.672662,151.375800,1.130000,1.320000
2023-09-15,68,154.410000,56.128091,15.971142,2.787772,151.550000,-0.987500,-0.210000
2023-09-18,67,153.360000,53.553515,15.940447,2.840579,151.650800,-0.428520,-1.530000
2023-09-19,65,152.150000,50.669151,15.080769,2.813461,151.651000,-0.549060,-0.810000
2023-09-20,66,152.740000,52.025962,14.732837,2.821063,151.662600,-0.189510,-2.180000
2023-09-21,52,147.710000,41.536920,14.801362,2.912755,151.596200,-2.080000,-4.340000
2023-09-22,52,147.590000,41.322881,14.917731,2.881007,151.510200,-0.108290,-3.760000
2023-09-25,53,147.810000,41.913863,15.475900,2.828445,151.510800,0.866660,-2.850000
2023-09-26,52,147.340000,40.964638,15.667823,2.904725,151.477600,0.156350,-3.540000
2023-09-27,55,149.360000,46.565696,15.538600,2.917300,151.465400,0.884840,1.120000
2023-09-28,68,153.670000,56.129682,15.047900,2.962775,151.560400,2.640000,4.120000
2023-09-29,55,150.180000,48.551665,14.271326,2.912600,151.578200,-2.490000,1.600000
2023-10-02,54,149.220000,46.684575,13.477962,2.949810,151.525800,0.167820,1.280000
2023-10-03,51,146.770000,42.222040,13.103007,3.057398,151.452000,-0.944860,-1.730000
2023-10-04,56,151.000000,50.941362,12.491392,3.023490,151.449400,2.620000,-1.740000
2023-10-05,54,149.830000,48.749945,12.107748,2.968729,151.440800,-0.978120,-0.230000
2023-10-06,57,151.390000,51.731494,11.772893,2.900858,151.415800,1.600000,1.450000
2023-10-09,55,149.680000,48.407101,11.261384,2.802468,151.326000,0.261240,1.980000
2023-10-10,66,153.070000,54.631535,11.563715,2.630601,151.277600,1.020000,1.370000
2023-10-11,67,153.690000,55.684571,11.844452,2.645903,151.260000,0.058594,2.580000
2023-10-12,66,153.000000,54.177449,12.182359,2.409256,151.255200,-0.836090,1.060000
2023-10-13,55,149.980000,48.047879,11.606697,2.256657,151.241600,-1.680000,0.200000
2023-10-16,67,153.800000,54.985425,11.196901,2.286602,151.290600,1.260000,0.480000
2023-10-17,68,154.830000,56.665747,11.299087,2.451975,151.317600,0.794220,0.740000
2023-10-18,64,152.280000,51.536628,10.955061,2.434196,151.288600,-0.981860,-0.470000
2023-10-19,54,150.310000,47.927379,10.316370,2.343589,151.211000,-1.600000,0.220000
2023-10-20,51,147.570000,43.377175,10.653092,2.344937,151.054800,-1.230000,-4.050000
2023-10-23,51,147.860000,43.983352,11.310289,2.341837,150.915200,-0.276520,-4.500000
2023-10-24,54,149.650000,47.704756,11.551536,2.225291,150.801800,0.523950,-1.730000
2023-10-25,64,150.750000,49.907125,10.767236,2.199003,150.743600,1.170000,0.290000
2023-10-26,53,148.470000,45.618705,10.038956,2.166424,150.639000,-2.270000,0.610000
2023-10-27,54,149.170000,47.121036,9.342567,2.188832,150.626600,-0.407260,0.890000
2023-10-30,64,151.280000,51.472851,8.706071,2.169096,150.636200,0.072766,1.090000
2023-10-31,64,151.530000,51.977138,8.302706,1.975219,150.686800,0.644260,0.520000
2023-11-01,64,151.130000,51.062810,7.759894,1.975564,150.709600,-0.703020,1.790000
2023-11-02,66,152.620000,54.288524,7.927515,1.989058,150.764600,1.030000,2.310000
2023-11-03,70,156.810000,61.894969,8.398673,2.346760,150.958600,1.750000,3.660000
2023-11-06,69,156.320000,60.624477,9.068080,2.544941,151.144600,-0.755510,3.160000
2023-11-07,71,158.050000,63.475099,10.002825,2.886869,151.331200,1.440000,4.580000
2023-11-08,68,156.910000,60.373387,10.897558,3.063525,151.472800,-0.946910,2.810000
2023-11-09,70,158.260000,62.697967,11.763995,3.341314,151.629600,0.565550,0.920000
2023-11-10,72,161.800000,67.999161,13.639414,3.868475,151.892600,2.170000,3.510000
2023-11-13,72,162.670000,69.159188,15.775888,4.408907,152.126000,0.980820,2.920000
2023-11-14,74,167.030000,74.205608,18.467272,5.313802,152.495000,1.290000,6.450000
2023-11-15,72,165.570000,70.070887,21.087163,5.857391,152.822400,-1.090000,4.620000
2023-11-16,73,167.170000,71.917585,23.215471,6.358463,153.198600,1.170000,3.320000
2023-11-17,74,168.290000,73.165756,25.499507,6.657889,153.482000,0.023774,3.450000
2023-11-20,75,169.170000,74.138381,27.709109,6.880652,153.770600,0.332130,1.280000
2023-11-21,76,169.860000,74.906396,29.919884,7.114200,154.053000,0.807120,2.590000
2023-11-22,77,171.050000,76.218132,32.298059,7.359574,154.406200,-0.169250,2.320000
2023-11-24,76,169.820000,72.027125,33.928451,7.206144,154.679600,-0.591230,0.910000
2023-11-27,75,168.770000,68.561304,34.618110,6.894007,154.966800,-0.413050,-0.240000
2023-11-28,73,167.370000,64.130332,34.617532,6.561241,155.247000,-0.747200,-1.470000
2023-11-29,71,166.660000,61.943919,34.116544,6.108249,155.537200,-0.939130,-2.570000
2023-11-30,72,167.520000,63.564324,33.070156,5.493542,155.832800,0.516020,-1.350000
2023-12-01,77,170.840000,69.044131,33.182272,5.005642,156.295400,1.860000,1.230000
2023-12-04,78,171.570000,70.108655,33.849033,4.829148,156.775000,0.562690,2.510000
2023-12-05,73,167.430000,57.939807,32.874358,4.327082,157.167400,-1.360000,0.460000
2023-12-06,74,168.060000,59.103110,31.969303,3.903127,157.581800,-0.609140,0.320000
2023-12-07,77,170.430000,63.223898,31.294999,3.249282,158.003200,1.270000,-0.240000
2023-12-08,78,171.330000,64.679347,30.985582,2.576522,158.356400,0.298560,-0.140000
2023-12-11,82,177.010000,72.166134,32.016043,2.830871,158.893000,2.540000,5.720000
2023-12-12,83,178.580000,73.818110,33.098247,3.186803,159.480200,0.829990,6.260000
2023-12-13,81,178.090000,72.374347,34.169760,3.610963,160.106600,-0.324620,4.490000
2023-12-14,80,176.760000,68.460422,34.464074,3.711178,160.621800,-1.310000,3.170000
2023-12-15,80,177.230000,69.096433,34.737366,3.865139,161.169800,0.727480,0.120000
2023-12-18,80,178.490000,70.796658,35.151092,4.101116,161.711800,0.552080,-0.050000
2023-12-19,81,179.740000,72.417890,35.932537,4.398189,162.313000,0.379760,0.930000
2023-12-20,78,177.670000,65.894043,35.859206,4.506875,162.805000,-0.531860,0.510000
2023-12-21,82,181.520000,71.107430,36.206626,4.875385,163.361600,1.410000,2.420000
2023-12-22,81,181.510000,71.077040,36.794992,5.124188,163.931800,-0.181480,1.690000
2023-12-26,80,181.210000,70.108982,37.274608,5.226347,164.556400,0.116020,0.820000
2023-12-27,81,181.520000,70.555272,37.687120,5.177418,165.110800,0.176600,2.170000
2023-12-28,81,181.740000,70.887471,38.172787,4.979128,165.649000,0.110170,0.120000
2023-12-29,81,182.090000,71.439529,38.924629,4.758926,166.245200,-0.137110,0.320000
2024-01-02,79,180.070000,63.907347,38.422733,4.619493,166.840400,-0.678430,-0.630000
2024-01-03,77,178.920000,60.027090,37.572855,4.454144,167.467400,-0.239750,-1.430000
2024-01-04,77,178.750000,59.452426,36.890377,3.815873,168.085200,-0.655810,-1.650000
2024-01-05,80,180.500000,63.342884,36.533560,3.082456,168.702200,1.270000,-0.870000
2024-01-08,82,182.200000,66.686748,36.466143,2.529327,169.331200,0.841270,1.180000
2024-01-09,82,181.650000,64.632558,36.403541,1.812879,169.994800,1.050000,1.530000
2024-01-10,83,182.520000,66.395894,36.725997,1.792207,170.661800,0.445770,2.110000
2024-01-11,81,182.150000,64.913604,37.082913,1.815732,171.279200,-0.311950,0.910000
2024-01-12,81,182.160000,64.936391,36.787382,1.793943,171.891800,-0.208170,-0.020000
2024-01-16,80,182.390000,65.491442,36.512959,1.631948,172.517000,0.767960,0.410000
2024-01-17,82,183.520000,68.158344,36.651134,1.535895,173.135000,1.290000,0.550000
2024-01-18,83,185.710000,72.580986,37.442248,1.735310,173.713000,0.825230,1.950000
2024-01-19,84,187.380000,75.388283,38.561137,2.129129,174.334200,0.606710,2.870000
2024-01-22,84,188.450000,77.012262,40.052488,2.375952,174.942200,0.244690,3.320000
2024-01-23,83,187.380000,71.902849,40.895024,2.611584,175.551600,-0.515000,2.100000
2024-01-24,82,187.570000,72.254859,41.677379,2.812411,176.137800,-0.456400,1.000000
2024-01-25,84,191.770000,78.628704,43.017850,3.380569,176.737200,1.240000,2.340000
2024-01-26,84,192.630000,79.659134,44.448471,3.895914,177.336400,0.595330,2.220000
2024-01-29,83,193.170000,80.301380,45.783627,4.338931,177.859200,0.389770,3.090000
2024-01-30,83,194.180000,81.479267,47.331115,4.774555,178.431400,0.836060,3.520000
2024-01-31,79,190.960000,67.600864,47.580741,4.784722,178.907200,-1.570000,-0.420000
2024-02-01,82,193.720000,72.002819,47.456684,4.823539,179.415800,1.000000,0.570000
2024-02-02,82,195.010000,73.794941,47.877149,4.829519,179.932600,0.728310,0.950000
2024-02-05,81,193.670000,68.863893,47.980747,4.761513,180.408800,-0.267780,-0.260000
2024-02-06,81,194.620000,70.375263,48.182792,4.786229,180.880200,0.355800,1.920000
2024-02-07,82,196.030000,72.508255,49.014530,4.778712,181.404400,1.830000,1.190000
2024-02-08,80,194.550000,67.051080,49.786858,4.649165,181.920000,-1.560000,-0.240000
2024-02-09,77,192.160000,59.290627,50.311689,4.320364,182.415800,-0.815530,-0.780000
2024-02-12,79,193.570000,62.079107,50.791496,3.937382,182.954000,0.833460,-0.540000
2024-02-13,76,190.110000,52.564225,48.329006,3.427418,183.405800,-0.052573,-3.020000
2024-02-14,79,192.700000,57.780702,46.649607,2.932704,183.843000,0.969350,-0.950000
2024-02-15,82,196.160000,63.547787,46.027813,2.730990,184.334800,1.370000,2.080000
2024-02-16,83,197.570000,65.609427,45.755546,2.718040,184.937600,1.060000,2.070000
2024-02-20,83,197.090000,64.276691,45.675852,2.678817,185.518200,-0.509840,3.670000
2024-02-21,84,199.040000,67.192343,45.685303,2.609920,186.090400,1.040000,3.290000
2024-02-22,85,202.450000,71.563218,46.460192,2.835101,186.712800,0.856870,3.210000
2024-02-23,85,204.540000,73.861735,47.309072,3.496210,187.263400,1.200000,3.530000
2024-02-26,83,203.010000,69.436999,48.101617,3.831098,187.752000,-0.748020,3.000000
2024-02-27,83,203.590000,70.166611,48.837552,4.145152,188.262000,0.285700,2.290000
2024-02-28,82,203.960000,70.648003,49.730719,4.440082,188.806000,0.522420,0.750000
2024-02-29,82,204.320000,71.136019,50.326495,4.526574,189.347800,0.279750,-0.110000
2024-03-01,82,204.880000,71.918187,50.938609,4.722940,189.875600,0.455990,0.920000
2024-03-04,79,202.410000,63.716916,51.184197,4.767657,190.329000,-1.040000,-0.580000
2024-03-05,81,203.810000,66.078145,50.624836,4.785171,190.851800,0.841130,-0.070000
2024-03-06,80,203.610000,65.423138,50.710864,4.790968,191.293600,-0.244970,-0.350000
2024-03-07,81,204.940000,67.715067,50.675481,4.881633,191.762200,0.078133,0.030000
2024-03-08,81,205.710000,68.996369,50.933323,4.896186,192.252200,0.700020,1.630000
2024-03-11,80,204.190000,63.628064,50.369636,4.590938,192.705600,-0.589090,0.190000
