date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-03,58.0,46.151063,76.234927,4.357323,202.62,-3.45,201.41,0.7402888938468095,1.1775603104876515,-0.437271416640842
2020-09-04,52.0,40.547478,72.072095,5.302986,202.6404,-5.74,193.37,-0.4621775375720176,0.8496127408757177,-1.3117902784477353
2020-09-08,41.0,31.014317,67.017541,8.926238,202.3384,-16.1,174.47,-2.906706194238353,0.09834895385290354,-3.0050551480912566
2020-09-09,39.0,31.010165,62.241743,11.244112,201.993,-19.06,174.46,-4.78960806263234,-0.8792424494441452,-3.9103656131881945
2020-09-10,39.0,30.426419,57.805236,13.150619,201.566,-14.04,173.13,-6.316330517213032,-1.9666600629979227,-4.34967045421511
2020-09-11,39.0,29.884363,53.808847,14.671637,201.1418,-11.08,171.94,-7.535428388839335,-3.0804137281662056,-4.45501466067313
2020-09-14,44.0,36.200051,50.032748,15.285318,200.7732,2.07,178.08,-7.9148876513517905,-4.047308512803323,-3.867579138548468
2020-09-15,46.0,38.791649,46.773162,15.269675,200.3166,3.61,180.76,-7.908197470683774,-4.819486304379413,-3.0887111663043614
2020-09-16,46.0,38.841565,44.167369,15.330992,199.879,4.44,180.81,-7.8088453636569,-5.41735811623491,-2.39148724742199
2020-09-17,47.0,38.624476,41.081881,15.316407,199.3986,4.97,180.49,-7.667542768537174,-5.867395046695363,-1.8001477218418112
2020-09-18,44.0,37.544009,38.610774,15.408338,198.906,0.49,178.96,-7.591507484400182,-6.212217534236328,-1.3792899501638543
2020-09-21,45.0,40.069256,36.195425,15.416777,198.4828,0.19,181.1,-7.274710524071793,-6.424716132203422,-0.8499943918683712
2020-09-22,46.0,42.637021,34.213123,15.056626,198.1574,1.38,183.3,-6.768106517842199,-6.493394209331178,-0.27471230851102124
2020-09-23,44.0,40.504728,32.663516,14.513273,197.7546,0.17,180.79,-6.494293048370622,-6.493573977139067,-0.000719071231555013
2020-09-24,46.0,44.93545,30.965926,13.553559,197.5246,3.12,184.54,-5.90661248911664,-6.376181679534582,0.46956919041794265
2020-09-25,47.0,48.637337,29.514325,13.016429,197.362,3.76,187.91,-5.110035270451931,-6.122952397718052,1.012917127266121
2020-09-28,50.0,53.923345,28.738927,12.151259,197.283,5.43,193.25,-4.0017193838006335,-5.698705794934568,1.6969864111339348
2020-09-29,50.0,53.999724,28.245941,11.493948,197.0894,6.94,193.33,-3.0813953200846527,-5.175243699964586,2.093848379879933
2020-09-30,50.0,54.416761,27.529596,10.497521,196.894,4.99,193.74,-2.292521534323299,-4.598699266836328,2.306177732513029
2020-10-01,61.0,59.473677,27.284146,8.530186,196.7548,5.89,198.98,-1.2303267274239715,-3.9250247589538567,2.694698031529885
2020-10-02,48.0,51.26795,26.248362,7.796232,196.5156,-0.67,191.96,-0.9441020014780293,-3.328840207458691,2.384738205980662
2020-10-05,60.0,58.317209,25.717539,8.315985,196.7504,3.42,199.95,-0.07171394552065635,-2.6774149550710846,2.6057010095504283
2020-10-06,60.0,58.181086,25.837741,8.676919,196.8056,3.14,199.83,0.6030255734832224,-2.021326849360223,2.6243524228434456
2020-10-07,62.0,60.707937,25.949356,9.093584,197.0142,1.97,202.9,1.3696958453696482,-1.343122310414249,2.7128181557838973
2020-10-08,65.0,63.629664,26.186656,9.505614,197.2454,7.67,206.69,2.257090550176713,-0.6230797382960566,2.8801702884727693
2020-10-09,67.0,66.691129,26.922661,9.917684,197.5082,5.55,211.04,3.27362952915459,0.1562621151940728,3.117367413960517
2020-10-12,69.0,68.961456,27.944983,10.795025,197.8026,7.37,214.55,4.312756882722397,0.9875610686997377,3.325195814022659
2020-10-13,73.0,72.105648,29.351589,12.018909,198.0484,8.4,219.94,5.507711283577834,1.891591111675357,3.6161201719024767
2020-10-14,70.0,66.780297,30.795669,12.495806,198.2704,4.5,216.0,6.0668611841502695,2.7266451261703395,3.34021605797993
2020-10-15,68.0,63.075044,30.760169,12.497437,198.4524,0.97,213.09,6.203666819252362,3.422049464786744,2.781617354465618
2020-10-16,64.0,57.534385,30.822071,11.937368,198.5486,-2.87,208.4,5.8660226094975485,3.9108440937289055,1.955178515768643
2020-10-19,63.0,55.746539,30.574773,11.300961,198.6278,-5.97,206.81,5.407799680379128,4.210235211058951,1.1975644693201772
2020-10-20,62.0,54.496324,30.16231,10.647149,198.6804,-4.76,205.72,4.900214198244981,4.348231008496157,0.5519831897488245
2020-10-21,63.0,55.073694,29.779309,9.566382,198.7956,-3.19,206.3,4.492958174370727,4.377176441671072,0.11578173269965575
2020-10-22,60.0,51.449463,28.599212,8.606795,198.7018,-2.44,203.31,3.8841626209151627,4.27857367751989,-0.394411056604727
2020-10-23,60.0,51.279304,27.58344,7.814441,198.566,-1.76,203.17,3.3517539950349544,4.093209741022903,-0.7414557459879489
2020-10-26,56.0,46.297065,25.681654,7.498779,198.3146,-3.3,198.94,2.558992205584275,3.786366233935178,-1.2273740283509031
2020-10-27,56.0,45.899686,23.915709,7.179706,197.9538,-3.74,198.59,1.8808000092273574,3.405252988993614,-1.5244529797662567
2020-10-28,44.0,37.860525,23.21493,7.458019,197.5296,-6.28,190.55,0.6866517071331941,2.8615327326215305,-2.1748810254883364
2020-10-29,60.0,50.972646,21.847283,7.368977,197.3578,-0.6,201.95,0.6526420492858165,2.419754595954388,-1.7671125466685713
2020-10-30,56.0,46.546826,20.577324,6.985508,197.1644,-0.88,197.18,0.23804596921405619,1.9834128706063214,-1.7453669013922652
2020-11-02,60.0,51.361779,19.738656,6.916421,197.1296,1.83,202.23,0.3133562088249562,1.6494015382500484,-1.3360453294250922
2020-11-03,66.0,58.292001,20.139981,6.893957,197.18,10.67,210.88,1.0588174369095498,1.5312847179819489,-0.4724672810723991
2020-11-04,71.0,64.388211,21.399088,7.548529,197.385,9.2,220.53,2.400602530857185,1.7051482805569962,0.6954542503001888
2020-11-05,74.0,68.302222,23.102094,8.861836,197.7024,15.68,228.1,4.028376008669653,2.1697938261795278,1.8585821824901254
2020-11-06,75.0,69.982481,24.968768,10.262692,198.247,14.56,231.68,5.5433737362017155,2.8445098081839655,2.69886392801775
2020-11-09,75.0,70.285733,27.224478,11.417934,198.7212,10.17,232.32,6.718219548527941,3.6192517562527606,3.09896779227518
2020-11-10,69.0,61.330218,27.890336,11.614665,199.093,1.45,223.73,6.876879720025386,4.270777349007286,2.6061023710180997
2020-11-11,75.0,66.555176,28.636724,12.649723,199.6042,2.37,233.51,7.702988062708272,4.957219491747484,2.745768570960788
2020-11-12,75.0,66.308535,29.469367,13.55946,199.9586,0.68,233.26,8.24249758403866,5.614275110205719,2.62822247383294
2020-11-13,76.0,67.769748,30.56477,14.516424,200.6524,1.63,236.1,8.797811339109018,6.2509823559863795,2.546828983122638
2020-11-16,79.0,70.52326,31.689422,15.694526,201.6206,8.07,241.78,9.585731673262615,6.917932219441627,2.6677994538209875
2020-11-17,78.0,70.55188,32.817193,16.57711,202.968,3.57,241.84,10.098595391778815,7.554064853909065,2.5445305378697505
