date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-12-08,56.0,51.217823,11.106784,2.185224,159.311,-0.82,158.86,0.11567256723395758,-0.15012559236446843,0.265798159598426
2020-12-09,54.0,44.350758,11.987403,1.861286,159.2704,-2.59,155.21,-0.14740362555468778,-0.1495811990025123,0.0021775734478245157
2020-12-10,54.0,44.106491,12.95241,1.92499,159.223,-1.94,155.07,-0.36300572958509747,-0.19226610511902933,-0.17073962446606814
2020-12-11,55.0,45.827828,13.889332,1.912,159.1182,-1.32,155.82,-0.467958879699097,-0.24740466003504288,-0.2205542196640541
2020-12-14,57.0,50.290208,13.350574,1.905694,159.1502,-0.64,157.85,-0.3829169445496632,-0.274507116937967,-0.10840982761169621
2020-12-15,57.0,51.165175,12.850299,1.906199,159.1162,1.97,158.26,-0.2792183692097865,-0.2754493673923309,-0.0037690018174555973
2020-12-16,68.0,58.446313,12.455932,2.146353,159.2572,4.5,162.05,0.1075451114036241,-0.1988504716331399,0.306395583036764
2020-12-17,67.0,57.833782,12.340437,2.246215,159.2976,3.84,161.8,0.3893963271388827,-0.08120111187873537,0.4705974390176181
2020-12-18,65.0,53.666474,11.541719,2.230412,159.3086,1.41,160.08,0.4685743870210217,0.028753987901216055,0.43982039911980564
2020-12-21,65.0,54.142345,10.892129,2.141055,159.2282,1.3,160.31,0.5436161788144886,0.13172642608387058,0.41188975273061806
2020-12-22,65.0,54.186406,10.288939,2.008697,158.9918,-1.06,160.33,0.597809990859929,0.2249431390390823,0.3728668518208467
2020-12-23,64.0,51.344085,9.728833,1.898671,158.7334,-1.57,159.26,0.5481007553871677,0.28957466230869944,0.2585260930784683
2020-12-24,63.0,49.691356,9.503768,1.898475,158.5422,-0.91,158.63,0.45265220046817944,0.32219016994059546,0.13046203052758398
2020-12-28,68.0,61.493238,10.138692,2.217265,158.4876,2.43,164.2,0.8170426238169171,0.4211606607158598,0.3958819631010573
2020-12-29,69.0,64.548357,11.330757,2.677192,158.5368,3.6,166.1,1.2447896207560518,0.5858864527238983,0.6589031680321535
2020-12-30,67.0,59.689871,12.437674,2.858103,158.6154,3.16,164.29,1.4213459332210903,0.7529783488233367,0.6683675843977536
2020-12-31,66.0,56.07374,12.597427,2.939378,158.6554,2.66,162.85,1.4286040591327946,0.8881034908852283,0.5405005682475663
2021-01-04,60.0,48.361082,12.25322,2.93946,158.657,-2.97,159.33,1.1372125160820588,0.9379252959245945,0.19928722015746425
2021-01-05,62.0,51.61859,11.933598,2.922431,158.6992,-3.11,160.93,1.0235899394345438,0.9550582246265844,0.06853171480795939
2021-01-06,52.0,44.108584,12.118889,2.964415,158.6332,-4.49,156.92,0.6030185196743787,0.8846502836361433,-0.2816317639617646
2021-01-07,53.0,46.591882,12.086366,2.98212,158.5884,-2.91,158.11,0.3615677660768313,0.7800337801242809,-0.41846601404744965
2021-01-08,62.0,48.696011,12.247896,2.792172,158.4846,-0.13,159.13,0.2496440387160419,0.6739558318426332,-0.4243117931265913
2021-01-11,52.0,42.631365,12.863222,2.737871,158.436,-3.24,155.71,-0.1137109503981435,0.5164224753944778,-0.6301334257926213
2021-01-12,53.0,43.364316,13.759842,2.721051,158.3458,-0.56,156.04,-0.3707701475628653,0.33898395080300925,-0.7097540983658746
2021-01-13,55.0,48.221685,13.608307,2.704426,158.4754,0.11,158.29,-0.38845732314700854,0.19349569601300567,-0.5819530191600142
2021-01-14,53.0,44.69871,13.489389,2.799502,158.5984,-1.73,156.37,-0.5510503259762061,0.04458649161516333,-0.5956368175913694
2021-01-15,52.0,42.670395,13.776497,2.946573,158.6542,-0.32,155.21,-0.7646938429965076,-0.11726957530717086,-0.6474242676893367
2021-01-19,53.0,44.607253,13.989462,3.007568,158.5338,0.0,156.04,-0.8571530789184578,-0.26524627602942824,-0.5919068028890295
2021-01-20,67.0,57.797511,14.118144,3.115623,158.4752,3.08,163.17,-0.3510495961915865,-0.2824069400618599,-0.06864265612972659
2021-01-21,68.0,60.865878,15.036825,3.360235,158.4708,5.74,165.35,0.2233739255595708,-0.18125076693757378,0.4046246924971446
2021-01-22,68.0,59.290041,15.770746,3.518889,158.6192,6.06,164.61,0.6118439334779282,-0.022631826854473375,0.6344757603324016
2021-01-25,68.0,59.427626,16.903455,3.656642,158.8782,5.55,164.7,0.9164076840295934,0.16517607532234,0.7512316087072534
2021-01-26,69.0,61.907717,17.955257,3.858873,159.067,1.92,166.31,1.2730156631338048,0.386743992884633,0.8862716702491718
2021-01-27,64.0,51.964084,17.512085,3.781635,159.1894,-2.25,161.63,1.1645687446184922,0.5423089432314049,0.6222598013870874
2021-01-28,65.0,52.403886,17.100568,3.578612,159.2982,-1.66,161.88,1.0862747914271154,0.651102112870547,0.4351726785565684
2021-01-29,63.0,49.348258,15.981823,3.462394,159.3734,-2.67,160.31,0.887312009964603,0.6983440922893582,0.1889679176752448
2021-02-01,67.0,60.216238,16.376501,3.744734,159.5806,0.5,167.14,1.2661609759416592,0.8119074690198185,0.45425350692184074
2021-02-02,69.0,62.571473,17.475647,4.179672,159.8552,4.56,169.0,1.6969268498446013,0.9889113451847751,0.7080155046598262
2021-02-03,65.0,56.092122,17.676666,4.308139,160.0508,2.32,165.63,1.7462513738443874,1.1403793509166977,0.6058720229276897
2021-02-04,66.0,57.389356,17.416052,4.354468,160.2824,3.89,166.55,1.838385956763375,1.2799806720860332,0.5584052846773417
2021-02-05,66.0,58.896169,17.492009,4.468972,160.5362,0.28,167.61,1.974179308545871,1.4188203993780009,0.5553589091678701
2021-02-08,64.0,55.960839,17.56254,4.502658,160.7412,-1.69,166.15,1.9416051048593204,1.523377340474265,0.4182277643850554
2021-02-09,64.0,54.168617,17.524296,4.269546,160.8612,-0.23,165.25,1.8221625794084844,1.5831343882611089,0.2390281911473755
2021-02-10,63.0,52.323883,16.775726,3.979696,160.9524,-1.33,164.33,1.634426554289945,1.5933928214668762,0.04103373282306877
2021-02-11,62.0,49.89715,15.985602,3.812877,161.0466,-2.68,163.11,1.3713920439629987,1.5489926659661009,-0.17760062200310212
2021-02-12,63.0,51.44758,15.013755,3.442274,161.1044,-1.36,163.89,1.211904697764254,1.4815750723257317,-0.2696703745614777
2021-02-16,63.0,50.498269,14.537767,2.814105,161.1698,-1.09,163.45,1.038039629400373,1.3928679837406601,-0.35482835434028703
2021-02-17,66.0,54.561448,14.287118,2.084719,161.2916,0.67,165.43,1.0479397652474347,1.3238823400420152,-0.2759425747945805
2021-02-18,67.0,56.466115,14.309385,2.079584,161.4572,2.02,166.41,1.1219305866063394,1.28349198935488,-0.16156140274854058
2021-02-19,63.0,47.829653,13.78253,2.143615,161.549,-0.85,162.49,0.854408516883467,1.1976752948605973,-0.34326677797713034
2021-02-22,52.0,41.773868,13.511571,2.484201,161.5526,-2.7,159.04,0.35986092930133395,1.0301124217487447,-0.6702514924474108
2021-02-23,53.0,43.319554,14.249952,2.693112,161.643,-3.45,159.73,0.023336626445797037,0.8287572626881552,-0.8054206362423582
2021-02-24,51.0,40.390947,14.935591,2.974391,161.7012,-5.07,157.98,-0.38018909945463975,0.5869679902595962,-0.967157089714236
2021-02-25,46.0,33.298199,16.38752,3.801019,161.642,-5.93,152.86,-1.1004421428301328,0.24948596364165043,-1.3499281064717832
2021-02-26,48.0,37.434683,17.839174,4.247157,161.578,-2.76,154.65,-1.5094102862971965,-0.10229328634611898,-1.4071169999510775
2021-03-01,50.0,43.083359,18.63817,4.39181,161.559,-1.52,157.31,-1.600431933899074,-0.40192101585671003,-1.198510918042364
2021-03-02,48.0,39.370513,19.101588,4.619758,161.4126,-2.06,154.73,-1.859318615821934,-0.6934005358497548,-1.1659180799721791
2021-03-03,44.0,33.906376,20.475845,5.043945,161.1816,-1.71,150.25,-2.3983401630170817,-1.0343884612832204,-1.3639517017338614
2021-03-04,43.0,32.424371,22.160509,5.62019,160.9576,-3.73,148.88,-2.9026067294745985,-1.4080321149214963,-1.4945746145531023
2021-03-05,44.0,34.971444,24.183617,5.879889,160.7518,-4.63,150.02,-3.1736690624031496,-1.7611595044178272,-1.4125095579853224
2021-03-08,43.0,32.197084,25.025403,6.141756,160.4972,-4.61,147.6,-3.5429211003112755,-2.117511823596517,-1.4254092767147584
2021-03-09,48.0,43.288768,25.350547,6.003328,160.3748,1.92,153.14,-3.3499086388397075,-2.3639911866451553,-0.9859174521945522
2021-03-10,47.0,42.933793,25.222628,5.862936,160.2598,2.69,152.88,-3.181253193084615,-2.5274435879330475,-0.6538096051515674
2021-03-11,49.0,47.889608,24.844098,5.651674,160.0894,3.77,155.68,-2.78950031458038,-2.579854933262514,-0.2096453813178658
2021-03-12,49.0,46.02931,24.903437,5.494355,159.8568,4.65,154.47,-2.5473064603154683,-2.573345238673105,0.026038778357636794
2021-03-15,48.0,45.416929,25.100961,5.249116,159.6526,0.61,154.08,-2.359635418252452,-2.530603274588975,0.17096785633652267
2021-03-16,48.0,46.420793,24.448563,4.972835,159.4874,1.12,154.59,-2.145025508735813,-2.453487721418343,0.3084622126825298
2021-03-17,51.0,50.638198,23.139349,4.448745,159.4366,0.71,156.79,-1.7769405310947377,-2.318178283353622,0.5412377522588843
2021-03-18,46.0,41.930059,22.499523,3.692608,159.246,-1.99,151.4,-1.8982763402808303,-2.2341978947390637,0.33592155445823346
2021-03-19,49.0,46.268555,22.008973,3.196563,159.1826,-0.21,153.75,-1.7842428421755585,-2.144206884226363,0.35996404205080434
2021-03-22,50.0,49.371367,20.755041,3.00548,159.1312,0.61,155.54,-1.5317750833503965,-2.0217205240511698,0.4899454407007733
2021-03-23,51.0,51.623513,19.734396,2.780896,159.0862,0.06,156.88,-1.2096219950018678,-1.8593008182413095,0.6496788232394417
2021-03-24,50.0,47.341548,18.375998,2.606954,159.059,1.95,154.35,-1.1452613474923226,-1.716492924091512,0.5712315765991895
2021-03-25,48.0,44.160818,17.747362,2.616365,158.9844,-0.94,152.31,-1.2445199701274134,-1.6220983332986925,0.377578363171279
2021-03-26,49.0,44.729321,17.655732,2.608076,158.8706,-1.89,152.6,-1.2849702303670938,-1.554672712712373,0.26970248234527916
2021-03-29,50.0,47.108946,17.034374,2.449711,158.819,-1.97,153.79,-1.2070897193826227,-1.485156114046423,0.27806639466380023
2021-03-30,49.0,45.291323,16.457399,2.425151,158.77,-1.03,152.76,-1.2144814589887005,-1.4310211830348785,0.21653972404617794
2021-03-31,50.0,49.262157,15.351294,2.357767,158.7432,1.57,154.7,-1.0516746286630791,-1.3551518721605187,0.30347724349743954
2021-04-01,53.0,55.296069,14.913853,2.343186,158.6408,3.57,158.05,-0.6448980564289002,-1.213101109014195,0.5682030525852948
2021-04-05,63.0,60.290617,15.371258,2.708028,158.5606,4.91,161.34,-0.05639905474768625,-0.9817606981608933,0.925361643413207
2021-04-06,63.0,59.961686,15.918145,2.636899,158.4922,5.52,161.19,0.39335257397402756,-0.7067380437339092,1.1000906177079368
2021-04-07,65.0,63.893383,16.994754,3.239502,158.4776,5.99,163.97,0.9630058150069942,-0.37278927198572853,1.3357950869927229
2021-04-08,65.0,65.203805,18.191468,3.767396,158.4506,4.37,164.96,1.4773152680669739,-0.0027683639751880373,1.480083632042162
2021-04-09,67.0,69.586419,19.723338,4.638309,158.5902,4.51,168.61,2.154596859289825,0.42870468067781453,1.7258921786120103
2021-04-12,66.0,69.987926,21.334815,5.302156,158.732,4.83,168.97,2.6893947229625326,0.8808426891347582,1.8085520338277745
2021-04-13,66.0,71.160997,23.124574,5.887001,158.9258,3.68,170.0,3.159912767458678,1.3366567047995424,1.8232560626591359
2021-04-14,62.0,62.591838,23.468954,6.087522,158.916,1.02,166.65,3.2253053918649925,1.7143864422126325,1.51091894965236
2021-04-15,64.0,65.650203,23.788735,6.440395,158.915,0.2,168.95,3.4232590959797164,2.0561609729660493,1.3670981230136672
2021-04-16,64.0,66.941031,24.189438,6.538014,159.0018,0.59,169.97,3.6207070511011636,2.3690701885930725,1.2516368625080911
2021-04-19,56.0,63.489961,24.867942,6.576147,159.0428,-0.82,168.6,3.624853374331906,2.6202268257408394,1.0046265485910664
2021-04-20,54.0,59.017484,24.637371,6.545938,159.0252,0.05,166.73,3.4376192586371417,2.7837053123201,0.6539139463170418
2021-04-21,55.0,61.175315,24.196582,6.583581,159.0642,-0.5,168.1,3.3610384641909548,2.899171942694271,0.4618665214966837
2021-04-22,52.0,55.128807,23.918384,6.351237,159.0682,-2.66,165.45,3.051340822226649,2.929605718600747,0.12173510362590223
2021-04-23,53.0,57.822495,23.69026,5.921778,159.1224,-0.93,167.04,2.9007647116024486,2.923837517201087,-0.023072805598638446
2021-04-26,57.0,62.958331,24.168075,5.525273,159.2692,2.23,170.45,3.021757619670666,2.943421537695003,0.07833608197566289
2021-04-27,58.0,63.547095,24.969932,5.105787,159.4088,1.65,170.87,3.1156209223489384,2.97786141462579,0.13775950772314838
2021-04-28,62.0,66.370505,26.029057,4.468008,159.5984,4.52,172.93,3.3179853797481655,3.0458862076502653,0.27209917209790024
2021-04-29,71.0,67.219983,27.258214,3.852686,159.7612,3.91,173.57,3.489775363411411,3.134664038802495,0.35511132460891615
2021-04-30,71.0,66.653381,28.764962,3.433644,159.9004,1.71,173.37,3.568644719689871,3.22146017497997,0.3471845447099011
2021-05-03,67.0,56.303582,28.249145,3.071063,160.037,-0.91,169.32,3.266691711421572,3.2305064822682907,0.03618522915328137
2021-05-04,63.0,48.789511,26.241132,2.672307,160.168,-4.24,165.59,2.695341728175208,3.1234735314496747,-0.42813180327446654
2021-05-05,61.0,45.201644,24.481436,2.712704,160.244,-5.78,163.53,2.0526562230314482,2.9093100697660295,-0.8566538467345812
2021-05-06,63.0,48.729782,23.084573,2.689031,160.3908,-4.64,165.32,1.6685276224427241,2.6611535803013684,-0.9926259578586443
2021-05-07,62.0,47.371902,21.536515,2.835314,160.6252,-2.8,164.58,1.2895262673097534,2.3868281177030455,-1.097301850393292
2021-05-10,49.0,39.306349,21.357971,3.440385,160.7226,-3.67,159.52,0.5742457039741282,2.0243116349572623,-1.450065930983134
2021-05-11,58.0,42.789199,21.819802,3.711928,160.8004,-1.42,161.2,0.14131368764023478,1.6477120454938567,-1.506398357853622
2021-05-12,46.0,37.785467,22.248646,4.303111,160.8578,-4.67,157.6,-0.48666796262295975,1.2208360438704935,-1.7075040064934532
2021-05-13,46.0,38.791822,22.646857,4.707896,161.0142,-3.96,158.07,-0.9356374269303274,0.7895413497103293,-1.7251787766406568
2021-05-14,49.0,45.063145,22.547761,4.783169,161.2596,1.02,161.15,-1.0310335892574187,0.4254263619167797,-1.4564599511741985
2021-05-17,59.0,49.362502,21.381578,4.781177,161.5296,1.44,163.52,-0.9049646726845424,0.1593481549965153,-1.0643128276810576
2021-05-18,50.0,46.222949,20.006405,4.865961,161.8098,2.54,161.61,-0.9482444141424367,-0.06217035883127511,-0.8860740553111616
2021-05-19,49.0,46.189825,19.366488,4.908039,161.9788,2.23,161.59,-0.9729422809354276,-0.24432474325210563,-0.7286175376833219
2021-05-20,57.0,47.781831,18.376975,4.94922,162.1688,0.76,162.38,-0.9181848571301146,-0.3790967660277074,-0.5390880911024072
2021-05-21,47.0,43.839049,17.985917,5.045267,162.2582,-2.06,160.15,-1.0427118344093742,-0.5118197797040408,-0.5308920547053334
2021-05-24,49.0,48.175871,17.598609,4.901912,162.4138,0.4,162.25,-0.9608715820280622,-0.6016301401688451,-0.35924144185921714
2021-05-25,57.0,49.573711,16.854015,4.678543,162.5912,0.84,162.95,-0.8299611668344085,-0.6472963455019578,-0.18266482133245066
2021-05-26,58.0,50.214153,15.883473,4.207706,162.7646,0.54,163.26,-0.6932084350805781,-0.6564787634176819,-0.0367296716628962
2021-05-27,49.0,46.61493,15.435433,3.535662,162.859,0.85,161.51,-0.71776730980244,-0.6687364726946335,-0.049030837107806424
2021-05-28,50.0,45.886289,15.17804,2.613117,163.054,-0.68,161.15,-0.7575468576922049,-0.6864985496941479,-0.07104830799805695
2021-06-01,50.0,45.419058,15.110675,2.071886,163.1976,-1.24,160.93,-0.7976300150680231,-0.708724842768923,-0.08890517229910011
2021-06-02,51.0,47.436438,15.064726,1.890331,163.3208,-0.96,161.7,-0.7585198960312312,-0.7186838534213846,-0.03983604260984652
2021-06-03,49.0,42.298032,15.422021,1.907282,163.3702,-1.34,159.35,-0.9066983509621309,-0.7562867529295338,-0.15041159803259707
2021-06-04,50.0,44.922716,15.590682,1.706136,163.4894,-0.52,160.31,-0.9358786407118771,-0.7922051304860025,-0.1436735102258746
2021-06-07,50.0,44.002151,16.195113,1.54521,163.6412,-0.64,159.9,-0.9807819601373069,-0.8299204964162634,-0.15086146372104348
2021-06-08,53.0,52.470246,15.152275,1.576856,163.8534,0.93,163.21,-0.7407400370644837,-0.8120844045459075,0.07134436748142381
2021-06-09,61.0,54.378175,14.295062,1.696469,164.0588,2.96,164.06,-0.47642525360782884,-0.7449525743582918,0.26852732075046293
2021-06-10,64.0,61.137715,14.397568,1.956268,164.3532,4.47,167.48,0.008908838885076875,-0.5941802917096181,0.6030891305946949
2021-06-11,63.0,60.74097,14.729054,2.10393,164.606,4.65,167.34,0.37788673085091773,-0.39976688719751097,0.7776536180484287
2021-06-14,64.0,64.060022,15.311537,2.565236,164.8288,3.66,169.19,0.8102439199312528,-0.15776472577175826,0.968008645703011
2021-06-15,64.0,63.965583,16.030234,2.925472,164.9852,3.11,169.16,1.137358596049097,0.10125993859241281,1.0360986574566842
2021-06-16,65.0,66.77857,17.115985,3.359634,165.1766,1.96,170.76,1.5083189993203518,0.38267175073800064,1.1256472485823512
2021-06-17,68.0,72.185896,18.95496,4.096936,165.3864,4.25,174.46,2.0769253665634153,0.7215224739030837,1.3554028926603316
2021-06-18,67.0,71.811673,20.762945,4.64347,165.5742,3.05,174.35,2.4899710917075595,1.075212197463979,1.4147588942435805
2021-06-21,65.0,66.262575,21.441102,4.833859,165.656,2.09,172.7,2.6535827442654067,1.3908863068242647,1.262696437441142
2021-06-22,67.0,70.133764,22.563823,5.238894,165.782,2.64,175.27,2.9565424977592727,1.7040175450112662,1.2525249527480065
2021-06-23,66.0,69.865029,23.606351,5.557688,165.8858,0.42,175.19,3.1538295696104797,1.993979949931109,1.1598496196793706
2021-06-24,62.0,61.21339,23.342103,5.644748,166.0018,-1.09,172.45,3.0538826365068985,2.205960487246267,0.8479221492606315
2021-06-25,60.0,54.8587,22.356421,5.533907,166.0242,-1.52,170.07,2.750917003602325,2.314951790517479,0.43596521308484615
2021-06-28,62.0,58.946976,21.441146,5.427397,166.0686,-1.76,172.19,2.6513180945904082,2.382225051332065,0.2690930432583434
2021-06-29,63.0,59.358321,20.729788,5.253219,166.1448,-1.59,172.41,2.560620167648409,2.417904074595334,0.1427160930530751
2021-06-30,62.0,58.216163,20.341672,5.055163,166.2504,-0.26,172.01,2.4284708497577014,2.4200174296278076,0.008453420129893807
2021-07-01,61.0,57.150327,19.398548,4.555991,166.3214,0.93,171.65,2.268542229190814,2.3897223895404087,-0.12118016034959478
2021-07-02,67.0,64.692017,19.453023,4.179323,166.5234,1.95,175.55,2.428500805906907,2.3974780728137084,0.031022733093198696
2021-07-06,72.0,74.788433,21.349113,4.395996,166.8584,6.6,183.79,3.1834711915858236,2.554676696568132,0.6287944950176918
2021-07-07,72.0,75.731679,23.453939,4.821702,167.146,7.45,184.83,3.821656294991385,2.8080726162527823,1.0135836787386028
2021-07-08,72.0,77.264299,24.30765,5.269346,167.46,8.69,186.57,4.416910648998709,3.1298402228019677,1.287070426196741
2021-07-09,70.0,75.493814,25.100382,5.673478,167.7208,5.94,185.97,4.785079608417561,3.4608880999250866,1.3241915084924747
2021-07-12,69.0,75.369819,25.921908,5.894405,167.968,1.16,185.93,5.015809367410469,3.7718723534221636,1.2439370139883055
2021-07-13,67.0,69.077354,26.175685,5.948697,168.178,-0.52,183.87,4.975089841066904,4.012515850951112,0.9625739901157919
2021-07-14,67.0,69.35822,26.199452,5.922052,168.4732,-1.33,184.08,4.903243034489293,4.190661287658749,0.7125817468305442
2021-07-15,64.0,62.072642,25.455368,5.800905,168.7926,-2.37,181.56,4.5900497468915376,4.270538979505307,0.3195107673862303
2021-07-16,60.0,54.966412,23.904245,5.75414,169.0956,-3.9,178.68,4.06261854154414,4.228954891913074,-0.16633635036893413
2021-07-19,59.0,52.280733,22.938577,5.696209,169.3388,-3.48,177.48,3.507364821781408,4.084636877886741,-0.5772720561053326
2021-07-20,60.0,54.628351,21.416958,5.559517,169.6204,-2.94,178.66,3.126498063314557,3.8930091149723043,-0.7665110516577474
2021-07-21,61.0,55.818566,20.004025,5.51465,170.0152,-1.27,179.26,2.8403318216289506,3.6824736563036335,-0.842141834674683
2021-07-22,64.0,60.703248,19.223795,5.500472,170.4292,1.8,181.9,2.794357338010542,3.5048503926450154,-0.7104930546344734
2021-07-23,65.0,62.28513,18.840806,5.350769,170.9338,3.01,182.83,2.8006809495572327,3.364016504027459,-0.5633355544702265
2021-07-26,67.0,65.735161,19.039408,5.018758,171.4722,3.54,184.99,2.946026446358161,3.2804184924935997,-0.3343920461354388
2021-07-27,63.0,56.309958,18.229827,4.671688,171.8756,1.15,181.32,2.7335646396197433,3.1710477219188284,-0.43748308229908517
2021-07-28,63.0,56.67454,17.478073,4.271378,172.2356,-0.21,181.52,2.551908641296251,3.0472199057943135,-0.4953112644980626
2021-07-29,62.0,53.051314,16.443914,3.741148,172.6034,-1.55,180.0,2.25925042447534,2.8896260095305193,-0.6303755850551793
2021-07-30,38.0,32.810155,17.847187,4.529674,172.6992,-10.06,166.38,0.9177176286814301,2.4952443333607013,-1.5775267046792711
2021-08-02,40.0,33.193088,19.150226,5.429051,172.783,-8.13,166.57,-0.1286424549597598,1.9704669756966091,-2.0991094306563687
2021-08-03,40.0,36.74834,19.883286,6.020235,172.9462,-7.28,168.31,-0.8081708116021105,1.4147394182368653,-2.222910229838976
2021-08-04,39.0,36.071136,20.563985,6.474771,173.056,-6.81,167.74,-1.3768249849076994,0.8564265376079523,-2.2332515225156517
2021-08-05,41.0,38.346517,21.236968,6.617524,173.173,1.45,168.8,-1.7221030410883031,0.3407206218687012,-2.0628236629570043
2021-08-06,40.0,36.311304,21.973322,6.787132,173.2528,0.41,167.25,-2.0966416544367803,-0.14675183339239511,-1.9498898210443851
2021-08-09,39.0,36.098319,22.660989,6.83905,173.3644,-0.72,167.09,-2.378953768548115,-0.5931922204235391,-1.7857615481245759
2021-08-10,38.0,34.64836,23.438458,6.970625,173.462,-1.02,166.03,-2.6575862936376495,-1.0060710350663613,-1.6515152585712882
2021-08-11,37.0,32.750556,24.527251,7.066435,173.5356,-2.48,164.61,-2.958878599122187,-1.3966325478775266,-1.5622460512446603
2021-08-12,38.0,34.306052,25.617182,7.155064,173.6052,-1.24,165.18,-3.1157443245117804,-1.7404549032043772,-1.3752894213074032
2021-08-13,37.0,33.601221,26.629261,7.318351,173.7122,-1.43,164.7,-3.2414283620733215,-2.0406495949781664,-1.200778767095155
2021-08-16,38.0,34.357676,28.234232,7.445885,173.805,-0.65,164.95,-3.28301638737571,-2.2891229534576754,-0.9938934339180348
2021-08-17,36.0,30.141857,29.724561,7.622873,173.849,-1.52,162.1,-3.505536733269281,-2.5324057094199963,-0.9731310238492847
2021-08-18,34.0,27.537218,31.326982,7.801684,173.786,-3.1,160.06,-3.802661941781139,-2.786456955892225,-1.0162049858889137
2021-08-19,34.0,26.72055,32.960543,7.715917,173.6926,-3.22,159.39,-4.045564461933935,-3.038278457100567,-1.007286004833368
2021-08-20,35.0,28.791209,34.532764,7.337565,173.543,-3.0,160.0,-4.141108436846423,-3.2588444530497385,-0.8822639837966846
2021-08-23,39.0,38.830643,34.136341,6.332239,173.462,0.73,163.29,-3.906322566058833,-3.3883400756515574,-0.5179824904072756
2021-08-24,42.0,43.999406,33.041783,5.456365,173.384,3.27,165.29,-3.518312865971012,-3.4143346337154483,-0.1039782322555638
2021-08-25,42.0,43.348533,31.910354,4.226538,173.3,3.49,164.96,-3.2005467150079028,-3.3715770499739395,0.1710303349660367
2021-08-26,45.0,45.556266,30.626348,2.653907,173.2008,3.63,165.8,-2.848102617073806,-3.266882163393913,0.4187795463201067
2021-08-27,46.0,49.772208,29.004821,2.694578,173.0612,2.57,167.48,-2.40549709741515,-3.0946051501981606,0.6891080527830105
2021-08-30,49.0,57.387126,27.94716,2.990651,172.9958,3.5,171.08,-1.7441338316152155,-2.824510886481572,1.0803770548663563
2021-08-31,59.0,61.664166,27.343397,3.444838,173.0126,5.2,173.54,-1.0098562435198914,-2.461579957889236,1.4517237143693444
2021-09-01,59.0,62.342571,27.448979,3.887189,172.9862,4.92,173.95,-0.39035264893217914,-2.047334496097825,1.6569818471656457
2021-09-02,57.0,60.134394,27.139593,4.163052,172.9456,3.39,173.16,0.03644193541921936,-1.630579209794416,1.6670211452136354
2021-09-03,57.0,61.509667,26.482423,4.501757,172.9746,1.65,173.9,0.42944120309718414,-1.218575127216096,1.6480163303132802
2021-09-07,58.0,64.305242,26.455727,4.922531,173.0824,1.11,175.46,0.856897139846609,-0.803480673803555,1.6603778136501641
2021-09-08,58.0,65.698335,26.641548,5.336511,173.164,1.33,176.27,1.2466486898372011,-0.3934548010754038,1.6401034909126049
2021-09-09,55.0,59.353898,26.484215,5.50576,173.2,0.61,174.21,1.3734722838203197,-0.0400693840962591,1.4135416679165789
2021-09-10,54.0,57.188558,25.962565,5.608162,173.229,-0.25,173.46,1.3973543328518758,0.2474153592933679,1.149938973558508
2021-09-13,46.0,55.445874,24.955783,5.638888,173.2532,-1.48,172.86,1.3522778261632027,0.46838785266733485,0.8838899734958678
2021-09-14,46.0,54.37522,24.016692,5.637264,173.1922,-2.14,172.5,1.272832952533463,0.6292768726405605,0.6435560798929024
2021-09-15,55.0,57.539243,22.406398,5.502389,172.9922,-0.24,173.79,1.2989905819969465,0.7632196145118377,0.5357709674851088
2021-09-16,56.0,59.010529,21.049269,5.145767,172.7838,0.55,174.41,1.3541398292176723,0.8814036574530046,0.47273617176466765
2021-09-17,56.0,54.789589,19.884958,4.531935,172.515,0.16,173.13,1.2798078738582035,0.9610845007340445,0.318723373124159
2021-09-20,43.0,41.464422,20.479073,3.861191,172.1514,-2.73,167.79,0.7810029757975769,0.925068195746751,-0.1440652199491741
2021-09-21,43.0,40.259884,21.03075,3.536278,171.7764,-3.8,167.18,0.3326401300144539,0.8065825826002916,-0.47394245258583767
2021-09-22,45.0,45.360019,21.338871,3.294095,171.479,-3.1,169.0,0.12275311260589206,0.6698166886014117,-0.5470635759955197
2021-09-23,48.0,49.914252,20.778738,2.921808,171.2134,-1.35,170.8,0.10050256491987852,0.5559538638651051,-0.4554512989452266
2021-09-24,56.0,51.085098,20.254491,2.563612,171.0078,2.08,171.28,0.12021506955429118,0.46880610500294234,-0.34859103544865117
2021-09-27,48.0,48.563511,20.561801,2.367127,170.84,1.86,170.29,0.055315008290023115,0.38610788566035853,-0.3307928773703354
2021-09-28,43.0,39.129785,21.454435,2.761532,170.6064,-1.89,165.8,-0.35433962669810626,0.23801838318866558,-0.5923580098867718
2021-09-29,41.0,37.825631,22.28331,3.139069,170.3344,-3.36,165.06,-0.7302873934073091,0.04435722786947066,-0.7746446212767797
2021-09-30,40.0,36.395716,23.336221,3.486414,170.0342,-4.1,164.25,-1.081126385633553,-0.18073949483113405,-0.9003868908024188
2021-10-01,40.0,36.231826,24.520965,3.77698,169.6794,-3.6,164.16,-1.3508591985101361,-0.4147634355669345,-0.9360957629432016
2021-10-04,35.0,28.947679,26.394187,4.430908,169.2126,-3.81,159.49,-1.9193295311227416,-0.7156766546780959,-1.2036528764446457
2021-10-05,37.0,33.739863,28.133607,4.65984,168.7338,-2.43,161.05,-2.21839512469532,-1.0162203486815409,-1.202174776013779
