date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-06-04,64.0,53.736773,17.547162,3.41954,249.5594,0.44,250.79,-0.1413582848299484,-0.3483590618827791,0.2070007770528307
2021-06-07,66.0,57.777201,16.556359,3.534815,249.9888,2.59,253.81,0.3084302606251299,-0.21700119738119733,0.5254314580063273
2021-06-08,64.0,55.628916,16.040002,3.721246,250.3106,2.13,252.57,0.5583964399916397,-0.06192166990662995,0.6203181098982696
2021-06-09,65.0,57.043809,15.560527,3.935226,250.6776,3.21,253.59,0.8292429173871767,0.1163112475521314,0.7129316698350453
2021-06-10,67.0,61.744829,15.529933,3.887661,251.1854,2.57,257.24,1.323162602897753,0.35768151862125575,0.9654810842764973
2021-06-11,67.0,62.531225,15.716656,4.130174,251.6278,1.61,257.89,1.7469097912276936,0.6355271731425434,1.1113826180851503
2021-06-14,68.0,64.920738,16.190509,4.689696,251.9786,2.9,259.89,2.2185418072557184,0.9521300999651784,1.26641170729054
2021-06-15,66.0,61.680141,16.638912,4.873074,252.1644,1.88,258.36,2.440720260756251,1.249848132123393,1.190872128632858
2021-06-16,65.0,59.627077,16.029247,4.73971,252.3548,0.05,257.38,2.508800584601289,1.5016386226189722,1.0071619619823169
2021-06-17,68.0,64.232333,15.747796,4.754972,252.5748,1.17,260.9,2.814347270410366,1.764180352177251,1.0501669182331148
2021-06-18,66.0,61.097984,15.62135,4.79001,252.6984,-0.18,259.43,2.904398408632204,1.9922239634682417,0.9121744451639624
2021-06-21,69.0,65.091414,15.80387,4.870079,252.834,1.65,262.63,3.197123392610706,2.2332038492967348,0.9639195433139713
2021-06-22,69.0,68.25033,16.494088,5.425652,253.026,3.16,265.51,3.6197754639031814,2.510518172218024,1.1092572916851573
2021-06-23,68.0,67.700537,17.359183,5.849425,253.1616,1.67,265.27,3.8905168250137763,2.7865179027771747,1.1039989222366016
2021-06-24,69.0,69.277479,18.379639,6.275952,253.3836,2.8,266.69,4.171576104231349,3.0635295430680096,1.1080465611633392
2021-06-25,68.0,65.243192,19.036333,6.363547,253.494,0.91,265.02,4.211020541176879,3.293027742689784,0.917992798487095
2021-06-28,69.0,69.483372,20.017844,6.637553,253.6536,1.21,268.72,4.489092159397217,3.5322406260312706,0.956851533365946
2021-06-29,70.0,72.135039,21.477764,6.815065,253.9068,2.31,271.4,4.869585966727755,3.7997096941705677,1.0698762725571869
2021-06-30,70.0,70.897296,22.833403,6.728812,254.1596,1.58,270.9,5.072313753476919,4.054230506031838,1.0180832474450812
2021-07-01,71.0,71.631203,24.188341,6.296032,254.38,2.48,271.6,5.229182375534208,4.289220879932312,0.9399614956018958
2021-07-02,73.0,77.02409,26.435948,6.722897,254.7896,3.32,277.65,5.775114402781014,4.586399584502052,1.188714818278962
2021-07-06,73.0,77.031849,28.693849,7.12191,255.1198,2.31,277.66,6.137823376803112,4.896684342962264,1.241139033840848
2021-07-07,74.0,78.786106,30.949286,7.413848,255.4874,3.33,279.93,6.533132990332604,5.223974072436333,1.309158917896271
2021-07-08,73.0,72.217928,32.016337,7.337315,255.7964,2.14,277.42,6.56816892127074,5.492813042203214,1.0753558790675255
2021-07-09,73.0,72.725236,33.007171,7.40723,256.264,0.1,277.94,6.562249278316017,5.706700289425775,0.8555489888902423
2021-07-12,73.0,71.059147,34.208595,7.342649,256.7602,-0.12,277.32,6.433369224396415,5.852034076419903,0.5813351479765121
2021-07-13,75.0,74.738319,35.76537,7.530778,257.3362,0.38,280.98,6.551045886147165,5.991836438365356,0.559209447781809
2021-07-14,76.0,76.105834,37.31682,7.5621,257.9492,1.83,282.51,6.69063818938605,6.131596788569494,0.5590414008165556
2021-07-15,75.0,72.043161,38.406008,7.20508,258.614,1.11,281.03,6.605696111417842,6.2264166531391645,0.3792794582786776
2021-07-16,76.0,71.268053,39.65173,6.967433,259.2996,1.24,280.75,6.4415312798311675,6.269439578477566,0.17209170135360186
2021-07-19,73.0,61.716457,38.692532,6.271969,259.8452,-1.41,277.01,5.941156767564337,6.203783016294921,-0.2626262487305837
2021-07-20,74.0,64.849972,37.927946,5.810714,260.3824,-1.13,279.32,5.6656934685796045,6.096165106751858,-0.43047163817225353
2021-07-21,76.0,67.434678,37.336673,5.577168,261.0668,0.13,281.4,5.55123426318039,5.987178938037565,-0.4359446748571747
2021-07-22,77.0,72.41306,37.698522,5.512666,261.865,1.92,286.14,5.776415976748808,5.945026345779814,-0.1686103690310059
2021-07-23,79.0,75.425998,38.546805,5.724527,262.8784,4.57,289.67,6.168607735507521,5.989742623725356,0.1788651117821649
2021-07-26,78.0,73.899395,39.334498,5.448317,263.7988,3.48,289.05,6.356124267463713,6.063018952473028,0.2931053149906848
2021-07-27,76.0,67.90714,38.678308,5.156695,264.5666,1.83,286.54,6.230376544438286,6.09649047086608,0.1338860735722065
2021-07-28,76.0,67.159457,38.17451,4.955697,265.3874,0.03,286.22,6.035327740991761,6.084257924891217,-0.048930183899456026
2021-07-29,76.0,67.496699,37.706698,4.589272,266.2558,-1.09,286.5,5.836069245516626,6.0346201890163,-0.19855094349967395
2021-07-30,75.0,63.508578,36.469358,4.064854,267.0916,-1.43,284.91,5.48660952119269,5.925018055451578,-0.4384085342588877
2021-08-02,74.0,63.28065,35.258886,3.98093,267.8584,-0.6,284.82,5.143111338076267,5.768636711976516,-0.6255253739002491
2021-08-03,75.0,66.581401,34.25226,3.956797,268.6974,0.31,287.12,4.998853657992697,5.6146801011797525,-0.6158264431870553
2021-08-04,74.0,64.914734,33.412808,3.975585,269.412,0.0,286.51,4.7802032971523545,5.447784740374273,-0.6675814432219189
2021-08-05,76.0,69.033861,33.151394,3.97703,270.168,1.62,289.52,4.794534743250097,5.317134740949439,-0.5225999976993423
2021-08-06,75.0,68.860316,32.908652,3.925865,270.9274,1.63,289.46,4.746338186850892,5.20297543012973,-0.4566372432788386
2021-08-09,75.0,65.519639,33.17671,3.666395,271.7078,0.42,288.33,4.564345577856102,5.075249459675005,-0.5109038818189031
2021-08-10,73.0,60.254307,32.265756,3.56706,272.443,-0.02,286.44,4.2189742109472945,4.903994409929464,-0.6850201989821691
2021-08-11,73.0,61.161325,31.41987,3.533073,273.234,-0.89,286.95,3.9409883911646375,4.711393206176499,-0.7704048150118616
2021-08-12,74.0,65.865619,31.002112,3.510136,274.0842,0.12,289.81,3.9064298327461415,4.550400531490428,-0.6439706987442868
2021-08-13,75.0,70.022081,31.330911,3.624444,275.027,1.57,292.85,4.077343442728818,4.455789113738106,-0.3784456710092883
2021-08-16,76.0,72.126228,32.035807,3.356536,275.9032,2.85,294.6,4.3043858044789545,4.425508451886277,-0.12112264740732215
2021-08-17,76.0,67.682556,32.690353,3.044402,276.6886,2.14,293.08,4.311961605799183,4.402799082668858,-0.09083747686967492
2021-08-18,74.0,61.385688,33.583671,2.692422,277.4518,0.32,290.73,4.081293511610795,4.338497968457245,-0.2572044568464502
2021-08-19,78.0,69.293166,34.89263,3.185541,278.3154,1.34,296.77,4.335883540248176,4.337975082815432,-0.0020915425672560772
2021-08-20,79.0,75.956333,37.118307,4.625044,279.2578,3.31,304.36,5.091406969633681,4.488661460179082,0.602745509454599
2021-08-23,79.0,76.169112,39.185007,5.647316,280.193,3.95,304.65,5.648453451691978,4.720619858481661,0.927833593210317
2021-08-24,78.0,71.40547,41.12854,6.147579,281.0476,4.09,302.62,5.858578718812396,4.948211630547808,0.9103670882645876
2021-08-25,76.0,69.988998,42.169865,6.449385,281.9206,1.77,302.01,5.907781378592574,5.140125580156762,0.7676557984358121
2021-08-26,74.0,63.495778,42.464342,6.486199,282.7548,-1.73,299.09,5.646070854162929,5.2413146349579955,0.4047562192049332
2021-08-27,74.0,64.266073,41.840752,6.395749,283.5312,-1.62,299.72,5.426940718451249,5.278439851656646,0.14850086679460262
2021-08-30,76.0,68.643278,41.865032,6.434335,284.4144,0.32,303.59,5.502130034136371,5.323177888152592,0.1789521459837795
2021-08-31,75.0,64.862521,41.934424,6.402197,285.1994,-0.04,301.88,5.361926449170198,5.330927600356113,0.0309988488140851
2021-09-01,75.0,64.750226,42.118181,6.237171,285.9258,0.92,301.83,5.186987156684779,5.302139511621847,-0.11515235493706744
2021-09-02,75.0,63.14891,41.706852,6.155502,286.6434,0.48,301.15,4.936570478450506,5.2290257049875795,-0.2924552265370739
2021-09-03,74.0,63.124184,41.324903,6.012672,287.3324,-0.81,301.14,4.683320141048114,5.1198845921996865,-0.4365644511515727
2021-09-07,74.0,60.668566,40.062105,5.696801,288.0356,-0.56,300.18,4.354952268256568,4.9668981274110635,-0.6119458591544955
2021-09-08,74.0,60.719986,38.586048,5.098333,288.6654,-0.54,300.21,4.05044806856796,4.783608115642442,-0.7331600470744828
2021-09-09,72.0,53.313327,37.62979,4.390779,289.1824,-1.3,297.25,3.5295920936715675,4.532804911248268,-1.0032128175767001
2021-09-10,71.0,49.902746,36.06359,3.947592,289.6786,-1.8,295.71,2.958441776089785,4.217932284216571,-1.2594905081267864
2021-09-13,71.0,52.616052,34.100899,3.712239,290.1864,-1.06,296.99,2.5793531594534898,3.8902164592639554,-1.3108632998104657
2021-09-14,73.0,57.977683,33.106414,3.546886,290.6292,-0.14,299.79,2.4763138938899942,3.607435946189163,-1.131122052299169
2021-09-15,76.0,65.524599,33.086504,3.380637,291.1724,2.55,304.82,2.768618584472563,3.4396724738458433,-0.6710538893732805
2021-09-16,76.0,66.046808,32.650505,2.764829,291.6782,3.22,305.22,2.997989853909303,3.3513359498585356,-0.3533460959492327
2021-09-17,72.0,54.217595,31.77287,2.60869,292.1272,0.97,299.87,2.716750935617199,3.2244189470102684,-0.5076680113930694
2021-09-20,69.0,45.150765,30.744797,2.887369,292.4544,-1.83,294.3,2.0211164448115255,2.98375844657052,-0.9626420017589945
2021-09-21,68.0,46.023376,29.790157,2.992859,292.804,-3.29,294.8,1.4929570409630628,2.685598165449029,-1.192641124485966
2021-09-22,70.0,52.213023,28.15978,2.952598,293.156,-2.18,298.58,1.3636816443186603,2.421214861222955,-1.0575332169042948
2021-09-23,70.0,53.695549,26.465003,2.913348,293.497,-0.1,299.56,1.3250336082660397,2.2019786106315724,-0.8769450023655327
2021-09-24,69.0,53.313859,25.041445,2.910801,293.8634,1.72,299.35,1.2629015730877882,2.014163203122816,-0.7512616300350277
2021-09-27,66.0,44.845714,24.628177,3.158895,294.1318,-0.21,294.17,0.7866112142093016,1.7686528053401132,-0.9820415911308116
2021-09-28,52.0,33.17766,25.815291,4.576282,294.262,-5.04,283.52,-0.44508762780901634,1.3259047187102873,-1.7709923465193036
2021-09-29,52.0,34.011005,26.917612,5.487532,294.3556,-5.19,284.0,-1.3667310210962,0.7873775707489898,-2.1541085918451897
2021-09-30,50.0,32.140484,28.114551,6.369008,294.366,-5.82,281.92,-2.239166944371334,0.18206866772492514,-2.4212356120962593
2021-10-01,55.0,43.659379,28.565296,6.481556,294.4252,-1.72,289.1,-2.324418258112587,-0.3192287174425773,-2.0051895406700098
2021-10-04,52.0,37.88213,29.135835,6.944621,294.294,-0.14,283.11,-2.842556258814568,-0.8238942257169755,-2.0186620330975926
2021-10-05,55.0,45.242413,28.868124,6.974731,294.2882,1.68,288.76,-2.7653987806316422,-1.2121951366999089,-1.5532036439317334
2021-10-06,58.0,50.140756,27.751474,6.857391,294.4196,3.97,293.11,-2.3264247019341724,-1.4350410497467616,-0.8913836521874108
2021-10-07,65.0,51.990766,25.997597,6.823824,294.5922,1.99,294.85,-1.8171837604824077,-1.511469591893891,-0.30571416858851674
2021-10-08,65.0,51.990769,24.403908,6.8161,294.7592,4.15,294.85,-1.3974971680574413,-1.4886751071266011,0.09117793906915983
2021-10-11,57.0,51.205617,22.717754,6.782703,294.9456,1.89,294.23,-1.1022156820486657,-1.411383222111014,0.30916754006234837
2021-10-12,56.0,49.454308,21.137522,6.648308,295.1068,-0.08,292.88,-0.9660012336709087,-1.3223068244229932,0.35630559075208446
2021-10-13,65.0,53.779677,20.0454,6.168402,295.2906,0.5,296.31,-0.5746537173217234,-1.1727762030027393,0.5981224856810159
2021-10-14,69.0,60.597419,20.264382,5.945703,295.6154,2.68,302.75,0.2522385387048871,-0.8877732546612142,1.1400117933661011
2021-10-15,69.0,61.967098,20.673357,6.263164,295.9092,3.39,304.21,1.0136813200510346,-0.5074823397187644,1.521163659769799
2021-10-18,70.0,64.750821,21.655011,6.974805,296.2658,4.92,307.29,1.8443993815609474,-0.03710599546282206,1.8815053770237695
2021-10-19,70.0,65.578864,22.727343,7.64641,296.6638,4.02,308.23,2.549213824264598,0.4801579684826619,2.069055855781936
2021-10-20,68.0,64.162885,23.368935,8.107978,297.0832,1.54,307.41,3.006954896761556,0.9855173541384408,2.021437542623115
2021-10-21,69.0,67.271953,24.181264,8.765087,297.5594,2.15,310.76,3.598553117130848,1.5081245067369222,2.090428610393926
2021-10-22,68.0,64.398325,24.947359,9.226867,297.9464,0.61,309.16,3.8934115163702927,1.9851819086635965,1.9082296077066963
2021-10-25,67.0,62.546076,25.181215,9.580918,298.252,-0.03,308.13,3.9978913275537025,2.387723792441618,1.6101675351120845
2021-10-26,68.0,64.650901,25.945556,9.500269,298.5622,0.88,310.11,4.192137432297898,2.7486065204128742,1.4435309118850235
2021-10-27,73.0,74.736057,28.231722,10.395513,299.164,3.99,323.17,5.338374267270751,3.26656006978445,2.0718141974863014
2021-10-28,74.0,75.418453,30.35459,10.807201,299.8364,4.91,324.35,6.269717949744972,3.8671916457765545,2.402526303968418
2021-10-29,77.0,79.154304,32.842476,12.133983,300.5334,7.62,331.62,7.507896413794583,4.595332599380161,2.9125638144144226
2021-11-01,74.0,75.338131,35.152656,12.28911,301.0336,6.21,329.37,8.212932003419894,5.318852480188108,2.8940795232317864
2021-11-02,77.0,77.307076,37.427113,12.863867,301.6032,3.08,333.13,8.971658667617191,6.049413717673924,2.9222449499432672
2021-11-03,78.0,77.749726,39.632875,13.444652,302.2308,2.98,334.0,9.533263220277547,6.7461836181946495,2.7870796020828976
2021-11-04,78.0,78.987659,41.785685,14.014858,302.9194,1.45,336.44,10.059269485521156,7.408800791659951,2.650468693861205
2021-11-05,78.0,78.257416,43.922707,14.234371,303.6588,2.03,336.06,10.326433716290126,7.992327376585987,2.334106339704139
2021-11-08,78.0,78.774617,45.907084,14.168205,304.4042,1.16,336.99,10.49225829918555,8.492313561105899,1.9999447380796518
2021-11-09,77.0,76.580844,47.818534,13.581476,305.0514,0.58,335.95,10.419644986078708,8.877779846100461,1.5418651399782473
2021-11-10,74.0,66.678266,47.910911,12.718673,305.6298,-1.68,330.8,9.833185609871634,9.068860998854696,0.7643246110169386
2021-11-11,75.0,68.084927,47.996688,12.225052,306.2418,-1.08,332.43,9.391678285380351,9.133424456159828,0.2582538292205232
2021-11-12,77.0,71.495512,48.462159,11.843026,306.9532,-0.08,336.72,9.280962537868675,9.162932072501597,0.1180304653670774
2021-11-15,76.0,70.270207,48.962686,11.454454,307.6518,0.04,336.07,9.036601624144453,9.137665982830168,-0.10106435868571495
2021-11-16,78.0,72.915739,49.709181,11.113911,308.4384,2.63,339.51,9.01658550513946,9.113449887292026,-0.09686438215256565
2021-11-17,78.0,72.132057,50.545563,10.431485,309.2166,2.01,339.12,8.867039138339123,9.064167737501446,-0.19712859916232262
2021-11-18,79.0,73.803604,50.977704,9.91532,310.097,1.35,341.27,8.82033427388484,9.015401044778125,-0.19506677089328583
2021-11-19,80.0,75.175913,51.652852,9.031251,311.045,2.09,343.11,8.830006140493197,8.978322063921139,-0.1483159234279423
2021-11-22,79.0,68.306601,52.678124,7.34094,311.9018,0.09,339.83,8.475304541505523,8.877718559438016,-0.4024140179324931
2021-11-23,79.0,64.167562,51.662641,5.049877,312.6596,-0.42,337.68,7.929309789688887,8.68803680548819,-0.7587270157993036
2021-11-24,79.0,64.41597,50.719692,4.308069,313.3214,-0.98,337.91,7.429521197357531,8.43633368386206,-1.0068124865045291
2021-11-26,75.0,50.835532,48.292945,3.728677,313.8106,-3.91,329.68,6.296757813652221,8.008418509820093,-1.711660696167872
2021-11-29,79.0,58.745292,46.224428,3.59983,314.5458,-0.94,336.63,5.891923164724631,7.585119440801001,-1.6931962760763701
2021-11-30,76.0,51.057395,43.034012,3.493443,315.2716,-2.1,330.59,5.025777235625014,7.073250999765804,-2.04747376414079
2021-12-01,75.0,50.456957,40.353908,3.68526,315.9772,-2.32,330.08,4.249215299884554,6.508443859789555,-2.259228559905001
2021-12-02,74.0,49.728364,37.534832,3.933054,316.5954,-0.06,329.49,3.545308195815778,5.9158167269948,-2.3705085311790217
2021-12-03,70.0,42.474057,36.410884,4.816732,317.0644,-4.05,323.01,2.436488576436318,5.219951096883104,-2.783462520446786
2021-12-06,71.0,46.591606,35.367218,5.189083,317.6012,-1.33,326.19,1.7936642185015899,4.534693721206802,-2.741029502705212
2021-12-07,74.0,55.919662,32.869582,5.162011,318.4162,1.47,334.92,1.9659965395669587,4.020954284878833,-2.0549577453118744
2021-12-08,73.0,55.967098,30.550348,5.153128,319.4452,1.66,334.97,2.082598824851061,3.6332831928732787,-1.5506843680222175
2021-12-09,72.0,53.642135,28.570715,5.094594,320.4272,3.12,333.1,2.0010467825538854,3.3068359108094003,-1.305789128255515
2021-12-10,76.0,62.182755,27.756795,5.347936,321.6396,5.01,342.54,2.6673972134316273,3.178948171333846,-0.5115509579022186
2021-12-13,73.0,58.333093,27.112961,5.41942,322.6456,1.34,339.4,2.9085846198066747,3.124875461028412,-0.21629084122173747
2021-12-14,67.0,47.239577,26.200361,5.619465,323.5502,-1.98,328.34,2.1821236462280353,2.936325098068337,-0.7542014518403017
2021-12-15,70.0,52.759438,25.263908,5.517658,324.468,0.47,334.65,2.091453383210819,2.7673507550968335,-0.6758973718860144
2021-12-16,57.0,44.936362,24.132395,5.801574,325.1038,-5.15,324.9,1.2188034234883958,2.4576412887751458,-1.23883786528675
2021-12-17,57.0,44.141131,23.817627,5.941822,325.6828,-4.6,323.8,0.4334645271419504,2.052805936448507,-1.6193414093065566
2021-12-20,55.0,41.354015,23.525342,6.124669,326.184,-2.57,319.91,-0.4970826369715837,1.5428282217644889,-2.0399108587360724
2021-12-21,66.0,48.055112,22.387659,5.917176,326.8452,-2.2,327.29,-0.6317610973229648,1.1079103579469982,-1.739671455269963
2021-12-22,69.0,52.714722,21.130687,5.752171,327.6516,2.55,333.2,-0.2586258614463759,0.8346031140683234,-1.0932289755146993
2021-12-23,69.0,53.838981,20.340079,5.600412,328.4192,3.36,334.69,0.1555242619491537,0.6987873436444896,-0.5432630816953359
2021-12-27,73.0,59.270366,20.348197,6.131249,329.2132,7.05,342.45,1.097259837122806,0.7784818423401528,0.3187779947826531
2021-12-28,71.0,58.131299,20.506052,6.40099,329.954,4.27,341.25,1.7268559733743132,0.968156668546985,0.7586993048273282
2021-12-29,71.0,58.630748,20.534238,6.76741,330.6472,2.63,341.95,2.256290484985925,1.2257834318347731,1.030507053151152
2021-12-30,70.0,55.931159,20.394643,6.913464,331.269,1.38,339.32,2.435576321889755,1.4677420098457696,0.9678343120439854
2021-12-31,68.0,52.936958,19.700633,6.911772,331.8472,-1.79,336.32,2.3089703385877556,1.635987675594167,0.6729826629935887
2022-01-03,67.0,51.386574,18.541834,6.516287,332.327,-1.9,334.75,2.0582223990937223,1.7204346202940781,0.33778777879964417
2022-01-04,57.0,46.073683,17.994499,6.381439,332.724,-3.78,329.01,1.3804201969363135,1.6524317356225253,-0.27201153868621186
2022-01-05,50.0,37.007118,18.671529,7.419164,332.889,-6.76,316.38,-0.17387406625744006,1.2871705752465323,-1.4610446415039724
2022-01-06,49.0,35.517242,19.722661,8.475199,332.9644,-6.67,313.88,-1.5890747104547813,0.7119215181062696,-2.300996228561051
2022-01-07,49.0,35.695674,20.825529,9.312081,332.7818,-6.19,314.04,-2.666977497669791,0.03614171495105756,-2.7031192126208485
2022-01-10,49.0,35.969961,22.31125,9.580195,332.5802,-4.48,314.27,-3.4627477440898815,-0.6636361768571303,-2.7991115672327513
2022-01-11,50.0,36.865215,23.324541,9.793155,332.2474,-0.44,314.98,-3.990114771979165,-1.3289318958815373,-2.661182876097628
2022-01-12,51.0,40.982985,23.065843,10.032503,332.0254,1.4,318.27,-4.095372531471071,-1.8822200229994441,-2.2131525084716266
2022-01-13,45.0,31.829614,23.990553,11.064559,331.4588,-2.94,304.8,-5.205698439546154,-2.5469157063087864,-2.6587827332373677
2022-01-14,48.0,37.824837,24.868241,11.606336,330.9828,-1.3,310.2,-5.585518470778254,-3.15463625920268,-2.430882211575574
2022-01-18,45.0,33.401829,25.8416,12.634506,330.307,-3.91,302.65,-6.421724837461227,-3.80805397485439,-2.613670862606837
2022-01-19,45.0,34.148711,26.041438,13.426325,329.6524,-4.69,303.33,-6.949445212070884,-4.436332222297689,-2.5131129897731954
2022-01-20,44.0,33.130725,26.371083,14.222087,328.9446,-1.05,301.6,-7.421711087197252,-5.033407995277602,-2.38830309191965
2022-01-21,42.0,30.027065,27.159614,15.087343,328.1462,-4.57,296.03,-8.15147254392366,-5.657020905006814,-2.4944516389168463
2022-01-24,43.0,30.455334,29.101636,15.589563,327.4576,-2.08,296.37,-8.603206191855463,-6.246257962376545,-2.3569482294789186
2022-01-25,40.0,26.419428,30.904942,15.89353,326.5788,-4.89,288.49,-9.487690318390605,-6.894544433579357,-2.593145884811248
2022-01-26,44.0,35.953977,30.615333,15.293853,325.7786,-1.62,296.71,-9.416813889682885,-7.398998324800063,-2.017815564882822
2022-01-27,46.0,39.185457,30.346411,14.107934,325.054,1.29,299.84,-9.004283196083577,-7.720055299056766,-1.2842278970268106
2022-01-28,50.0,46.941134,30.360725,12.59531,324.429,4.01,308.26,-7.906781562111632,-7.7574005516677405,-0.14938101044389196
2022-01-31,51.0,49.195161,29.838017,11.066628,323.8662,7.8,310.98,-6.73982977980188,-7.553886397294569,0.8140566174926889
2022-02-01,50.0,47.424354,29.458748,9.325275,323.216,4.06,308.76,-5.925838157994519,-7.228276749434559,1.3024385914400396
2022-02-02,53.0,51.411922,28.483931,8.056607,322.623,4.54,313.46,-4.845635740248099,-6.751748547597267,1.9061128073491682
2022-02-03,47.0,42.412411,28.362024,7.815604,321.8514,-2.27,301.25,-4.918119478592075,-6.385022733796228,1.4669032552041532
2022-02-04,50.0,46.300758,28.248825,7.599268,321.2166,-1.62,305.94,-4.544730732524329,-6.016964333541848,1.4722336010175194
2022-02-07,47.0,42.975903,28.149904,7.397574,320.4774,-2.53,300.95,-4.5984605670008705,-5.733263580233653,1.1348030132327827
2022-02-08,50.0,45.997198,28.05805,7.075491,319.975,-2.84,304.56,-4.3001752741605515,-5.446645919019033,1.1464706448584812
2022-02-09,53.0,51.133441,26.966146,6.83654,319.4666,3.31,311.21,-3.4869867937397316,-5.054714093963173,1.5677273002234413
2022-02-10,49.0,45.011657,26.647667,6.028882,318.9024,-1.16,302.38,-3.51452303507682,-4.746675882185903,1.2321528471090826
2022-02-11,46.0,40.654515,26.929179,6.284467,318.2016,-1.96,295.04,-4.081572534300108,-4.613655212608744,0.5320826783086359
2022-02-14,46.0,40.631433,27.425512,6.274845,317.5118,-3.14,295.0,-4.482519321049949,-4.587428034296985,0.10490871324703566
2022-02-15,48.0,45.212555,27.245518,6.283976,317.061,-3.45,300.47,-4.309215301312122,-4.531785487700013,0.22257018638789106
2022-02-16,48.0,44.555972,27.380412,6.299825,316.5272,-0.95,299.5,-4.201706849365792,-4.465769760033169,0.2640629106673771
2022-02-17,44.0,39.036311,27.822685,6.749899,315.6434,-1.46,290.73,-4.769195021209953,-4.5264548122685255,-0.24274020894142723
2022-02-18,43.0,37.441522,28.533931,7.276227,314.7026,-2.4,287.93,-5.38282028380911,-4.697727906576643,-0.6850923772324675
2022-02-22,43.0,37.318385,29.338272,7.772299,313.795,-4.24,287.72,-5.818990272639667,-4.921980379789248,-0.8970098928504191
2022-02-23,39.0,33.152666,30.421196,8.570686,312.5496,-6.42,280.27,-6.688707611209054,-5.275325826073209,-1.4133817851358446
2022-02-24,49.0,45.699694,31.985599,8.624256,311.6534,1.33,294.59,-6.15154931394909,-5.450570523648386,-0.7009787903007041
2022-02-25,50.0,47.707435,32.98268,8.643358,311.0328,3.26,297.31,-5.443615613087843,-5.449179541536277,0.005563928448434119
2022-02-28,49.0,48.81639,33.628873,8.424402,310.3156,3.85,298.79,-4.7088685185317445,-5.301117336935371,0.5922488184036263
2022-03-01,50.0,46.085573,34.295174,8.032464,309.7166,5.24,294.95,-4.385874429993123,-5.118068755546922,0.7321943255537988
2022-03-02,52.0,50.181066,34.612495,7.697467,309.2444,1.9,300.19,-3.6648292104259212,-4.827420846522722,1.162591636096801
2022-03-03,50.0,47.044928,34.570405,6.851573,308.7646,-0.47,295.92,-3.3987700872843334,-4.541690694675045,1.1429206073907112
2022-03-04,47.0,42.943094,35.151954,6.966581,308.016,-2.99,289.86,-3.6350055881018193,-4.360353673360399,0.7253480852585801
2022-03-07,42.0,36.714021,36.310595,7.626845,306.9302,-5.44,278.91,-4.652170090587276,-4.418716956805775,-0.23345313378150134
2022-03-08,41.0,35.178352,37.867463,8.599295,305.7534,-8.11,275.85,-5.640180226829898,-4.663009610810599,-0.9771706160192988
2022-03-09,48.0,45.354311,38.299498,8.326743,304.6744,-2.51,288.5,-5.340869875147291,-4.798581663677938,-0.5422882114693532
2022-03-10,47.0,43.656493,38.714358,7.383411,303.5612,-1.47,285.59,-5.2776396010352755,-4.894393251149406,-0.38324634988586936
2022-03-11,45.0,40.555151,38.576626,7.412399,302.3236,0.42,280.07,-5.6082980517904275,-5.037174211277611,-0.5711238405128167
2022-03-14,43.0,38.612559,38.735725,7.975026,301.066,0.21,276.44,-6.093021361620913,-5.248343641346271,-0.8446777202746416
2022-03-15,41.0,46.721352,38.442212,7.908714,300.0826,-0.47,287.15,-5.548995221327175,-5.308473957342452,-0.24052126398472318
2022-03-16,44.0,51.395347,37.049949,7.593181,299.2754,3.08,294.39,-4.4819776445007165,-5.143174694774105,0.6611970502733886
2022-03-17,45.0,51.916134,35.596089,7.357462,298.5996,5.41,295.22,-3.528707717989903,-4.820281299417265,1.291573581427362
2022-03-18,54.0,55.163678,33.448627,7.762808,298.2806,8.68,300.43,-2.326018086473084,-4.321428656828429,1.9954105703553449
2022-03-21,52.0,54.202669,31.454555,8.03019,297.9862,4.18,299.16,-1.4585430978319778,-3.748851545029139,2.290308447197161
2022-03-22,53.0,57.293962,29.498231,8.56351,297.7866,3.28,304.06,-0.37139268681306703,-3.073359773385925,2.701967086572858
2022-03-23,50.0,53.656275,27.527614,8.395438,297.491,1.45,299.49,0.12003732394884992,-2.4346803539189703,2.5547176778678202
2022-03-24,51.0,56.646542,25.83928,8.797227,297.2734,1.22,304.1,0.8714421776917334,-1.7734558475968296,2.6448980252885628
2022-03-25,50.0,56.290186,24.466006,9.082834,296.9816,1.51,303.68,1.4167144456932306,-1.1354217889388178,2.5521362346320484
2022-03-28,53.0,60.736248,23.928678,9.826662,297.0996,2.18,310.7,2.387777169105277,-0.4307819973299989,2.818559166435276
2022-03-29,55.0,63.424415,24.031241,10.95264,297.2038,5.32,315.41,3.4970966570309088,0.3547937335421827,3.1423029234887263
2022-03-30,54.0,61.92195,24.14151,11.702494,297.428,3.21,313.86,4.202721934955207,1.1243793738247876,3.0783425611304196
2022-03-31,51.0,56.739015,23.532145,12.060474,297.5276,1.52,308.31,4.264932942617179,1.7524900875832659,2.512442855033913
2022-04-01,51.0,57.50511,22.540083,12.348319,297.684,-0.41,309.42,4.3536175447156324,2.2727155790097395,2.080901965705893
2022-04-04,54.0,61.204437,22.299003,12.275316,298.0628,-0.14,314.97,4.816220950408592,2.78141665328951,2.034804297119082
