date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-08,69.0,60.971137,37.172827,1.743795,55.126,1.16,58.3,0.6625066251180911,0.23253329503023815,0.429973330087853
2020-10-09,68.0,60.403869,37.046664,1.788289,55.2578,1.16,58.19,0.7424211025024263,0.3345108565246758,0.4079102459777505
2020-10-12,67.0,59.217211,36.864005,1.841698,55.3774,2.4,57.97,0.7790216633875602,0.4234130178972527,0.35560864549030746
2020-10-13,65.0,56.088774,36.102626,1.857526,55.4874,-1.66,57.39,0.7525517704811904,0.4892407684140403,0.2633110020671501
2020-10-14,65.0,56.174753,35.48833,1.860743,55.57,-1.53,57.41,0.7248326034408024,0.5363591354193927,0.18847346802140963
2020-10-15,64.0,56.174753,34.267799,1.884304,55.6474,-1.34,57.41,0.6948551067175259,0.5680583296790194,0.12679677703850656
2020-10-16,61.0,51.712412,33.304657,1.887774,55.7122,-2.28,56.65,0.6028231066441023,0.575011285072036,0.027811821572066298
2020-10-19,49.0,44.157334,31.01244,1.848799,55.7058,-3.94,55.13,0.4025949230350747,0.5405280126646438,-0.13793308962956907
2020-10-20,48.0,43.261723,28.831147,1.7966,55.674,-4.32,54.93,0.22517859772275983,0.47745812967626705,-0.2522795319535072
2020-10-21,49.0,43.569866,26.971951,1.651496,55.6234,-4.23,54.98,0.08759966937011399,0.39948643761503644,-0.31188676824492245
2020-10-22,59.0,49.690223,25.509786,1.445075,55.5892,-1.11,56.02,0.061774586821805144,0.33194406745639016,-0.270169480634585
2020-10-23,63.0,54.769986,24.706786,1.22903,55.5874,3.43,57.02,0.12060935591561162,0.28967712514823446,-0.16906776923262284
2020-10-26,50.0,44.906392,23.01898,1.262396,55.53,0.13,55.0,0.004190905992921046,0.23257988131717178,-0.22838897532425073
2020-10-27,48.0,41.44451,21.778956,1.265393,55.4244,-1.55,54.13,-0.15646959928545812,0.1547699851966458,-0.3112395844821039
2020-10-28,39.0,32.755055,22.157808,1.708117,55.3024,-8.34,51.35,-0.502326466961847,0.023350694764947236,-0.5256771617267942
2020-10-29,40.0,34.768349,22.556182,1.985528,55.2498,-9.28,51.73,-0.7372590388796851,-0.12877125196397923,-0.6084877869157059
2020-10-30,38.0,32.225441,23.412449,2.274255,55.2328,-7.64,50.8,-0.9871092415061398,-0.3004388498724114,-0.6866703916337284
2020-11-02,41.0,37.223204,23.582833,2.406446,55.234,-4.42,51.74,-1.096625961609412,-0.45967627221981155,-0.6369496893896005
2020-11-03,48.0,47.250163,22.293437,2.416794,55.2456,5.14,53.99,-0.9904453182531867,-0.5658300814264866,-0.4246152368267001
2020-11-04,45.0,44.720237,20.963235,2.362506,55.2474,2.94,53.25,-0.9549995684070964,-0.6436639788226086,-0.3113355895844878
2020-11-05,49.0,50.017093,19.475818,2.252342,55.2744,7.5,54.61,-0.8078554673207634,-0.6765022765222396,-0.1313531907985238
2020-11-06,46.0,47.597424,18.154519,2.137496,55.2798,4.25,53.94,-0.7368125907736882,-0.6885643393725294,-0.04824825140115885
2020-11-09,71.0,65.998824,20.045473,2.431777,55.396,12.8,60.9,-0.11754181751574322,-0.5743598350011722,0.45681801748542894
2020-11-10,74.0,68.338441,21.801359,2.871144,55.5454,16.92,62.26,0.47747137312813237,-0.3639935933753113,0.8414649665034437
2020-11-11,68.0,61.202084,22.707733,3.033379,55.6424,10.09,60.12,0.7674962789245754,-0.13769561891533394,0.9051918978399094
2020-11-12,67.0,58.970814,23.115174,3.132057,55.6958,10.12,59.4,0.9285414754440211,0.07555179995653707,0.8529896754874841
2020-11-13,65.0,59.479027,23.195806,3.256508,55.778,-2.09,59.63,1.062482396073861,0.2729379191800019,0.7895444768938591
2020-11-16,68.0,62.642343,23.81444,3.47043,55.8962,-1.88,61.09,1.2717810387773056,0.47270654309946264,0.799074495677843
2020-11-17,69.0,62.749593,24.198951,3.647982,56.013,1.7,61.14,1.4252568296272727,0.6632166004050246,0.7620402292222481
2020-11-18,72.0,65.202511,25.579102,3.870568,56.1634,4.85,62.28,1.620199322975509,0.8546131449191215,0.7655861780563874
2020-11-19,70.0,62.407392,26.273238,4.020218,56.3124,3.24,61.56,1.6970323382998913,1.0230969835952757,0.6739353547046156
2020-11-20,68.0,59.07414,26.917794,4.108535,56.443,-0.67,60.68,1.6676903151118907,1.1520156498985987,0.515674665213292
2020-11-23,71.0,61.865825,27.516309,4.210708,56.5696,1.08,61.8,1.7150412620146014,1.2646207723217993,0.45042048969280213
2020-11-24,77.0,67.293245,28.85539,4.406604,56.719,3.29,64.33,1.9344183142943336,1.3985802807163061,0.5358380335780275
2020-11-25,73.0,61.584916,30.072404,4.269184,56.8286,2.01,62.8,1.9621989870001713,1.5113040219730791,0.45089496502709214
2020-11-27,74.0,62.524694,31.202489,4.10246,56.9742,4.19,63.22,1.9951075028010337,1.60806471813867,0.38704278466236364
2020-11-30,75.0,63.194228,31.79875,3.756402,57.124,2.77,63.51,2.021288163296859,1.690709407170308,0.33057875612655097
2020-12-01,77.0,66.260907,32.783885,3.459397,57.3382,0.85,64.88,2.1280532031349324,1.778178166363233,0.3498750367716994
2020-12-02,78.0,66.524019,33.698654,3.288107,57.5606,3.5,65.0,2.197022357388292,1.861947004568245,0.33507535282004697
2020-12-03,79.0,68.528326,34.821522,2.973402,57.8214,4.25,65.91,2.2986133203231134,1.9492802677192187,0.3493330526038947
2020-12-04,80.0,70.055947,36.068643,2.734713,58.0974,4.91,66.63,2.4094482534450066,2.0413138648643763,0.3681343885806303
2020-12-07,79.0,66.438307,36.759224,2.135956,58.3514,1.54,65.88,2.408997579925753,2.114850607876652,0.29414697204910123
2020-12-08,77.0,64.246933,37.09971,2.177453,58.5478,0.65,65.42,2.3444963675681976,2.160779759814961,0.18371660775323662
2020-12-09,80.0,67.50858,37.781508,2.326149,58.799,1.23,66.72,2.3709470260622183,2.2028132130644127,0.1681338129978056
2020-12-10,79.0,66.50342,38.326392,2.334389,59.0164,-0.17,66.52,2.348696721166519,2.231989914684834,0.11670680648168474
2020-12-11,78.0,64.138005,38.757538,2.208832,59.196,0.27,66.06,2.267803214810442,2.239152574709956,0.028650640100486235
2020-12-14,77.0,60.51016,39.383264,2.018267,59.3502,-0.12,65.34,2.1211453028242317,2.2155511203328113,-0.09440581750857957
2020-12-15,80.0,64.692189,39.964294,1.980863,59.5346,0.03,66.74,2.0937506959652197,2.191191035459293,-0.09744033949407349
2020-12-16,80.0,64.065912,40.667363,1.89923,59.7348,0.15,66.62,2.038854628529073,2.160723754073249,-0.12186912554417617
2020-12-17,82.0,66.645024,41.502398,1.922392,59.9178,2.19,67.51,2.043607229500431,2.1373004491586856,-0.09369321965825472
2020-12-18,82.0,67.186484,42.430262,1.860718,60.1058,3.61,67.7,2.039198501150352,2.117680059557019,-0.07848155840666671
2020-12-21,81.0,64.458365,42.536038,1.601622,60.2868,0.75,67.24,1.9758104831991403,2.0893061442854433,-0.11349566108630293
2020-12-22,81.0,62.845298,42.711245,1.387916,60.4668,0.53,66.97,1.8820926858504805,2.0478634525984507,-0.1657707667479702
2020-12-23,81.0,64.168601,43.034507,1.388973,60.6658,-0.25,67.34,1.81673438096648,2.0016376382720567,-0.18490325730557666
2020-12-24,81.0,61.860093,42.461618,1.209618,60.8572,-1.06,66.98,1.7161062574138697,1.9445313621004194,-0.22842510468654975
2020-12-28,84.0,66.916103,42.674774,1.113981,61.077,1.73,68.4,1.7309861462838967,1.901822318937115,-0.17083617265321838
2020-12-29,83.0,64.26702,42.966619,0.955871,61.3038,1.52,67.99,1.690211288318423,1.8595001128133768,-0.16928882449495375
2020-12-30,84.0,65.382929,43.237618,0.939996,61.5672,1.43,68.3,1.6637328521538137,1.8203466606814644,-0.15661380852765072
2020-12-31,83.0,65.312084,43.48926,0.904183,61.8344,1.96,68.29,1.6232299992937413,1.7809233284039199,-0.15769332911017853
2021-01-04,79.0,55.692734,41.869257,0.8743,62.071,-2.32,66.81,1.4549359692832269,1.7157258565797813,-0.2607898872965544
2021-01-05,79.0,55.160689,40.032861,0.872754,62.285,-1.87,66.72,1.299321718200531,1.6324450289039314,-0.3331233107034004
2021-01-06,84.0,66.410847,40.141721,1.011461,62.5376,1.98,69.65,1.3963268295380118,1.5852213890307476,-0.18889455949273581
2021-01-07,84.0,67.167779,40.285657,1.09279,62.8356,2.36,69.9,1.4763584486253336,1.5634488009496648,-0.08709035232433116
2021-01-08,84.0,68.156928,40.620745,1.241598,63.1574,5.1,70.22,1.5477637519145588,1.5603117911426438,-0.012548039228085006
2021-01-11,79.0,57.391722,39.67652,1.22915,63.4978,2.47,68.37,1.4384913969199147,1.535947712298098,-0.09745631537818333
2021-01-12,78.0,57.508927,38.28925,1.181983,63.8312,-1.79,68.4,1.338879251019037,1.4965340200422859,-0.15765476902324882
2021-01-13,77.0,56.015511,36.850628,1.042883,64.1778,-2.53,68.13,1.224039202224688,1.4420350564787663,-0.2179958542540783
2021-01-14,76.0,55.384478,35.698709,1.00755,64.5034,-3.13,68.02,1.111340711548479,1.375896187492709,-0.2645554759442299
2021-01-15,77.0,57.449361,33.880309,0.962341,64.7928,0.13,68.46,1.04547903695547,1.3098127573852612,-0.2643337204297911
2021-01-19,73.0,50.174369,32.385598,0.974553,65.0714,-1.78,67.18,0.8798554567249823,1.2238212972532054,-0.3439658405282231
2021-01-20,75.0,55.443685,30.997651,0.972333,65.345,0.23,68.29,0.8286135581771674,1.1447797494379979,-0.31616619126083045
2021-01-21,74.0,54.165439,29.7462,0.953018,65.6274,0.06,68.06,0.7606763036661732,1.067959060283633,-0.30728275661745985
2021-01-22,70.0,48.183843,27.684856,0.956734,65.7476,-2.26,66.91,0.607042542397835,0.9757757567064734,-0.3687332143086385
2021-01-25,59.0,42.746499,27.38158,1.084378,65.816,-2.23,65.68,0.3816366890690972,0.8569479431789981,-0.47531125410990094
2021-01-26,56.0,38.181843,27.105498,1.319352,65.903,-5.59,64.47,0.10416330895036197,0.706391016333271,-0.602227707382909
2021-01-27,54.0,36.317956,27.897526,1.572218,65.9936,-6.07,63.93,-0.15749433426461223,0.5336139462136943,-0.6911082804783065
2021-01-28,58.0,44.714359,27.396903,1.641187,66.1108,-2.12,65.49,-0.23625750961237202,0.3796396550484811,-0.6158971646608531
2021-01-29,54.0,39.50106,27.141018,1.800547,66.1698,-2.5,64.04,-0.4109436725245672,0.22152298953387145,-0.6324666620584387
2021-02-01,54.0,39.657807,27.083723,1.921356,66.2284,-0.62,64.07,-0.5407297697062177,0.06907243768585364,-0.6098022073920712
2021-02-02,57.0,48.146339,25.626806,1.941538,66.2994,2.97,65.83,-0.4958530108632715,-0.04391265202397139,-0.4519403588393001
2021-02-03,66.0,51.874555,23.83317,1.941443,66.4028,1.89,66.73,-0.3832475387115295,-0.11177962936148302,-0.2714679093500465
2021-02-04,71.0,58.4825,23.476497,1.884098,66.5608,7.09,68.58,-0.1430780372967746,-0.11803931094854134,-0.02503872634823326
2021-02-05,70.0,57.336783,23.145301,1.79376,66.6914,6.65,68.33,0.02677644999165807,-0.08907615876050147,0.11585260875215954
2021-02-08,74.0,62.523587,22.988333,1.771731,66.8042,6.29,69.97,0.2903743935938081,-0.013186048289639554,0.30356044188344766
2021-02-09,71.0,58.029835,22.862252,1.802091,66.9282,3.4,69.0,0.41620897170268734,0.07269295570882582,0.3435160159938615
2021-02-10,69.0,56.23492,22.240346,1.810487,67.0358,0.03,68.6,0.4781453622814098,0.15378343702334263,0.3243619252580672
2021-02-11,70.0,57.713909,22.234159,1.848535,67.146,1.01,69.02,0.5547263479224966,0.23397201920317345,0.3207543287193232
2021-02-12,67.0,53.027168,21.753202,1.848006,67.2084,-2.82,68.0,0.5270365064968843,0.29258491666191566,0.2344515898349686
2021-02-16,66.0,50.847381,20.969727,1.822584,67.2584,-2.17,67.5,0.45945003237143567,0.3259579398038197,0.13349209256761596
2021-02-17,57.0,47.999997,19.507232,1.822299,67.2768,-2.58,66.83,0.34781447535154086,0.33032924691336396,0.017485228438176903
2021-02-18,68.0,54.076324,19.021498,1.822663,67.3102,-1.04,68.3,0.37365197939176653,0.33899379340904445,0.03465818598272208
2021-02-19,66.0,51.392626,18.570458,1.813329,67.3464,-0.46,67.69,0.3409759272364852,0.3393902201745326,0.0015857070619526015
2021-02-22,71.0,58.203958,18.857205,1.899751,67.429,3.04,69.55,0.4598653344967545,0.363485243038977,0.09638009145777748
2021-02-23,72.0,60.389316,19.58443,1.988767,67.4992,5.09,70.23,0.6020166896494175,0.4111915323610651,0.19082515728835237
2021-02-24,71.0,58.594092,20.017986,1.950766,67.566,2.28,69.86,0.6770125754283072,0.4643557409745136,0.21265683445379358
2021-02-25,66.0,49.295712,18.60153,1.762284,67.5984,-0.01,67.68,0.5541516588684203,0.48231492455329494,0.07183673431512538
2021-02-26,53.0,43.528779,17.683912,1.733139,67.6114,-5.12,65.99,0.316763172573701,0.4492045741573762,-0.13244140158367518
2021-03-01,57.0,48.377664,16.831839,1.513098,67.6216,-4.24,67.25,0.22767802607414467,0.4048992645407299,-0.17722123846658522
2021-03-02,55.0,44.947114,16.535658,1.294824,67.6134,-5.22,66.21,0.07232438678163078,0.3383842889889101,-0.2660599022072793
2021-03-03,49.0,37.85833,17.275996,1.543894,67.5364,-5.94,63.66,-0.25363444043365746,0.21998054310439663,-0.4736149835380541
2021-03-04,47.0,35.252047,18.798595,1.929531,67.4334,-5.21,62.55,-0.5946718755404277,0.05705005937543177,-0.6517219349158594
2021-03-05,46.0,35.97898,20.212437,2.20499,67.343,-6.74,62.72,-0.8415283061734584,-0.12266561373434628,-0.7188626924391122
2021-03-08,52.0,45.512177,19.847636,2.248367,67.3072,-1.56,65.18,-0.8291049591631747,-0.263953482820112,-0.5651514763430627
2021-03-09,54.0,48.53176,18.883933,2.175136,67.282,3.8,66.08,-0.7381282062729184,-0.3587884275106733,-0.3793397787622451
2021-03-10,53.0,47.034665,18.189905,2.152351,67.2544,4.88,65.6,-0.696729004364343,-0.42637654288140725,-0.2703524614829358
2021-03-11,54.0,48.737631,17.354151,2.124184,67.208,5.36,66.08,-0.6180632022494734,-0.4647138747550205,-0.1533493274944529
2021-03-12,55.0,51.401975,16.253776,2.062455,67.185,2.55,66.84,-0.488760215381717,-0.46952314288035985,-0.019237072501357144
2021-03-15,65.0,55.287693,15.355195,2.063095,67.1794,2.94,68.02,-0.2877534853242736,-0.4331692113691426,0.14541572604486902
2021-03-16,56.0,50.497339,14.520798,2.054789,67.148,1.71,66.72,-0.2306940417143153,-0.3926741774381772,0.16198013572386188
2021-03-17,64.0,52.606414,13.763559,2.059997,67.1586,1.91,67.34,-0.13390166804025228,-0.3409196755585922,0.20701800751833993
2021-03-18,55.0,49.596721,12.810706,2.02615,67.1546,-0.48,66.52,-0.12195434771966518,-0.2971266099908068,0.17517226227114163
2021-03-19,55.0,49.935277,12.56857,2.010404,67.0938,-2.07,66.61,-0.10402463125515737,-0.2585062142436769,0.15448158298851955
2021-03-22,55.0,49.497672,12.236649,1.88782,67.0258,-0.33,66.5,-0.09756659549231017,-0.2263182904934036,0.12875169500109343
2021-03-23,51.0,42.341124,12.842027,1.70698,66.912,-4.17,64.53,-0.24854600798019533,-0.23076383399076195,-0.01778217398943338
2021-03-24,51.0,41.682226,13.404163,1.511765,66.8312,-3.29,64.33,-0.37995670428288975,-0.2606024080491875,-0.11935429623370225
2021-03-25,53.0,45.130509,14.395543,1.457074,66.7648,-2.3,65.08,-0.4187547517646806,-0.29223287679228616,-0.12652187497239442
2021-03-26,55.0,49.265722,14.475568,1.457629,66.723,-0.69,66.04,-0.3677987519083672,-0.3073460518155024,-0.0604527000928648
2021-03-29,54.0,47.229334,14.284835,1.413294,66.6732,1.55,65.53,-0.36436828191374104,-0.31875049783515014,-0.045617784078590906
2021-03-30,57.0,51.426593,14.076277,1.421499,66.6344,3.4,66.52,-0.27855388767960676,-0.31071117580404145,0.03215728812443469
2021-03-31,55.0,49.831353,13.275046,1.351481,66.6138,1.64,66.15,-0.23766165416078877,-0.29610127147539095,0.05843961731460218
2021-04-01,55.0,49.078069,12.898325,1.135237,66.5676,-0.09,65.98,-0.21647643810858597,-0.28017630480202993,0.06369986669344396
2021-04-05,68.0,56.493944,11.995539,0.939838,66.5616,3.4,67.76,-0.05541706441402994,-0.23522445672442993,0.1798073923104
2021-04-06,67.0,55.902877,11.449565,0.962851,66.5762,1.68,67.64,0.061827938502361235,-0.1758139776790717,0.23764191618143293
2021-04-07,67.0,56.475027,10.942589,1.013934,66.6182,2.46,67.78,0.1641500582972384,-0.10782117048380968,0.27197122878104807
2021-04-08,70.0,61.302742,11.072326,1.148856,66.7094,4.62,69.03,0.3421614050505184,-0.017824655376944068,0.35998606042746245
2021-04-09,70.0,62.795938,11.451066,1.304198,66.8198,2.49,69.45,0.5112339826486618,0.08798707222817712,0.4232469104204847
2021-04-12,70.0,63.051838,11.929699,1.440368,66.9004,2.78,69.52,0.643456270138401,0.1990809118102219,0.4443753583281791
2021-04-13,67.0,56.69277,11.757449,1.461241,66.9888,1.0,68.46,0.6551579908766456,0.29029632762350666,0.36486166325313896
2021-04-14,67.0,57.34831,11.597502,1.508542,67.0796,-0.61,68.61,0.6688256297356503,0.36600218804593543,0.30282344168971487
2021-04-15,68.0,60.081393,11.983791,1.586715,67.1478,-0.3,69.24,0.7221683595569601,0.4372354223481404,0.28493293720881974
2021-04-16,70.0,63.111843,12.460171,1.703185,67.213,0.68,69.99,0.81556031757016,0.5129004013925443,0.3026599161776157
2021-04-19,67.0,56.964413,12.499841,1.738445,67.2214,0.79,69.0,0.8004621613973768,0.5704127533935108,0.23004940800386597
2021-04-20,65.0,50.302048,12.446587,1.728955,67.2098,-1.25,67.75,0.6797959460323995,0.5922893919212886,0.08750655411111086
2021-04-21,67.0,53.707199,12.196249,1.609053,67.18,-1.1,68.48,0.6357435442959485,0.6009802223962206,0.03476332189972786
2021-04-22,68.0,56.725356,11.504222,1.45288,67.1834,-1.17,69.17,0.6490273486984961,0.6105896476566758,0.038437701041820316
2021-04-23,71.0,61.50434,11.541583,1.405178,67.2192,2.01,70.39,0.749360502020167,0.638343818529374,0.11101668349079297
2021-04-26,69.0,55.499033,11.767729,1.340814,67.2244,2.26,69.28,0.7308823685597048,0.6568515285354403,0.07403084002426452
2021-04-27,71.0,57.588238,11.977721,1.219352,67.2604,1.93,69.8,0.7495575361498226,0.6753927300583167,0.07416480609150589
2021-04-28,71.0,58.197898,12.286467,1.168979,67.3094,1.13,69.95,0.7676129234509119,0.6938367687368358,0.07377615471407617
2021-04-29,74.0,63.704235,13.420663,1.164858,67.4012,1.46,71.42,0.8902761138041768,0.733124637750304,0.1571514760538728
2021-04-30,73.0,61.222848,14.72025,1.034652,67.4552,2.48,71.0,0.9427298827270647,0.7750456867456562,0.1676841959814085
2021-05-03,75.0,64.998346,16.301439,1.157988,67.543,3.27,72.08,1.0592366260971033,0.8318838746159456,0.22735275148115774
2021-05-04,72.0,57.913803,16.793254,1.122924,67.5684,1.24,70.82,1.037932944964254,0.8730936886856073,0.1648392562786467
2021-05-05,72.0,58.721351,17.249939,1.08805,67.5844,-0.55,71.03,1.0261658677808043,0.9037081245046468,0.12245774327615755
2021-05-06,74.0,61.487762,18.174168,1.161267,67.6224,1.07,71.76,1.063486068075477,0.9356637132188129,0.12782235485666404
2021-05-07,77.0,67.898758,20.074167,1.435821,67.7444,2.36,73.78,1.2417456430291196,0.9968800991808743,0.24486554384824533
2021-05-10,75.0,63.450197,22.110973,1.562184,67.8844,3.06,72.99,1.3042368126591413,1.0583514418765279,0.2458853707826134
2021-05-11,72.0,58.343562,21.789857,1.550351,67.9796,1.38,72.01,1.2601573949885392,1.09871263249893,0.16144476248960915
2021-05-12,67.0,47.848591,20.566055,1.508835,68.046,-3.11,69.53,1.013426712825094,1.0816554485641627,-0.06822873573906874
2021-05-13,70.0,52.89003,19.429667,1.484154,68.1908,-3.9,70.9,0.9178579252289438,1.048895943897119,-0.13103801866817522
2021-05-14,73.0,57.796738,19.20119,1.532084,68.3884,-0.77,72.43,0.9545734571666884,1.030031446551033,-0.07545798938434456
2021-05-17,71.0,56.070292,18.989034,1.507451,68.5742,0.0,72.01,0.9389565838168608,1.0118164740041986,-0.07285989018733785
2021-05-18,69.0,52.567446,19.040924,1.332105,68.6934,2.32,71.14,0.8466190724024045,0.9787769936838399,-0.13215792128143533
2021-05-19,52.0,40.72582,19.103697,1.452244,68.7194,-4.96,67.38,0.4646837677625655,0.875958348499585,-0.4112745807370195
2021-05-20,52.0,40.699561,19.161986,1.606905,68.7548,-6.99,67.37,0.15935344341212954,0.732637367482094,-0.5732839240699644
2021-05-21,50.0,39.787845,19.259417,1.808448,68.774,-6.9,67.04,-0.10800625165916244,0.5645086436538427,-0.6725148953130051
2021-05-24,48.0,37.903631,19.576985,2.021396,68.7644,-6.72,66.36,-0.3704902719952514,0.3775088605240239,-0.7479991325192753
2021-05-25,50.0,41.870896,19.838891,2.139463,68.7494,-0.16,67.27,-0.49932544152356684,0.20214200011450578,-0.7014674416380726
2021-05-26,51.0,44.353231,19.807842,2.209448,68.7722,0.73,67.86,-0.5475088314215668,0.05221183380729126,-0.599720665228858
2021-05-27,50.0,42.308579,19.6383,2.290677,68.7702,0.3,67.24,-0.6284786231488084,-0.08392625758392869,-0.5445523655648797
2021-05-28,51.0,43.661936,19.325452,2.346157,68.7906,1.78,67.54,-0.6608227206770039,-0.1993055502025437,-0.46151717047446017
2021-06-01,50.0,42.411935,19.420747,2.363781,68.8022,-0.12,67.19,-0.7065530224933809,-0.3007550446607111,-0.4057979778326698
2021-06-02,47.0,38.326681,19.942792,2.479844,68.7918,-2.77,65.98,-0.8308539367655357,-0.40677482308167606,-0.4240791136838596
2021-06-03,47.0,37.872136,21.051476,2.569852,68.818,-2.08,65.84,-0.9299403631979573,-0.5114079311049323,-0.41853243209302493
2021-06-04,46.0,37.193513,22.080969,2.608616,68.8442,-2.81,65.64,-1.0129289837567228,-0.6117121416352904,-0.4012168421214324
2021-06-07,45.0,36.079531,23.036927,2.46067,68.849,-2.78,65.32,-1.0919322735533967,-0.7077561680189117,-0.384176105534485
2021-06-08,47.0,38.734905,23.644787,2.293299,68.8432,-0.35,65.75,-1.1070837709889219,-0.7876216886129138,-0.31946208237600804
2021-06-09,45.0,36.035517,24.418363,2.199382,68.8332,-1.23,65.03,-1.1637741604784253,-0.8628521829860162,-0.3009219774924091
2021-06-10,45.0,35.084684,25.378315,2.249878,68.7982,-1.33,64.77,-1.2156680649448077,-0.9334153593777745,-0.2822527055670332
2021-06-11,48.0,41.422669,25.651356,2.137949,68.7904,0.67,65.76,-1.1634975563079877,-0.9794317987638173,-0.18406575754417043
2021-06-14,47.0,38.824882,25.584457,1.821477,68.7734,-0.94,65.13,-1.1596204050249241,-1.0154695200160386,-0.1441508850088855
2021-06-15,49.0,40.545786,25.663319,1.415233,68.7262,0.57,65.4,-1.1218292419965934,-1.0367414644121495,-0.08508777758444386
2021-06-16,50.0,39.655888,24.864379,0.97606,68.6774,0.66,65.2,-1.0953908180627678,-1.0484713351422732,-0.04691948292049464
2021-06-17,48.0,37.44333,24.952429,0.995969,68.6158,-1.61,64.7,-1.1020799067976412,-1.0591930494733468,-0.042886857324294425
2021-06-18,46.0,32.283523,25.416718,1.118818,68.5026,-2.7,63.37,-1.2008581967546235,-1.0875260789296022,-0.11333211782502128
2021-06-21,50.0,42.213321,25.088626,1.108418,68.4118,-0.75,64.91,-1.1417145983248531,-1.0983637828086523,-0.04335081551620079
2021-06-22,52.0,47.587868,23.665628,1.101633,68.3396,1.09,65.91,-1.0025939488619287,-1.0792098160193075,0.07661586715737889
2021-06-23,52.0,47.350734,22.040599,1.048532,68.2876,1.79,65.86,-0.88615932094811,-1.040599717005068,0.15444039605695803
2021-06-24,56.0,52.955367,21.027675,0.972926,68.2548,5.68,66.97,-0.6962899193523953,-0.9717377574745335,0.27544783812213824
2021-06-25,57.0,55.527515,20.679932,0.997973,68.2206,4.04,67.53,-0.49492454865088575,-0.876375115709804,0.3814505670589182
2021-06-28,54.0,50.05414,19.386945,0.924158,68.1506,0.88,66.49,-0.41448245424200536,-0.7839965834162443,0.369514129174239
2021-06-29,54.0,51.10225,18.186314,0.888482,68.1046,1.28,66.7,-0.32998243777645087,-0.6931937542882857,0.3632113165118348
2021-06-30,56.0,54.618546,17.426094,0.96992,68.098,0.67,67.42,-0.20258234011510012,-0.5950714714536486,0.39248913133854846
2021-07-01,56.0,56.758038,17.160001,1.081684,68.086,0.52,67.88,-0.06376366143324219,-0.4888099094495673,0.4250462480163251
2021-07-02,64.0,58.454657,17.110428,1.206337,68.0676,2.65,68.25,0.0752397325361045,-0.375999981052433,0.4512397135885375
2021-07-06,63.0,57.664437,16.403736,1.289347,68.0224,2.14,68.13,0.17371544310998388,-0.26605689621994966,0.43977233932993354
2021-07-07,54.0,54.491203,15.747523,1.33243,67.9898,0.34,67.65,0.2105985161452395,-0.17072581374691184,0.38132432989215137
2021-07-08,53.0,49.704588,15.728882,1.315125,67.9312,-1.49,66.87,0.17487330537632317,-0.10160598992226483,0.276479295298588
2021-07-09,63.0,57.402354,14.670515,1.346185,67.8994,0.16,68.36,0.26375100855878486,-0.02853459022605489,0.29228559878483973
2021-07-12,62.0,56.526933,13.687746,1.391474,67.8354,0.13,68.22,0.3192107360258518,0.04101447502432645,0.2781962610015254
2021-07-13,53.0,52.925793,12.775175,1.371007,67.7682,-0.01,67.64,0.3127565540011972,0.0953628908197006,0.21739366318149655
2021-07-14,63.0,57.905118,12.710183,1.402086,67.6994,2.65,68.64,0.38390776120122894,0.15307186489600627,0.23083589630522267
2021-07-15,61.0,54.374566,12.441644,1.373992,67.6444,-0.42,68.07,0.3898079063157667,0.20041907317995836,0.18938883313580832
2021-07-16,52.0,50.532621,11.616036,1.272487,67.572,-1.19,67.41,0.3373386991398064,0.22780299837192797,0.10953570076787844
2021-07-19,47.0,39.652298,12.617987,1.062361,67.4374,-3.86,65.03,0.10252848042200924,0.20274809478194422,-0.10021961435993498
2021-07-20,52.0,47.212389,13.324863,0.940778,67.2918,-3.12,66.5,0.034656901877596624,0.1691298562010747,-0.13447295432347808
2021-07-21,62.0,51.568398,13.026647,0.887471,67.1816,-0.87,67.48,0.05926285142967913,0.1471564552467956,-0.08789360381711647
2021-07-22,62.0,50.604734,12.764221,0.819295,67.0868,-0.21,67.27,0.06111352015076932,0.12994786822759036,-0.06883434807682104
2021-07-23,64.0,54.566808,11.922246,0.828054,67.0598,4.84,68.18,0.13445961649748028,0.13085021788156834,0.0036093986159119462
2021-07-26,65.0,56.782129,11.407717,0.870732,67.0162,3.34,68.72,0.23346912655263452,0.15137399961578157,0.08209512693685295
2021-07-27,64.0,55.329433,10.979189,0.856605,66.9366,1.44,68.45,0.2868416016493711,0.1784675200224995,0.10837408162687162
2021-07-28,63.0,52.288116,10.262845,0.829806,66.854,0.91,67.88,0.279918707760487,0.198757757570097,0.08116095019038999
2021-07-29,65.0,56.613658,10.058402,0.862695,66.808,0.97,68.84,0.3478860278445808,0.2285834116249938,0.11930261621958699
2021-07-30,65.0,56.441452,10.294228,0.891757,66.8366,0.13,68.81,0.3947791016672255,0.26182254963344015,0.13295655203378537
2021-08-02,62.0,51.59632,9.978787,0.886908,66.8482,-0.73,67.95,0.35841579367451004,0.28114119844165414,0.0772745952328559
2021-08-03,65.0,56.421397,9.293818,0.921167,66.887,1.62,68.98,0.4080067541511596,0.30651430958355524,0.10149244456760437
2021-08-04,60.0,47.80219,8.720293,0.929542,66.9048,-2.31,67.25,0.30420472313828384,0.306052392294501,-0.0018476691562171466
2021-08-05,63.0,53.662815,8.187735,0.916085,66.931,-0.33,68.58,0.32550849116934444,0.3099436120694697,0.015564879099874751
