date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-10-15,67.0,57.723223,37.273021,2.373995,104.24,-1.07,107.52,0.9201184298854201,0.5361642037702923,0.38395422611512786
2020-10-16,70.0,64.189382,36.858839,2.571133,104.508,0.98,110.13,1.1512430852643263,0.6591799800690992,0.4920631051952271
2020-10-19,67.0,58.135756,36.612443,2.67447,104.6766,1.44,108.48,1.1875801447746994,0.7648600130102192,0.4227201317644802
2020-10-20,68.0,59.793892,36.383646,2.794793,104.852,1.48,109.15,1.2559629675275517,0.8630806039136858,0.39288236361386586
2020-10-21,68.0,59.997631,36.171192,2.844638,105.0222,1.59,109.23,1.3016080512509944,0.9507860933811476,0.3508219578698468
2020-10-22,72.0,66.043145,36.49156,2.932325,105.2172,1.55,111.84,1.5307418570029654,1.0667772461055112,0.4639646108974542
2020-10-23,71.0,64.357598,36.862148,3.035237,105.4198,2.71,111.42,1.659314019834241,1.1852846008512572,0.4740294189829839
2020-10-26,65.0,52.391899,34.79331,2.95771,105.5642,-1.12,107.93,1.4627330759575017,1.240774295872506,0.2219587800849956
2020-10-27,53.0,45.319714,32.3361,2.823408,105.6312,-3.68,105.21,1.075067287154269,1.2076328941288588,-0.13256560697458974
2020-10-28,48.0,39.753253,31.170482,2.911666,105.6518,-8.27,102.59,0.5500862014861525,1.0761235556003177,-0.5260373541141652
2020-10-29,46.0,37.446773,30.251466,2.993082,105.6628,-9.02,101.37,0.03518550813950583,0.8679359461081554,-0.8327504379686496
2020-10-30,45.0,35.972876,29.930126,3.122216,105.6686,-6.82,100.57,-0.4324453542618727,0.6078596860341497,-1.0403050402960226
2020-11-02,48.0,41.716743,29.00879,3.199351,105.7426,-2.64,102.43,-0.645518589997863,0.3571840308277472,-1.0027026208256102
2020-11-03,48.0,43.761509,27.314512,3.213332,105.8026,0.53,103.13,-0.7492595172554388,0.13589532121111,-0.8851548384665489
2020-11-04,46.0,42.234206,26.041536,3.344833,105.8,1.08,102.46,-0.8754467449671495,-0.06637309202454189,-0.8090736529426076
2020-11-05,49.0,46.8552,24.859487,3.382872,105.7986,3.42,104.01,-0.8406880573342477,-0.22123608508648307,-0.6194519722477646
2020-11-06,47.0,45.711902,23.905728,3.400798,105.7326,1.1,103.56,-0.8397724125240416,-0.3449433505739948,-0.4948290619500468
2020-11-09,68.0,65.291023,24.554944,3.68306,105.8398,9.78,113.22,-0.05888668040749678,-0.2877320165406952,0.2288453361331984
2020-11-10,70.0,67.065429,25.157787,4.087284,105.9816,11.81,114.56,0.6604840405431389,-0.09808880512392837,0.7585728456670673
2020-11-11,63.0,56.956246,24.934263,4.152804,106.036,5.99,110.24,0.8719513114811832,0.09591921819709397,0.7760320932840893
2020-11-12,63.0,55.61867,24.438596,4.191578,106.0524,5.83,109.6,0.9766398991223326,0.2720633543821417,0.7045765447401909
2020-11-13,65.0,60.18179,24.350872,4.308659,106.1794,-0.64,112.5,1.2788701042642856,0.4734247043585705,0.8054453999057152
2020-11-16,63.0,58.225458,24.611081,4.409382,106.297,-2.57,111.62,1.4308867025462746,0.6649171039961113,0.7659695985501633
2020-11-17,62.0,54.987955,24.241315,4.434995,106.4082,-0.09,110.14,1.4156189467552878,0.8150574725479467,0.6005614742073411
2020-11-18,61.0,53.536691,23.907584,4.440302,106.4644,-0.12,109.47,1.3340773267280923,0.9188614433839759,0.4152158833441164
2020-11-19,63.0,56.368601,23.286503,4.401851,106.5888,-1.33,111.0,1.3770395637241393,1.0104970674520086,0.36654249627213065
2020-11-20,61.0,54.407935,22.709786,4.351904,106.6966,-1.31,110.16,1.327998130444982,1.0739972800506032,0.2540008503943787
2020-11-23,63.0,55.99735,22.489085,4.424146,106.7766,0.75,110.97,1.3390568578707729,1.127009195614637,0.2120476622561358
2020-11-24,67.0,61.509916,23.079292,4.617293,106.9064,4.19,114.06,1.5789569222884552,1.2173987409494007,0.3615581813390545
2020-11-25,66.0,59.559561,23.62734,4.5939,107.0228,2.08,113.31,1.6890899423047188,1.3117369812204644,0.3773529610842543
2020-11-27,67.0,61.786564,24.188976,4.481812,107.1584,4.02,114.59,1.8582358703254016,1.421036759041452,0.4371991112839495
2020-11-30,66.0,59.339683,24.710496,4.13544,107.2804,2.46,113.7,1.8985839806512814,1.516546203363418,0.38203777728786337
2020-12-01,63.0,55.21231,24.603992,3.806014,107.4272,-1.68,112.14,1.7841150188763777,1.57005996646601,0.2140550524103677
2020-12-02,66.0,58.14641,24.100934,3.502487,107.6122,0.26,113.6,1.7905668007464612,1.6141613333221003,0.17640546742436092
2020-12-03,65.0,55.135774,23.633808,2.955188,107.802,-1.85,112.47,1.685073845792843,1.628343835816249,0.05673000997659394
2020-12-04,68.0,57.996081,22.979626,2.492414,108.0536,0.13,113.85,1.693305019595087,1.6413360725720167,0.0519689470230702
2020-12-07,67.0,54.626029,22.372172,1.643595,108.2426,0.42,112.61,1.5815396427211255,1.6293767866018387,-0.04783714388071325
2020-12-08,65.0,50.949178,20.815862,1.639836,108.3936,-2.13,111.18,1.3618768586435692,1.575876801010185,-0.21399994236661568
2020-12-09,68.0,54.987761,19.922875,1.553794,108.5988,0.43,112.95,1.3154530037834462,1.5237920415648374,-0.20833903778139118
2020-12-10,67.0,54.253947,19.21478,1.505218,108.774,-1.03,112.68,1.242551658764441,1.4675439650047584,-0.2249923062403174
2020-12-11,67.0,53.401209,18.437406,1.389042,108.9756,-0.2,112.38,1.1473434635642121,1.4035038647166491,-0.256160401152437
2020-12-14,66.0,52.193819,18.234314,1.389438,109.1758,0.71,111.97,1.026968456343937,1.3281967830421069,-0.3012283266981699
2020-12-15,70.0,59.258894,18.844861,1.494956,109.3994,1.72,114.89,1.1538886819537453,1.2933351628244345,-0.13944648087068923
2020-12-16,70.0,59.43577,19.54115,1.499513,109.6312,2.03,114.97,1.2465596429648258,1.283980058852513,-0.037420415887687186
2020-12-17,71.0,60.294376,20.187703,1.421284,109.8248,2.63,115.34,1.3344749583670534,1.294079038755421,0.04039591961163236
2020-12-18,72.0,63.384721,21.434237,1.568577,110.003,4.23,116.71,1.4974345364358328,1.3347501382915035,0.16268439814432933
2020-12-21,69.0,55.685187,21.194085,1.42095,110.1184,-0.38,114.45,1.4277597382112788,1.3533520582754588,0.07440767993581998
2020-12-22,69.0,56.142147,21.352823,1.323255,110.2298,-0.3,114.63,1.3712594291953195,1.356933532459431,0.014325896735888577
2020-12-23,68.0,53.849829,21.406443,1.321535,110.3698,-1.21,113.94,1.2563231821976757,1.33681146240708,-0.08048828020940424
2020-12-24,68.0,54.113044,21.254509,1.322461,110.4992,-2.3,114.03,1.1591358299095305,1.3012763359075703,-0.14214050599803985
2020-12-28,70.0,57.316915,21.651117,1.346588,110.6514,0.59,115.13,1.1575316555537398,1.2725273998368043,-0.11499574428306447
2020-12-29,70.0,58.563188,22.320897,1.408174,110.7602,0.82,115.57,1.1781832949552893,1.2536585788605015,-0.07547528390521219
2020-12-30,70.0,58.769454,22.876244,1.41165,110.9034,1.49,115.64,1.1865208096436248,1.2402310250171262,-0.0537102153735014
2020-12-31,72.0,63.01757,23.638436,1.569803,111.0632,2.73,117.14,1.2991895654861167,1.2520227331109244,0.04716683237519237
2021-01-04,70.0,58.196092,23.553369,1.573164,111.199,0.77,116.02,1.2833124988044773,1.258280686249635,0.025031812554842325
2021-01-05,72.0,60.873066,23.474378,1.670503,111.3012,1.19,116.95,1.3304365918737773,1.2727118673744635,0.05772472449931376
2021-01-06,73.0,65.727214,24.237873,1.868267,111.45,2.78,118.86,1.5045601794138719,1.3190815297823453,0.1854786496315266
2021-01-07,73.0,64.999737,25.013611,1.864339,111.6654,1.33,118.7,1.6110722758693186,1.3774796789997399,0.23359259686957867
2021-01-08,74.0,67.448939,25.791597,2.039825,111.9554,3.18,119.71,1.756731926643596,1.4533301285285112,0.3034017981150847
2021-01-11,72.0,61.863752,25.815841,2.033967,112.2736,1.33,118.5,1.7543087820748013,1.5135258592377694,0.24078292283703195
2021-01-12,69.0,56.798671,25.059241,1.901178,112.592,-1.32,117.29,1.63589396758843,1.5379994809079016,0.09789448668052847
2021-01-13,72.0,60.875602,25.065822,1.74459,112.955,0.02,118.72,1.6385502358103423,1.5581096318883898,0.08044060392195251
2021-01-14,70.0,57.025453,25.071933,1.736192,113.2618,-1.62,117.77,1.5461749446929218,1.5557226944492963,-0.009547749756374513
2021-01-15,69.0,53.353247,24.320945,1.700886,113.5354,-1.43,116.81,1.3795997172397563,1.5204980990073884,-0.14089838176763214
2021-01-19,71.0,57.913657,24.003965,1.714387,113.8524,0.87,118.31,1.3530282459617524,1.4870041283982613,-0.13397588243650893
2021-01-20,72.0,60.622305,23.971428,1.801813,114.158,0.48,119.29,1.3949676545506406,1.4685968336287372,-0.07362917907809652
2021-01-21,69.0,55.231697,23.259207,1.725348,114.445,0.12,117.91,1.3018436281795402,1.435246192538898,-0.1334025643593577
2021-01-22,68.0,50.564983,22.18175,1.639001,114.5122,-0.2,116.58,1.107950517738601,1.3697870575788387,-0.2618365398402376
2021-01-25,68.0,51.624088,20.648582,1.467741,114.559,-1.19,116.9,0.968940809926039,1.2896178080482787,-0.3206769981222397
2021-01-26,68.0,51.071746,19.595775,1.272226,114.6892,-2.13,116.75,0.8370221977090466,1.1990986859804322,-0.3620764882713856
2021-01-27,52.0,36.394516,20.48033,1.754552,114.7272,-5.44,111.5,0.3053250263400855,1.020343954052363,-0.7150189277122774
2021-01-28,58.0,46.674094,21.035694,1.800815,114.7726,-1.55,114.77,0.14612838180497079,0.8455008396028845,-0.6993724577979137
2021-01-29,52.0,39.450854,21.931194,2.190946,114.7668,-4.76,111.33,-0.2546795691191903,0.6254647578584696,-0.8801443269776599
2021-02-01,51.0,39.166216,22.973813,2.52951,114.7876,-4.77,111.18,-0.5777663731866056,0.38481853164945456,-0.9625849048360602
2021-02-02,56.0,46.799603,22.632262,2.596374,114.8772,2.2,113.95,-0.6033441669922865,0.18718599192110635,-0.7905301589133928
2021-02-03,53.0,43.968274,22.392775,2.733436,114.9098,-1.86,112.63,-0.7218071773301631,0.0053873580708524715,-0.7271945354010155
2021-02-04,67.0,53.909734,21.221974,2.678324,115.0466,5.09,117.0,-0.45779036574495535,-0.08724818669230909,-0.37054217905264625
2021-02-05,69.0,56.56834,20.693639,2.665538,115.1952,6.49,118.4,-0.1340416915315359,-0.09660688766015445,-0.03743480387138144
2021-02-08,69.0,55.751996,20.136868,2.582222,115.2754,3.62,118.07,0.09481030896651532,-0.058323448334820505,0.15313375730133583
2021-02-09,68.0,55.257551,19.923136,2.557826,115.3668,4.66,117.88,0.25787315483859174,0.0049158722998619495,0.2529572825387298
2021-02-10,67.0,54.061831,19.407711,2.56137,115.4238,0.38,117.44,0.3475905052530237,0.0734507988904943,0.2741397063625294
2021-02-11,69.0,56.978378,18.929103,2.56137,115.5242,0.27,118.72,0.5160289934095914,0.16196643779431374,0.35406255561527766
2021-02-12,70.0,59.201264,18.880719,2.657485,115.6762,1.41,119.74,0.7234833189634884,0.27426981402814865,0.44921350493533974
2021-02-16,70.0,59.008119,19.116624,2.758968,115.7978,1.53,119.68,0.8729876102782157,0.3940133732781621,0.4789742370000536
2021-02-17,67.0,54.18525,18.41502,2.753969,115.9116,0.61,118.16,0.8589184640401442,0.48699439143055856,0.3719240726095856
2021-02-18,56.0,46.695174,17.415724,2.679063,115.9424,-2.8,115.39,0.6171387230953371,0.5130232577635143,0.10411546533182281
2021-02-19,53.0,42.040935,17.574886,2.718478,115.9568,-5.35,113.33,0.2563467468782221,0.4616879555864559,-0.2053412087082338
2021-02-22,57.0,48.531097,17.451863,2.715182,116.0482,-3.28,115.75,0.16380207323942386,0.4021107791170495,-0.23830870587762565
2021-02-23,67.0,53.72004,16.54495,2.745278,116.1492,-0.14,118.0,0.2689160517476239,0.3754718336431644,-0.10655578189554049
2021-02-24,67.0,55.315636,15.702818,2.806633,116.2704,2.9,118.74,0.4072370770546314,0.38182488232545786,0.025412194729173554
2021-02-25,67.0,53.027495,14.589752,2.624252,116.3804,4.01,117.88,0.44236338375321793,0.3939325826110099,0.048430801142208046
2021-02-26,65.0,50.640456,13.673414,2.59953,116.4804,1.05,116.97,0.39225022365950224,0.39359611082070833,-0.001345887161206094
2021-03-01,66.0,52.874788,12.712208,2.323608,116.5398,-0.12,117.86,0.4195148392708745,0.3987798565107416,0.020734982760132914
2021-03-02,67.0,52.900586,12.021659,1.933787,116.5978,-0.73,117.87,0.4368929302567608,0.4064024712599455,0.030490458996815295
2021-03-03,67.0,53.121681,11.253068,1.79174,116.65,0.06,117.95,0.4519111732769403,0.4155042116633445,0.0364069616135958
2021-03-04,56.0,45.428276,11.660475,1.513022,116.6212,-1.45,115.27,0.24473844432380076,0.38135105819543574,-0.13661261387163498
2021-03-05,68.0,53.516718,11.927629,1.51691,116.6974,0.34,118.26,0.31815310461037427,0.3687114674784234,-0.050558362868049156
2021-03-08,58.0,49.329603,12.175702,1.516325,116.7382,-1.02,116.67,0.24520842985359081,0.3440108599534569,-0.09880243009986611
2021-03-09,66.0,50.329816,11.96265,1.512823,116.8004,-0.76,117.05,0.21557703590052313,0.3183240951428702,-0.10274705924234706
2021-03-10,68.0,54.433824,11.575869,1.533817,116.893,2.94,118.66,0.31833788638284943,0.3183268533908661,1.1032991983350726e-05
2021-03-11,67.0,52.799679,11.216715,1.539915,116.9524,-0.14,118.1,0.3505483773717657,0.32477115818704605,0.025777219184719646
2021-03-12,68.0,54.658234,10.883214,1.543594,117.0172,1.83,118.81,0.4284278403702473,0.3455024946236863,0.08292534574656096
2021-03-15,68.0,55.560639,10.342799,1.505812,117.0874,1.79,119.15,0.5116846522309402,0.3787389261451371,0.13294572608580307
2021-03-16,68.0,54.834725,9.756464,1.459621,117.1234,0.24,118.94,0.5543310472530578,0.4138573503667212,0.1404736968863366
2021-03-17,67.0,53.473269,9.212011,1.472031,117.1742,0.39,118.56,0.5511129117603843,0.44130846264545387,0.10980444911493048
2021-03-18,68.0,54.340724,8.902065,1.420112,117.2118,0.02,118.83,0.5638495530494794,0.465816680726259,0.09803287232322039
2021-03-19,57.0,46.670696,9.283315,1.056097,117.167,-2.12,116.62,0.391106470833833,0.4508746387477738,-0.059768167913940795
2021-03-22,57.0,47.465651,10.157516,0.973988,117.1298,-1.77,116.84,0.2688592529060685,0.41447156157943277,-0.14561230867336428
2021-03-23,55.0,41.928182,11.368755,1.150453,117.0362,-2.98,115.03,0.025630130564877618,0.3367032753765218,-0.31107314481164416
2021-03-24,57.0,45.44961,12.474426,1.18421,116.9854,-2.42,115.96,-0.09103804369746626,0.2511550115617242,-0.34219305525919047
2021-03-25,57.0,47.725428,13.688933,1.200645,116.9712,-0.03,116.58,-0.13194857289221318,0.17453429467093673,-0.3064828675631499
2021-03-26,68.0,54.284745,13.109452,1.215534,116.968,1.47,118.56,-0.0045485764163828435,0.1387177204534728,-0.14326629686985565
2021-03-29,69.0,56.083088,12.381863,1.262693,116.9958,3.59,119.16,0.1431813191292406,0.13961044018862637,0.003570878940614225
2021-03-30,68.0,54.806102,11.706245,1.288376,117.0362,2.47,118.83,0.2309676325153731,0.15788187865397574,0.07308575386139737
2021-03-31,66.0,52.096351,10.991118,1.290777,117.0326,1.33,118.13,0.24127351756131077,0.17456020643544276,0.06671331112586801
2021-04-01,66.0,52.313992,10.447968,1.166792,117.0106,-0.31,118.19,0.2513846979527301,0.18992510473890023,0.06145959321382988
2021-04-05,71.0,59.172322,10.601907,1.277417,117.0574,0.91,120.25,0.42077226437959325,0.23609453666703886,0.1846777277125544
2021-04-06,70.0,61.759967,11.621144,1.418975,117.1488,1.95,121.15,0.6204830669718007,0.31297224272799123,0.30751082424380943
2021-04-07,69.0,59.416791,12.69431,1.490406,117.2234,2.12,120.63,0.7283991309175946,0.39605762036591186,0.3323415105516827
2021-04-08,69.0,59.480466,13.690821,1.572038,117.3014,2.08,120.65,0.8062433504657918,0.4780947663858879,0.3281485840799039
2021-04-09,70.0,63.62878,14.86667,1.748675,117.5114,1.46,122.0,0.9657367606478431,0.5756231652382789,0.39011359540956414
2021-04-12,70.0,62.55591,16.105846,1.878643,117.6518,0.53,121.79,1.0629383012674083,0.6730861924441048,0.38985210882330346
2021-04-13,72.0,67.695616,18.06952,2.154716,117.8978,2.49,123.63,1.2737607242454914,0.7932210988043822,0.4805396254411092
2021-04-14,72.0,68.381463,20.272834,2.402797,118.1522,2.69,123.9,1.4459576570716877,0.9237684104578434,0.5221892466138442
2021-04-15,73.0,72.862623,22.757942,2.790018,118.3902,3.16,125.85,1.7199471895472271,1.0830041662757202,0.636943023271507
2021-04-16,73.0,72.98947,25.275161,3.098308,118.6558,3.38,125.91,1.9197971401813732,1.2503627610568508,0.6694343791245223
2021-04-19,73.0,73.478989,27.61258,3.270658,118.8384,2.02,126.13,2.072046564294382,1.4146995217043572,0.657347042590025
2021-04-20,75.0,77.727174,30.351567,3.574092,119.036,3.54,128.28,2.3392272063852744,1.5996050586405408,0.7396221477447336
2021-04-21,77.0,80.767148,33.43215,3.826836,119.2796,3.5,130.25,2.6790499065261457,1.8154940282176617,0.863555878308484
2021-04-22,78.0,78.426491,36.292692,3.963457,119.519,3.13,129.85,2.882853447587806,2.0289659120916905,0.8538875354961153
2021-04-23,80.0,80.482323,39.083004,4.150576,119.7942,4.02,131.2,3.117367863546775,2.2466463023827075,0.8707215611640677
2021-04-26,77.0,74.376084,41.674007,4.265136,120.0222,1.43,130.12,3.1794248234742213,2.4332020066010105,0.7462228168732108
2021-04-27,77.0,73.541522,42.894992,4.328004,120.2268,-0.21,129.97,3.1798463752866297,2.5825308803381346,0.5973154949484951
2021-04-28,79.0,75.926911,44.325126,4.380595,120.4572,1.04,131.2,3.242058743512459,2.7144364529729996,0.5276222905394592
2021-04-29,79.0,76.48379,45.802829,4.30777,120.724,0.23,131.5,3.277785712994074,2.8271063049772147,0.45067940801685946
2021-04-30,78.0,72.969325,46.092226,4.097904,121.0346,0.61,130.92,3.222155438793152,2.9061161317404025,0.3160393070527494
2021-05-03,78.0,73.600013,46.567785,3.988525,121.392,0.95,131.2,3.164186928364572,2.9577302910652365,0.20645663729933528
2021-05-04,74.0,59.245257,44.817382,3.783765,121.647,-2.06,128.5,2.867326278560256,2.9396494885642404,-0.07232321000398434
2021-05-05,72.0,53.054391,42.210133,3.475018,121.827,-3.42,127.0,2.4824089457670055,2.8482013800047934,-0.36579243423778784
2021-05-06,73.0,54.087728,39.469398,3.102588,121.9982,-2.77,127.3,2.1764776001794957,2.713856624039734,-0.5373790238602383
2021-05-07,71.0,51.639548,37.379188,2.817371,122.1746,-3.43,126.7,1.8641213881074776,2.5439095768532827,-0.679788188745805
2021-05-10,72.0,52.41277,35.438279,2.444163,122.3732,-1.25,126.9,1.6141087275028099,2.357949406983188,-0.7438406794803782
2021-05-11,69.0,45.789956,33.46376,2.312796,122.5204,-1.4,125.22,1.2658183668865917,2.139523198963869,-0.8737048320772773
2021-05-12,66.0,39.133422,32.316388,2.393436,122.6254,-3.28,123.12,0.8109946556700436,1.873817490305104,-1.0628228346350603
2021-05-13,67.0,43.629929,31.197722,2.505079,122.7502,-1.98,124.19,0.5307653131992964,1.6052070548839426,-1.0744417416846461
2021-05-14,68.0,47.820039,29.766798,2.538919,122.9502,-1.28,125.27,0.39131764815014947,1.3624291735371838,-0.9711115253870344
2021-05-17,68.0,48.806597,28.145861,2.567074,123.0956,0.25,125.53,0.29834505988486626,1.1496123508067202,-0.8512672909218539
2021-05-18,67.0,50.058143,26.207788,2.617935,123.2792,2.22,125.85,0.2476304102766136,0.9692159627006989,-0.7215855524240853
2021-05-19,67.0,49.327625,24.840752,2.619247,123.4516,1.19,125.67,0.1907157371046111,0.8135159175814813,-0.6228001804768702
2021-05-20,68.0,53.508602,23.324926,2.589417,123.6124,1.14,126.7,0.22611631240171448,0.6960359965455281,-0.4699196841438136
2021-05-21,69.0,55.76034,22.541926,2.462507,123.7962,1.4,127.29,0.29834050886066166,0.6164968990085548,-0.3181563901478931
2021-05-24,70.0,58.716579,21.861908,2.393749,123.982,1.79,128.1,0.4161419105437858,0.576425901315601,-0.1602839907718152
2021-05-25,71.0,59.788344,21.462832,2.333377,124.167,2.17,128.4,0.5276257219987173,0.5666658654522243,-0.03904014345350704
2021-05-26,67.0,49.885858,20.329118,2.165695,124.3136,-0.34,126.27,0.43904322986799116,0.5411413383353777,-0.10209810846738654
2021-05-27,66.0,45.608306,19.867742,1.949309,124.4454,-1.68,125.15,0.2752929214479707,0.48797165495789635,-0.21267873350992567
2021-05-28,68.0,51.380692,19.194771,1.700244,124.6006,-1.18,126.59,0.25873307386592614,0.4421239387395023,-0.18339086487357614
2021-06-01,66.0,44.957909,19.28822,1.363914,124.764,-2.81,124.79,0.09922056565930859,0.3735432641234636,-0.274322698464155
2021-06-02,58.0,41.858665,19.829974,1.356918,124.9032,-1.96,123.8,-0.10585869935339076,0.27766287142809276,-0.3835215707814835
2021-06-03,57.0,39.686155,20.744788,1.476047,125.064,-1.66,123.07,-0.32356058847328484,0.15741817944781727,-0.4809787679211021
2021-06-04,58.0,43.08521,21.110865,1.491654,125.2218,-2.16,123.85,-0.428215224239878,0.040291498710278206,-0.4685067229501562
2021-06-07,58.0,43.568206,20.988353,1.512132,125.3694,-0.67,123.96,-0.4965547226411644,-0.06707774556001031,-0.42947697708115407
2021-06-08,54.0,36.939106,22.016547,1.673583,125.4342,-1.62,121.8,-0.7167460137231956,-0.19701139919264737,-0.5197346145305481
2021-06-09,57.0,42.639444,22.971298,1.736282,125.5132,0.03,123.11,-0.7765910877763815,-0.3129273369093942,-0.4636637508669873
2021-06-10,59.0,48.836706,22.84702,1.67763,125.6314,0.72,124.74,-0.6845997231425258,-0.38726181415602057,-0.29733790898650525
2021-06-11,58.0,45.704748,22.911932,1.692366,125.7444,-0.15,123.78,-0.6813062069975757,-0.44607069272433164,-0.23523551427324407
2021-06-14,58.0,47.112548,23.050023,1.707126,125.8636,1.93,124.15,-0.641445974040721,-0.48514574898760954,-0.15630022505311147
2021-06-15,60.0,50.892666,22.546807,1.70471,125.962,1.67,125.17,-0.5215389997977127,-0.4924243991496302,-0.029114600648082467
2021-06-16,59.0,50.323036,21.9716,1.696321,126.0394,0.22,125.02,-0.43361713678910974,-0.4806629466775261,0.04704580988841639
2021-06-17,60.0,51.070112,21.456459,1.691147,126.131,1.16,125.21,-0.3446342852947595,-0.4534572144009728,0.10882292910621333
2021-06-18,57.0,43.695499,21.386813,1.690711,126.1826,-0.74,123.23,-0.42893963771034294,-0.44855369906284687,0.01961406135250393
2021-06-21,60.0,52.341996,20.381455,1.606603,126.2534,0.3,125.54,-0.3058291344722903,-0.4200087861447356,0.11417965167244526
2021-06-22,69.0,56.083484,19.130571,1.48875,126.3522,1.37,126.73,-0.11096102926330786,-0.35819923476845006,0.2472382055051422
2021-06-23,60.0,51.542657,17.833007,1.243844,126.3894,0.22,125.49,-0.05593945362363684,-0.2977472785394874,0.24180782491585057
2021-06-24,59.0,50.13258,16.711002,1.18869,126.4132,1.51,125.09,-0.044102726799138736,-0.24701836819141768,0.20291564139227894
2021-06-25,58.0,49.548658,15.992937,1.183756,126.3948,-0.49,124.93,-0.04708987556284683,-0.20703266966570352,0.1599427941028567
2021-06-28,57.0,45.320611,16.116566,1.091861,126.3514,-2.36,123.74,-0.14382237245109764,-0.19439061022278237,0.05056823777168473
2021-06-29,58.0,48.502065,16.231364,1.088292,126.3196,-0.76,124.54,-0.15415327602504192,-0.1863431433832343,0.032189867358192376
2021-06-30,57.0,46.992993,16.180194,1.082351,126.2366,-0.77,124.13,-0.19319710901291387,-0.18771393650917023,-0.0054831725037436385
2021-07-01,60.0,54.439798,15.215358,1.104668,126.1542,0.96,126.13,-0.06204117065281878,-0.16257938333789995,0.10053821268508117
2021-07-02,68.0,56.731017,14.363889,1.201393,126.0938,2.5,126.83,0.09726380863961026,-0.1106107449423979,0.20787455358200818
2021-07-06,68.0,57.194678,13.699929,1.288873,126.0092,1.95,126.97,0.23213507379874443,-0.042061581194169445,0.2741966549929139
2021-07-07,69.0,59.749359,13.556811,1.243126,125.9616,2.91,127.74,0.3965825314157314,0.045667241327810734,0.35091529008792066
2021-07-08,68.0,58.289717,12.879677,1.252366,125.911,1.04,127.44,0.49697204913370285,0.13592820288898916,0.3610438462447137
2021-07-09,69.0,60.799255,12.847071,1.387401,125.8504,1.06,128.17,0.6281949242787448,0.2343815471669403,0.39381337711180453
2021-07-12,69.0,60.90337,12.895174,1.446361,125.7844,0.97,128.2,0.7262391150701148,0.3327530607475752,0.39348605432253964
2021-07-13,67.0,56.587647,12.240033,1.443127,125.714,-0.27,127.4,0.730960471216406,0.41239454284134136,0.3185659283750646
2021-07-14,68.0,57.951408,11.645706,1.487479,125.6448,0.24,127.74,0.7534520126846616,0.48060603681000547,0.2728459758746561
2021-07-15,56.0,46.855409,11.897403,1.477939,125.582,-2.19,125.36,0.572629693177646,0.4990107680835336,0.07361892509411239
2021-07-16,65.0,48.806936,12.131122,1.467116,125.558,-1.87,125.8,0.4595338053225504,0.491115375531337,-0.0315815702087866
2021-07-19,53.0,38.306272,13.83174,1.516316,125.467,-3.65,122.75,0.12238422019024142,0.4173691444631179,-0.2949849242728765
2021-07-20,65.0,48.999392,14.668195,1.516821,125.4432,-1.75,125.51,0.0770119330331056,0.3492977021771155,-0.27228576914400987
2021-07-21,67.0,53.810079,14.711318,1.525734,125.4462,1.35,127.05,0.16343521878711442,0.31212520549911527,-0.14868998671200084
2021-07-22,67.0,53.992165,14.391435,1.53679,125.484,1.04,127.11,0.234069585474316,0.2965140814941554,-0.062444496019839424
2021-07-23,69.0,58.219576,13.439445,1.602428,125.5924,4.72,128.54,0.40081651566541154,0.31737456832840666,0.08344194733700488
2021-07-26,68.0,56.385752,12.852937,1.613899,125.67,2.04,128.07,0.48939811036596836,0.351779276735919,0.13761883363004934
2021-07-27,71.0,62.244378,12.793997,1.684044,125.769,2.5,130.22,0.7247324297425735,0.4263699073372499,0.29836252240532357
2021-07-28,71.0,62.991406,12.836384,1.786649,125.8688,2.68,130.52,0.9247837348981136,0.5260526728494226,0.398731062048691
2021-07-29,71.0,63.407262,12.730126,1.815245,125.9654,1.66,130.68,1.0837437747219951,0.6375908932239371,0.446152881498058
2021-07-30,72.0,65.071503,12.882988,1.976318,126.0782,2.53,131.31,1.2461911703136934,0.7593109486418884,0.486880221671805
2021-08-02,71.0,64.819538,13.379338,2.113215,126.1694,0.8,131.26,1.3552745580813763,0.8785036705297861,0.47677088755159025
2021-08-03,71.0,65.39672,13.376904,2.238147,126.2528,0.72,131.46,1.4412484424226477,0.9910526249083584,0.4501958175142893
2021-08-04,66.0,51.408772,12.850608,2.23711,126.2584,-1.76,128.38,1.2464844094430418,1.042138981815295,0.20434542762774677
2021-08-05,66.0,50.060958,12.962464,2.23149,126.2508,-2.51,128.02,1.0509686068585324,1.0439049068239425,0.007063700034589893
2021-08-06,67.0,52.376708,12.966625,2.233761,126.2982,-2.0,128.64,0.9352685494848174,1.0221776353561176,-0.0869090858713002
2021-08-09,64.0,46.003464,13.443099,2.251142,126.3336,-3.45,126.92,0.6967540481295487,0.9570929179108039,-0.2603388697812552
2021-08-10,54.0,40.949382,14.992038,2.330641,126.3078,-2.4,125.3,0.37271272600639804,0.8402168795299227,-0.4675041535235247
2021-08-11,56.0,43.977124,16.430339,2.370401,126.3328,-1.55,126.04,0.17361809783577087,0.7068971231910924,-0.5332790253553216
2021-08-12,66.0,49.548736,16.725955,2.298179,126.4072,-0.87,127.52,0.13371640228514536,0.592260979009903,-0.4585445767247577
2021-08-13,67.0,52.374846,16.688119,2.239488,126.5126,1.12,128.34,0.16634366187044236,0.507077515582011,-0.3407338537115686
