date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-10-27,53.0,42.230692,23.995287,15.020346,461.0426,-2.31,457.0,0.10655678256642886,4.483901958123444,-4.377345175557015
2023-10-30,55.0,45.32786,23.680287,15.131199,461.741,-1.51,460.94,-0.4745663265507005,3.492208301188615,-3.9667746277393157
2023-10-31,66.0,51.383481,22.244032,14.219029,462.4004,3.11,469.44,-0.24639136843381948,2.744488367264128,-2.9908797356979475
2023-11-01,67.0,55.124215,20.96821,13.876176,463.1802,4.82,475.38,0.4090322183350281,2.277397137478308,-1.8683649191432798
2023-11-02,68.0,57.076247,20.237225,13.403241,463.7882,4.74,478.64,1.1779363707227049,2.0575049841271875,-0.8795686134044827
2023-11-03,71.0,62.136222,20.372715,13.606297,464.8298,5.86,487.94,2.50881071950829,2.147766131203408,0.36104458830488184
2023-11-06,71.0,63.142477,20.498526,13.87785,465.7838,4.37,489.94,3.6824722666250977,2.454707358287746,1.2277649083373516
2023-11-07,73.0,67.380839,21.367386,14.401196,466.8906,4.97,499.02,5.2843726552023895,3.020640417670675,2.2637322375317144
2023-11-08,74.0,70.27542,22.570801,15.236977,467.9824,5.75,506.16,7.048774695766326,3.8262672732898055,3.2225074224765207
2023-11-09,73.0,69.35641,24.036657,15.861894,468.9402,3.53,505.17,8.271838691128153,4.715381556857475,3.556457134270678
2023-11-10,74.0,74.342224,25.782956,17.960052,470.139,5.9,518.83,10.225500354831865,5.817405316452353,4.408095038379512
2023-11-13,75.0,75.609327,27.607636,20.074059,471.3876,4.78,522.88,11.962693961952084,7.046463045552299,4.916230916399785
2023-11-14,78.0,79.720963,29.866077,23.458219,472.817,6.35,538.32,14.419096999303179,8.520989836302476,5.898107163000702
2023-11-15,76.0,72.092122,32.068752,25.414423,474.0896,4.78,529.32,15.461360381851136,9.909063945412209,5.552296436438928
2023-11-16,77.0,73.352319,34.114093,27.34598,475.5968,2.82,533.45,16.4312093524303,11.213493026815827,5.217716325614473
2023-11-17,78.0,73.763191,36.091696,28.581928,477.1096,2.28,534.78,17.1099091515743,12.392776251767522,4.717132899806778
2023-11-20,80.0,75.799601,38.109443,29.872309,478.7036,0.59,541.52,17.984333106441227,13.511087622702265,4.473245483738962
2023-11-21,80.0,74.742898,40.014444,30.604255,480.424,2.09,540.38,18.373533263599825,14.483576750881777,3.8899565127180473
2023-11-22,80.0,74.957272,41.911193,30.053538,481.9074,1.42,541.03,18.520929019053426,15.291047204516108,3.2298818145373183
2023-11-24,80.0,75.528511,43.170711,28.796539,483.4382,1.48,542.69,18.557766958294224,15.944391155271731,2.6133758030224925
2023-11-27,79.0,75.828993,44.609923,27.166896,485.2702,0.37,543.53,18.44215261486994,16.443943447191373,1.9982091676785672
2023-11-28,79.0,75.90485,45.884806,25.15699,486.9446,0.62,543.73,18.15735901116284,16.786626559985667,1.3707324511771724
2023-11-29,81.0,79.002512,47.544035,23.759709,488.7934,2.11,552.46,18.42371890556717,17.114045029101966,1.3096738764652045
2023-11-30,77.0,68.914895,46.384692,21.723495,490.5924,0.1,543.23,17.686152225621072,17.228466468405788,0.45768575721528393
2023-12-01,77.0,70.129773,45.308159,19.427644,492.6262,0.45,545.96,17.124512778647613,17.207675730454156,-0.08316295180654265
2023-12-04,73.0,57.1296,42.587838,17.115872,494.3132,-2.3,531.2,15.311894832686676,16.828519550900662,-1.5166247182139863
2023-12-05,76.0,59.594301,40.061825,14.431978,496.0708,-3.03,535.71,14.07703011909689,16.278221664539906,-2.2011915454430167
2023-12-06,73.0,53.55125,38.062557,12.31076,497.7336,-2.9,527.49,12.29339502874484,15.481256337380893,-3.1878613086360534
2023-12-07,75.0,57.326908,36.206094,10.542597,499.4824,-2.16,534.15,11.287146510335106,14.642434371971735,-3.3552878616366293
2023-12-08,76.0,58.302483,34.87052,7.964675,500.9868,0.89,535.93,10.512141015736802,13.816375700724748,-3.3042346849879465
2023-12-11,82.0,67.369652,34.831547,7.886252,502.9278,3.79,556.02,11.387767582467632,13.330654077073326,-1.9428864946056947
2023-12-12,83.0,71.089999,35.353667,9.222947,504.9926,7.5,567.06,12.824708424408072,13.229464946540276,-0.40475652213220314
2023-12-13,82.0,71.417426,36.086748,10.930922,507.34,6.35,568.09,13.886531495165855,13.360878256265392,0.5256532389004622
2023-12-14,77.0,59.661372,35.38039,10.669179,509.1426,2.9,551.45,13.232785678863138,13.335259740784943,-0.10247406192180541
2023-12-15,77.0,61.631565,34.632396,10.754023,511.073,0.04,556.27,12.954292111345467,13.259066214897048,-0.30477410355158163
2023-12-18,77.0,63.012002,34.250918,10.980748,512.8016,-1.3,559.69,12.861292397633974,13.179511451444434,-0.31821905381045923
2023-12-19,76.0,62.278219,34.027708,11.271524,514.3762,-1.66,558.65,12.558898976377009,13.05538895643095,-0.4964899800539406
2023-12-20,74.0,57.47525,33.370505,11.222649,515.6084,0.05,551.72,11.626039185063064,12.769519002157374,-1.1434798170943097
2023-12-21,76.0,61.297277,32.760246,11.449648,516.9086,0.66,559.96,11.419997591468928,12.499614720019686,-1.0796171285507583
2023-12-22,64.0,43.258434,31.444522,12.530571,517.4732,-6.29,524.46,8.296517737895442,11.658995323594839,-3.3624775856993967
2023-12-26,62.0,41.691493,30.454868,13.842805,518.0848,-6.87,520.25,5.4189592459173355,10.410988108059337,-4.992028862142002
2023-12-27,53.0,40.877157,29.691367,15.135714,518.6076,-6.09,518.1,2.931197359086468,8.915029958264764,-5.983832599178296
2023-12-28,52.0,40.603056,29.072376,16.153007,519.1148,-7.6,517.41,0.8936494721496047,7.310753861041732,-6.4171043888921275
2023-12-29,52.0,39.567802,28.778953,17.284699,519.6984,-1.82,514.91,-0.9123341939365446,5.666136250046077,-6.578470443982622
2024-01-02,48.0,33.672602,29.279439,19.589249,520.0304,-4.09,498.97,-3.588448642363687,3.815219271564125,-7.403667913927812
2024-01-03,47.0,31.583867,30.09376,22.067264,520.5256,-4.96,492.4,-6.168328068996175,1.8185098034520653,-7.98683787244824
2024-01-04,46.0,30.886677,30.895478,24.357389,520.9728,-5.26,490.18,-8.296400804175505,-0.2044723180734489,-8.091928486102056
2024-01-05,45.0,29.207175,32.113535,26.693343,521.3084,-5.85,484.81,-10.29752444792939,-2.2230827440446372,-8.074441703884753
2024-01-08,50.0,39.255875,32.76192,27.643218,522.2028,0.2,499.98,-10.537863206449629,-3.8860388365256355,-6.651824369923993
2024-01-09,51.0,40.391127,32.975894,28.346684,523.1694,1.92,501.87,-10.455303963621418,-5.199891861944792,-5.255412101676626
2024-01-10,51.0,42.420701,32.608612,28.143423,524.133,3.06,505.18,-10.007426448999581,-6.16139877935575,-3.8460276696438314
2024-01-11,49.0,39.481596,32.739324,27.226043,524.8834,2.82,498.46,-10.07854889254088,-6.9448288019927755,-3.1337200905481044
2024-01-12,48.0,37.778559,32.860699,25.916101,525.3826,-1.12,494.4,-10.34329099055708,-7.624521239705636,-2.7187697508514432
2024-01-16,52.0,47.037843,31.460595,24.959341,526.0686,1.56,509.68,-9.213920372301345,-7.942401066224779,-1.2715193060765664
2024-01-17,51.0,46.161535,30.419724,23.417348,526.6532,0.53,507.87,-8.368471365151663,-8.027615126010156,-0.3408562391415071
2024-01-18,47.0,40.1414,29.754508,21.496558,526.7812,-0.83,494.34,-8.690031586158057,-8.160098418039738,-0.529933168118319
2024-01-19,53.0,51.666018,28.859133,18.739593,527.3286,4.63,517.31,-7.010569860893497,-7.93019270661049,0.9196228457169928
2024-01-22,66.0,60.390059,27.585636,17.728035,528.1824,6.28,541.71,-3.668420989408105,-7.077838363170013,3.409417373761908
2024-01-23,68.0,62.535931,26.826455,16.260666,529.0372,8.08,548.9,-0.4345616628664857,-5.749183023109308,5.314621360242822
2024-01-24,65.0,58.527643,26.431941,17.355404,529.743,9.33,540.46,1.4307647230320981,-4.313193473881027,5.743958196913125
2024-01-25,63.0,56.772544,25.602479,18.196264,530.1,3.74,536.68,2.5743593020349635,-2.9356829186978293,5.510042220732792
2024-01-26,52.0,52.907813,24.156149,18.529,530.205,-2.51,528.13,2.7589492508030844,-1.7967564847976467,4.555705735600731
2024-01-29,63.0,57.224686,23.319662,19.528313,530.2366,-1.64,539.9,3.81104736735017,-0.6751957143680835,4.4862430817182535
2024-01-30,64.0,58.36996,22.756994,20.656121,530.5138,0.5,543.18,4.853562445928674,0.430555917691268,4.423006528237406
2024-01-31,61.0,53.727215,21.756681,20.787193,530.5118,-0.62,533.35,4.830876966798769,1.3106201275127682,3.5202568392860005
2024-02-01,63.0,56.261762,21.041367,20.737959,530.6162,2.25,540.0,5.288535044781838,2.1062031109665824,3.182331933815256
2024-02-02,66.0,60.485356,21.055877,20.997202,530.8268,2.25,552.05,6.548084421608678,2.994579373095002,3.553505048513676
2024-02-05,68.0,62.763759,21.606093,20.855789,531.202,2.94,559.14,8.025872857337845,4.000838069943571,4.025034787394274
