date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-06-02,69.0,68.905999,39.309309,6.260176,98.0072,0.53,112.95,4.493078994662767,4.690987091831312,-0.1979080971685451,BUY,"[8.182458877563477, 8.663975715637207, 5.265050888061523]"
2025-06-03,70.0,69.970725,39.81537,5.024809,98.29,1.87,113.6,4.387115921732175,4.630212857811485,-0.2430969360793105,BUY,"[8.110921859741211, 8.502082824707031, 5.2963547706604]"
2025-06-04,71.0,69.536775,40.285285,3.013771,98.5562,1.31,113.49,4.245325868333765,4.553235459915942,-0.3079095915821765,BUY,"[8.101049423217773, 8.83241081237793, 5.536975383758545]"
2025-06-05,71.0,65.706782,39.972293,2.23939,98.7746,-0.45,112.53,4.009275816601857,4.444443531253125,-0.4351677146512678,BUY,"[7.467525482177734, 7.9112138748168945, 4.991034030914307]"
2025-06-06,73.0,68.383094,39.681659,1.761665,99.037,0.84,113.9,3.887934313773698,4.33314168775724,-0.4452073739835418,BUY,"[8.128297805786133, 8.85215950012207, 5.8199028968811035]"
2025-06-09,77.0,71.464131,39.966225,1.338562,99.3412,1.81,115.66,3.888958101429452,4.244304970491683,-0.355346869062231,BUY,"[8.67877197265625, 9.643550872802734, 6.63993501663208]"
2025-06-10,79.0,75.879553,41.166004,1.857209,99.7544,4.62,118.73,4.090341888322925,4.213512354057932,-0.123170465735007,BUY,"[8.914498329162598, 10.025934219360352, 7.227207183837891]"
2025-06-11,79.0,76.87131,42.280084,2.33174,100.1708,6.21,119.52,4.264527568785638,4.223715397003474,0.0408121717821643,BUY,"[9.03316593170166, 10.267539978027344, 7.432724952697754]"
2025-06-12,77.0,73.14072,43.314588,2.609625,100.5894,4.14,118.61,4.279806633891354,4.23493364438105,0.0448729895103046,BUY,"[8.518776893615723, 9.707999229431152, 6.736057758331299]"
2025-06-13,75.0,70.430569,44.014761,2.763145,100.9906,1.97,117.94,4.18955739277601,4.225858394060042,-0.0363010012840323,BUY,"[8.02394962310791, 8.94367504119873, 6.075438976287842]"
2025-06-16,76.0,72.914832,45.077584,3.026644,101.6034,0.63,119.48,4.193954056941735,4.219477526636381,-0.0255234696946464,BUY,"[7.940863132476807, 8.761536598205566, 5.797142028808594]"
2025-06-17,73.0,67.556629,45.90279,3.130957,102.2954,-1.16,118.13,4.041912080924078,4.183964437493921,-0.1420523565698426,BUY,"[6.810659408569336, 7.057697772979736, 4.409298896789551]"
2025-06-18,73.0,66.504021,46.070833,3.184515,102.9866,-0.63,117.86,3.8551907369680976,4.118209697388757,-0.2630189604206592,BUY,"[6.55051326751709, 6.965023040771484, 4.278982639312744]"
2025-06-20,80.0,65.566824,46.304052,3.096995,103.7048,-0.26,117.63,3.646617709800666,4.0238912998711385,-0.3772735900704731,BUY,"[7.439815521240234, 8.191264152526855, 6.363440990447998]"
2025-06-23,79.0,65.837328,45.203056,3.019446,104.231,-1.45,117.75,3.4512215465236267,3.909357349201636,-0.4581358026780093,BUY,"[7.631300926208496, 8.016980171203613, 5.844283103942871]"
2025-06-24,81.0,67.875665,44.534157,2.811112,104.8994,0.44,118.65,3.330598096132505,3.79360549858781,-0.4630074024553052,BUY,"[8.274648666381836, 8.743891716003418, 6.486692905426025]"
2025-06-25,82.0,69.54964,44.111543,2.804197,105.59,1.32,119.42,3.259561511397223,3.686796701149693,-0.4272351897524702,BUY,"[8.598838806152344, 9.35046672821045, 6.706699848175049]"
2025-06-26,83.0,73.490891,44.264711,2.825385,106.326,3.26,121.46,3.3294951101214565,3.615336382944046,-0.2858412728225894,BUY,"[8.939857482910156, 10.01633358001709, 7.3175435066223145]"
2025-06-27,84.0,74.994435,44.715095,2.88028,107.0726,3.9,122.34,3.416542857154724,3.575577677786182,-0.159034820631458,BUY,"[9.280552864074707, 10.435611724853516, 7.641563415527344]"
2025-06-30,85.0,77.591869,45.509121,3.085537,107.8974,4.52,124.01,3.579027070845683,3.5762675563980824,0.0027595144476006,BUY,"[9.42827320098877, 10.672080993652344, 7.769540309906006]"
2025-07-01,83.0,74.980153,45.73848,3.131902,108.671,3.41,123.49,3.624061402702196,3.5858263256589056,0.0382350770432906,BUY,"[9.179770469665527, 10.282297134399414, 7.404006004333496]"
2025-07-02,82.0,72.405991,45.951457,3.10868,109.4506,1.25,122.98,3.5773611054079737,3.5841332816087195,-0.0067721762007457,BUY,"[8.813292503356934, 9.699145317077637, 6.975443363189697]"
2025-07-03,83.0,74.305925,46.28722,3.075241,110.2088,1.36,124.0,3.5813724268394798,3.583581110654872,-0.0022086838153922,BUY,"[8.920153617858887, 9.877470970153809, 7.127729892730713]"
2025-07-07,82.0,70.029624,46.694341,2.780191,110.9262,-0.69,123.16,3.47669329204264,3.562203546932426,-0.0855102548897859,BUY,"[8.356168746948242, 8.860963821411133, 6.468227386474609]"
2025-07-08,80.0,63.72889,46.459499,2.467155,111.5624,-1.35,121.82,3.2481647016229687,3.4993957778705345,-0.2512310762475658,BUY,"[7.449062347412109, 7.738297939300537, 5.968818187713623]"
2025-07-09,78.0,58.601642,45.337427,2.244345,112.169,-1.93,120.61,2.9355777467172715,3.3866321716398824,-0.4510544249226109,BUY,"[7.070955276489258, 7.377140998840332, 5.993394374847412]"
2025-07-10,79.0,61.238415,44.295502,2.225017,112.797,-1.97,121.56,2.7330030356462203,3.2559063444411502,-0.52290330879493,BUY,"[7.530914306640625, 7.819091796875, 6.077626705169678]"
2025-07-11,76.0,54.578645,42.674124,2.218442,113.371,-2.67,119.87,2.408330506623088,3.0863911768775383,-0.6780606702544505,HOLD,"[6.815948009490967, 6.562489986419678, 5.572341442108154]"
2025-07-14,76.0,54.891249,41.073946,2.178776,113.9514,-1.52,119.97,2.1344892886519773,2.8960107992324264,-0.7615215105804491,HOLD,"[6.992847442626953, 6.712971210479736, 5.859457492828369]"
2025-07-15,75.0,51.138878,39.063944,2.126293,114.5148,-1.35,118.98,1.8166423026216023,2.6801370999102616,-0.8634947972886593,HOLD,"[6.831462383270264, 6.434350490570068, 5.541236400604248]"
2025-07-16,75.0,54.011513,37.384659,2.118147,115.0614,-1.43,119.82,1.6139229568414493,2.4668942712964994,-0.8529713144550501,HOLD,"[7.768772125244141, 7.39292049407959, 6.594288349151611]"
2025-07-17,78.0,61.031484,36.717011,2.058807,115.6634,1.95,122.21,1.6273602448274431,2.2989874660026883,-0.6716272211752452,BUY,"[9.269898414611816, 9.273717880249023, 7.360037326812744]"
2025-07-18,77.0,57.886102,36.097052,1.940551,116.2484,1.21,121.42,1.5563226756446653,2.150454507931084,-0.5941318322864184,HOLD,"[8.912659645080566, 8.61026668548584, 7.180554389953613]"
2025-07-21,76.0,55.619719,35.521377,1.77622,116.6234,1.56,120.84,1.4366627832576455,2.007696162996396,-0.5710333797387506,HOLD,"[8.628822326660156, 8.338229179382324, 7.1836419105529785]"
2025-07-22,76.0,56.318335,34.787161,1.5898,116.9422,1.03,121.06,1.3440897874187243,1.8749748878808616,-0.5308851004621375,BUY,"[8.942450523376465, 9.025272369384766, 7.440178871154785]"
2025-07-23,79.0,61.845627,34.94669,1.492979,117.2822,0.6,122.94,1.4062153344119397,1.7812229771870776,-0.3750076427751381,BUY,"[9.827250480651855, 10.073659896850586, 7.986215591430664]"
2025-07-24,78.0,57.704801,35.188775,1.407833,117.5114,0.44,121.95,1.3598895910657518,1.6969562999628125,-0.3370667088970607,HOLD,"[9.296502113342285, 9.103322982788086, 7.358423233032227]"
2025-07-25,77.0,55.755599,34.547256,1.407741,117.7132,0.52,121.47,1.2698065774347924,1.6115263554572086,-0.3417197780224161,HOLD,"[8.877727508544922, 8.732669830322266, 7.394378662109375]"
2025-07-28,74.0,51.465225,33.143706,1.430008,117.8618,-0.57,120.37,1.0970086997759552,1.508622824320958,-0.4116141245450029,HOLD,"[8.213964462280273, 7.994583606719971, 6.719552993774414]"
2025-07-29,73.0,49.74147,31.433313,1.366076,118.0156,-2.46,119.91,0.9124290668549264,1.3893840728277518,-0.4769550059728253,HOLD,"[7.964693069458008, 7.666910171508789, 6.4998555183410645]"
2025-07-30,71.0,48.339016,29.706103,1.337993,118.138,-1.98,119.54,0.7279016727788559,1.2570875928179726,-0.5291859200391167,HOLD,"[7.651786804199219, 7.1786041259765625, 5.809153079986572]"
2025-07-31,70.0,46.691399,27.641688,1.349835,118.267,-1.94,119.11,0.540731758072198,1.1138164258688177,-0.5730846677966197,HOLD,"[7.358775615692139, 7.045159816741943, 5.845931529998779]"
2025-08-01,59.0,38.425407,27.375147,1.493248,118.3516,-3.14,116.59,0.1869008362014881,0.9284333079353516,-0.7415324717338636,BUY,"[4.053211688995361, 4.4368414878845215, 3.089378833770752]"
2025-08-04,70.0,49.061812,26.020468,1.402428,118.5294,-0.47,119.35,0.1277238935825266,0.7682914250647868,-0.6405675314822601,HOLD,"[8.295503616333008, 7.998501777648926, 7.148894786834717]"
2025-08-05,61.0,45.876881,24.971911,1.440835,118.6732,-1.02,118.32,-0.002260593011627,0.614181021449504,-0.6164416144611311,BUY,"[6.473245143890381, 6.668552875518799, 6.2925944328308105]"
2025-08-06,56.0,37.795978,25.939344,1.819359,118.7822,-3.31,115.17,-0.3553565800239937,0.4202735011548045,-0.7756300811787982,BUY,"[4.107887268066406, 4.653966903686523, 3.406730890274048]"
2025-08-07,52.0,33.215445,26.942494,2.356753,118.7926,-3.18,112.88,-0.810627150133115,0.1740933708972205,-0.9847205210303356,BUY,"[3.387585401535034, 3.876880407333374, 1.3883144855499268]"
