date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-03-26,28.0,48.280121,14.734222,3.449551,149.1252,1.01,148.64,-0.965689508256986,-0.3879472418174311,-0.577742266439555,BUY,"[3.1211318969726562, 3.3618624210357666, -15.29460334777832]"
2025-03-27,36.0,50.586564,14.383907,3.442518,149.2196,2.9,149.67,-0.7925417966933139,-0.4688661527926077,-0.3236756439007062,HOLD,"[3.986971616744995, 3.8813788890838623, -8.859723091125488]"
2025-03-28,28.0,49.660369,13.394511,3.387481,149.3094,1.93,149.27,-0.6797617742808484,-0.5110452770902558,-0.1687164971905925,BUY,"[3.016355037689209, 3.3531863689422607, -16.3012752532959]"
2025-03-31,37.0,51.269773,12.850722,3.132658,149.3774,3.02,149.94,-0.5302074914872321,-0.5148777199696511,-0.0153297715175809,HOLD,"[3.914034605026245, 3.798804521560669, -8.04084300994873]"
2025-04-01,36.0,50.568146,11.981006,2.986741,149.4058,0.69,149.67,-0.4285315435265886,-0.4976084846810387,0.06907694115445,HOLD,"[4.098951816558838, 3.850116491317749, -7.7571516036987305]"
2025-04-02,28.0,49.094274,11.278899,2.841572,149.4172,-0.37,149.12,-0.3878619940585395,-0.4756591865565389,0.0877971924979993,BUY,"[2.987910509109497, 3.1255478858947754, -15.285505294799805]"
2025-04-03,39.0,54.887068,11.426703,2.636487,149.4828,1.41,151.37,-0.1720911277338928,-0.4149455747920096,0.2428544470581168,HOLD,"[8.172454833984375, 7.485254287719727, -0.4808432459831238]"
2025-04-04,26.0,43.586873,11.02579,2.439141,149.4426,-2.22,146.61,-0.3807938264512529,-0.4081152251238583,0.0273213986726054,BUY,"[3.0418756008148193, 3.1646902561187744, -13.089465141296387]"
2025-04-07,24.0,37.597529,11.945393,2.155918,149.324,-4.33,143.19,-0.8127883188770681,-0.4890498438745003,-0.3237384750025678,BUY,"[2.9906864166259766, 3.209961175918579, -10.886374473571777]"
2025-04-08,21.0,33.418574,13.080134,2.605921,149.0378,-5.91,140.3,-1.3725243078844755,-0.6657447366764955,-0.7067795712079801,BUY,"[3.0077216625213623, 3.426563262939453, -9.868931770324707]"
2025-04-09,27.0,45.384968,14.284035,2.647713,148.9446,-3.82,145.59,-1.3734282957633752,-0.8072814484938715,-0.5661468472695037,BUY,"[3.0892319679260254, 3.401724100112915, -13.675692558288574]"
2025-04-10,26.0,43.098479,14.997681,2.75053,148.82,-1.68,144.14,-1.474154459534418,-0.9406560507019808,-0.5334984088324372,HOLD,"[3.350912094116211, 3.316312789916992, -13.005766868591309]"
2025-04-11,26.0,43.709294,15.825708,2.81352,148.6706,0.87,144.43,-1.5131375854572298,-1.0551523576530308,-0.4579852278041989,BUY,"[2.957371950149536, 3.449767589569092, -14.279864311218262]"
2025-04-14,31.0,48.474502,15.942048,2.653041,148.5918,4.6,146.75,-1.341364962343107,-1.112394878591046,-0.2289700837520609,BUY,"[3.137810707092285, 3.4355993270874023, -14.306623458862305]"
2025-04-15,24.0,42.018562,16.253726,2.760984,148.4432,-1.89,142.84,-1.5034078933808246,-1.190597481549002,-0.3128104118318227,BUY,"[3.3178248405456543, 3.5075511932373047, -14.402139663696289]"
2025-04-16,21.0,38.168306,17.163361,3.091384,148.3752,-2.81,140.09,-1.832604971619702,-1.318998979563142,-0.5136059920565599,BUY,"[3.144660711288452, 3.592522382736206, -13.251906394958496]"
2025-04-17,25.0,43.721883,18.008021,3.17446,148.3188,-1.1,142.84,-1.8502653038966912,-1.425252244429852,-0.4250130594668393,BUY,"[2.8399713039398193, 3.6236424446105957, -15.197259902954102]"
2025-04-21,23.0,42.079017,18.792348,3.312772,148.2464,-3.42,141.73,-1.931563110621994,-1.5265144176682803,-0.4050486929537136,BUY,"[3.385031223297119, 3.4837851524353027, -16.205276489257812]"
2025-04-22,25.0,45.515276,18.926018,3.352216,148.224,0.43,143.46,-1.8352401602145108,-1.5882595661775265,-0.2469805940369842,BUY,"[3.3643171787261963, 3.5175466537475586, -16.985923767089844]"
2025-04-23,24.0,43.583781,19.333974,3.438077,148.1822,1.55,142.26,-1.8345855391235943,-1.6375247607667405,-0.1970607783568541,BUY,"[3.1478583812713623, 3.480720043182373, -16.53284454345703]"
2025-04-24,17.0,34.462224,20.986342,4.025205,147.9756,-5.27,135.31,-2.367581656056643,-1.783536139824721,-0.5840455162319222,BUY,"[3.417316436767578, 3.68499755859375, -13.437013626098633]"
2025-04-25,15.0,32.432304,22.928122,4.59173,147.7634,-5.89,133.38,-2.9121503327870077,-2.0092589784171784,-0.9028913543698288,BUY,"[3.358078956604004, 3.8367245197296143, -14.245804786682129]"
2025-04-28,16.0,33.265787,24.731204,4.951203,147.547,-6.76,133.76,-3.275306414751981,-2.262468465684139,-1.012837949067842,BUY,"[3.2999064922332764, 4.033166408538818, -14.871232032775879]"
2025-04-29,17.0,34.524705,26.636487,5.079483,147.3654,-5.59,134.31,-3.4786303374908982,-2.505700840045491,-0.9729294974454072,BUY,"[3.4743411540985107, 3.7192635536193848, -15.578093528747559]"
2025-04-30,19.0,37.458588,27.668513,5.020928,147.195,0.2,135.58,-3.496976654879063,-2.7039560030122054,-0.7930206518668577,BUY,"[3.2516369819641113, 3.5572829246520996, -16.457130432128906]"
2025-05-01,17.0,34.776189,28.626822,5.040852,146.9498,0.13,133.55,-3.63343628639538,-2.8898520596888404,-0.7435842267065396,BUY,"[3.2166528701782227, 3.6529061794281006, -16.087032318115234]"
2025-05-02,18.0,35.268013,29.534017,4.692182,146.6428,-0.01,133.75,-3.6829880058296,-3.0484792489169923,-0.6345087569126076,BUY,"[3.3991739749908447, 3.6849186420440674, -16.924514770507812]"
2025-05-05,17.0,32.915805,30.655974,4.773731,146.2126,-1.73,131.99,-3.820238065148942,-3.2028310121633825,-0.6174070529855595,BUY,"[3.4132096767425537, 4.019428253173828, -16.089271545410156]"
2025-05-06,17.0,31.318186,31.975059,5.050781,145.7504,-3.57,130.74,-3.9839497860954234,-3.3590547669497908,-0.6248950191456317,BUY,"[3.338109016418457, 4.060772895812988, -15.13070011138916]"
2025-05-07,19.0,34.547795,32.808291,5.255718,145.2604,-1.22,131.92,-3.972681763633602,-3.481780166286553,-0.4909015973470487,BUY,"[3.232287645339966, 3.72444224357605, -16.864971160888672]"
2025-05-08,19.0,33.836271,33.421017,5.195698,144.8588,-1.73,131.43,-3.957669133344325,-3.5769579596981083,-0.3807111736462167,BUY,"[3.225466251373291, 3.714103937149048, -16.27214241027832]"
2025-05-09,19.0,32.38504,34.222745,5.206301,144.4272,-1.17,130.44,-3.97977981749554,-3.657522331257595,-0.3222574862379455,BUY,"[3.2722666263580322, 3.6812641620635986, -15.550030708312988]"
2025-05-12,20.0,36.082838,34.591863,5.038823,143.9914,0.72,131.68,-3.852832008012911,-3.6965842666086575,-0.1562477414042522,BUY,"[3.173665761947632, 3.658945083618164, -17.24913787841797]"
2025-05-13,19.0,33.878357,35.010478,4.603989,143.4778,-1.22,130.31,-3.8187523053354937,-3.7210178743540254,-0.0977344309814682,BUY,"[3.2456462383270264, 3.7419896125793457, -16.44487190246582]"
2025-05-14,18.0,31.100264,35.83598,4.5353,142.963,-2.27,128.45,-3.896909207165635,-3.756196140916348,-0.1407130662492872,BUY,"[3.215179681777954, 3.806796073913574, -14.99238109588623]"
2025-05-15,22.0,39.81553,35.816462,4.42401,142.5154,0.81,131.5,-3.670429182022076,-3.739042749137494,0.0686135671154177,BUY,"[3.1867034435272217, 3.6031007766723633, -18.25670623779297]"
2025-05-16,23.0,41.078703,35.4116,4.003665,142.0628,0.23,131.98,-3.412868715803967,-3.673807942470789,0.2609392266668218,BUY,"[3.340852975845337, 3.5636184215545654, -18.505178451538086]"
2025-05-19,23.0,40.714437,35.035656,3.593901,141.6098,1.14,131.79,-3.1873399321196416,-3.5765143404005597,0.3891744082809176,BUY,"[3.3030099868774414, 3.5693655014038086, -17.69761085510254]"
2025-05-20,25.0,40.74422,34.686565,2.760462,141.1208,2.61,131.8,-2.9735229086391257,-3.4559160540482727,0.482393145409147,BUY,"[3.215372085571289, 3.5689163208007812, -16.582056045532227]"
