date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-28,52.0,56.412363,13.062874,5.358823,452.8714,1.54,462.51,3.0988087127669246,1.894734384877496,1.2040743278894284,SELL,"[39.082313537597656, 40.14080047607422, 46.231910705566406]"
2025-05-29,53.0,57.575515,12.551456,5.69865,452.9388,1.11,464.08,3.323856604605112,2.1805588288230195,1.1432977757820924,SELL,"[38.821136474609375, 39.85040283203125, 48.04081344604492]"
2025-05-30,54.0,60.129832,12.660326,6.009535,453.0954,1.89,467.58,3.741499749440095,2.492747012946434,1.2487527364936604,SELL,"[40.30245590209961, 41.368309020996094, 47.99993133544922]"
2025-06-02,52.0,56.953943,12.76142,6.251198,453.2318,-0.72,464.57,3.785960905656225,2.7513897914883927,1.0345711141678322,SELL,"[31.819435119628906, 32.95616149902344, 37.69789123535156]"
2025-06-03,56.0,62.14078,13.629158,6.94706,453.5016,2.01,471.82,4.355997869578744,3.072311407106463,1.2836864624722804,SELL,"[44.52804946899414, 46.708499908447266, 54.96332931518555]"
2025-06-04,57.0,63.41758,14.8011,7.295081,453.7952,2.09,473.77,4.908522580690942,3.439553641823359,1.468968938867583,SELL,"[46.32352066040039, 47.60601806640625, 57.20724105834961]"
2025-06-05,55.0,59.526089,15.889332,7.326358,454.0514,0.57,470.26,5.005474732352127,3.752737859929113,1.2527368724230143,SELL,"[39.436767578125, 40.61445236206055, 49.729766845703125]"
2025-06-06,57.0,61.310688,16.942741,7.617057,454.277,1.75,472.71,5.219833543683819,4.046156996680054,1.1736765470037651,SELL,"[38.10329818725586, 39.46113967895508, 48.134883880615234]"
2025-06-09,56.0,60.675661,17.20404,7.706215,454.4258,0.07,472.17,5.285216275710866,4.293968852486216,0.9912474232246496,SELL,"[31.988496780395508, 33.259437561035156, 37.839412689208984]"
2025-06-10,58.0,63.249106,17.455598,8.010073,454.7548,0.38,475.56,5.546639028430434,4.54450288767506,1.0021361407553735,SELL,"[39.057151794433594, 40.829437255859375, 49.45341491699219]"
2025-06-11,54.0,55.194063,16.745745,7.538723,454.8128,-0.37,468.54,5.128247862858302,4.661251882711709,0.466995980146593,SELL,"[25.724624633789062, 27.316308975219727, 28.212305068969727]"
2025-06-12,55.0,56.870882,15.897896,6.389569,454.8816,-0.46,470.53,4.900753384272093,4.709152183023786,0.1916012012483072,SELL,"[27.93857192993164, 29.4071044921875, 32.544673919677734]"
2025-06-13,53.0,52.072441,14.837467,5.854092,454.8064,-1.31,465.98,4.303704965046165,4.628062739428262,-0.3243577743820962,BUY,"[23.41939353942871, 24.430376052856445, 23.11563491821289]"
2025-06-16,53.0,52.658622,13.799898,5.543843,454.794,-1.88,466.6,3.8363456056520704,4.469719312673024,-0.6333737070209535,BUY,"[22.921415328979492, 24.340986251831055, 23.455018997192383]"
2025-06-17,50.0,46.971022,13.714088,5.513895,455.2528,-1.63,460.9,2.971760972444088,4.170127644627237,-1.1983666721831492,BUY,"[18.654882431030273, 20.45626449584961, 13.420655250549316]"
2025-06-18,57.0,44.952891,13.971947,5.587808,455.9096,-2.51,458.7,2.085015052153665,3.753105126132523,-1.668090073978858,BUY,"[18.79941177368164, 20.65460968017578, 16.7525691986084]"
2025-06-20,48.0,42.419153,14.684981,5.553199,456.7602,-2.17,455.86,1.1399575356621767,3.230475608038454,-2.0905180723762773,BUY,"[17.536231994628906, 19.080821990966797, 9.919001579284668]"
2025-06-23,58.0,46.839058,15.71483,5.505431,457.0358,-1.47,459.75,0.696850278745444,2.7237505421798525,-2.0269002634344084,BUY,"[21.533525466918945, 23.129810333251953, 19.518722534179688]"
2025-06-24,59.0,50.43104,15.711739,5.287818,457.6614,0.49,463.16,0.6137679517736387,2.3017540240986096,-1.6879860723249709,BUY,"[24.513729095458984, 26.39893913269043, 21.859790802001953]"
2025-06-25,58.0,47.434903,15.708869,5.459532,458.0288,0.33,460.2,0.3055550978581323,1.9025142388505143,-1.596959140992382,BUY,"[24.013647079467773, 25.64651870727539, 22.91269302368164]"
2025-06-26,60.0,51.867005,15.082269,5.408823,458.3974,1.89,464.46,0.4004247411111237,1.6020963393026364,-1.2016715981915127,BUY,"[26.733400344848633, 28.44189453125, 26.81382942199707]"
2025-06-27,59.0,51.136725,14.286114,5.415301,458.6538,0.88,463.79,0.4167422708266031,1.36502552560743,-0.9482832547808268,BUY,"[28.04317283630371, 29.0344295501709, 28.90857696533203]"
2025-06-30,62.0,56.449212,13.577139,5.444686,459.0776,1.3,469.18,0.8547489705088083,1.2629702145877058,-0.4082212440788975,SELL,"[33.063880920410156, 34.83386993408203, 37.8560676574707]"
2025-07-01,66.0,62.599369,14.290025,5.867823,459.5702,3.6,476.75,1.7920505275760092,1.3687862771853665,0.4232642503906427,SELL,"[43.86732482910156, 46.26445007324219, 52.415771484375]"
2025-07-02,66.0,62.912307,15.08198,6.192831,460.2366,2.74,477.17,2.5394856446220047,1.6029261506726942,0.9365594939493104,SELL,"[45.16513442993164, 46.909584045410156, 55.58442687988281]"
2025-07-03,65.0,60.837014,15.704018,6.299006,460.656,2.54,475.58,2.9693053443632493,1.8762019894108053,1.093103354952444,SELL,"[41.067359924316406, 42.746341705322266, 51.31851577758789]"
2025-07-07,61.0,53.656129,14.855038,6.285434,461.0836,0.09,469.59,2.7943856749939755,2.059838726527439,0.7345469484665363,SELL,"[26.942333221435547, 28.053537368774414, 30.9823055267334]"
2025-07-08,61.0,54.007493,14.013145,6.196099,461.492,-1.43,469.95,2.654213447710447,2.178713670764041,0.475499776946406,SELL,"[26.269079208374023, 27.20241928100586, 29.6904354095459]"
2025-07-09,62.0,55.344392,14.080045,6.163173,461.9494,-1.24,471.27,2.619443600719535,2.26685965675514,0.3525839439643952,SELL,"[26.63372802734375, 28.32744789123535, 28.803691864013672]"
2025-07-10,61.0,54.150125,14.142167,5.907838,462.3962,-1.1,470.34,2.4881630242939536,2.311120330262902,0.177042694031051,BUY,"[26.07676124572754, 28.006277084350586, 28.004732131958008]"
2025-07-11,61.0,52.156116,13.197134,5.911843,462.7608,-0.17,468.81,2.234901455592478,2.295876555328818,-0.0609750997363396,BUY,"[26.649755477905273, 28.51222038269043, 28.353008270263672]"
2025-07-14,60.0,52.115602,12.396167,5.870698,463.0718,-0.25,468.78,2.008615024779772,2.2384242492190087,-0.2298092244392369,SELL,"[27.04303741455078, 28.226016998291016, 28.649566650390625]"
2025-07-15,48.0,42.395686,12.53722,6.0272,463.322,-2.27,460.56,1.1527083906697726,2.0212810775091614,-0.8685726868393888,BUY,"[17.839866638183594, 19.362751007080078, 11.722350120544434]"
2025-07-16,48.0,41.493337,13.288303,6.211886,463.4164,-2.27,459.67,0.3979928409747799,1.6966234302022851,-1.2986305892275054,BUY,"[17.772674560546875, 19.764291763305664, 10.303997993469238]"
2025-07-17,49.0,43.836586,13.985738,6.195736,463.5924,-1.6,461.29,-0.0686132773443546,1.3435760886929573,-1.412189366037312,BUY,"[19.07498550415039, 21.04507827758789, 10.646323204040527]"
2025-07-18,58.0,48.897904,13.857763,5.959763,463.9516,-0.8,465.01,-0.1366538170263993,1.047530107549086,-1.1841839245754853,BUY,"[25.513517379760742, 27.063846588134766, 24.43837547302246]"
2025-07-21,61.0,55.228603,13.870959,5.478557,464.367,2.14,470.43,0.2439600486589483,0.8868160957710585,-0.6428560471121101,SELL,"[34.76857376098633, 36.87998962402344, 37.543052673339844]"
2025-07-22,62.0,56.914857,13.904693,5.283744,464.7428,2.69,472.02,0.6662192306213797,0.8426967227411228,-0.1764774921197431,SELL,"[39.110233306884766, 40.63209915161133, 44.308719635009766]"
2025-07-23,61.0,54.112622,13.936018,5.186137,465.0894,1.89,469.99,0.827519510157515,0.8396612802244013,-0.0121417700668863,SELL,"[32.47771072387695, 33.68266296386719, 36.155006408691406]"
2025-07-24,61.0,55.842684,13.256698,4.88581,465.4308,1.39,471.49,1.064122070931944,0.8845534383659099,0.1795686325660341,SELL,"[31.41143798828125, 32.63588333129883, 35.647274017333984]"
2025-07-25,61.0,57.454957,12.363077,4.856195,465.8752,0.52,472.89,1.3490486120408605,0.9774524731009,0.3715961389399604,SELL,"[31.115903854370117, 32.57488250732422, 34.47052764892578]"
2025-07-28,58.0,49.852112,11.964494,4.714515,466.305,-0.97,467.46,1.1237454905502204,1.006711076590764,0.1170344139594563,BUY,"[24.01920509338379, 25.45301055908203, 24.109525680541992]"
2025-07-29,60.0,54.670176,11.532438,4.736094,466.6508,0.32,471.51,1.257496657581214,1.056868192788854,0.2006284647923599,SELL,"[30.273046493530273, 32.00274658203125, 34.228328704833984]"
2025-07-30,50.0,48.172176,11.477897,4.482174,466.82,-1.12,466.23,0.92676043052478,1.0308466403360392,-0.1040862098112591,BUY,"[24.14723777770996, 25.2608585357666, 23.025672912597656]"
2025-07-31,47.0,42.081749,12.450371,4.456493,466.8186,-2.67,460.26,0.1808359172409837,0.8608444957170281,-0.6800085784760445,BUY,"[17.725936889648438, 19.53112030029297, 13.255814552307129]"
2025-08-01,48.0,41.281479,14.351771,4.502922,466.8098,-1.72,459.41,-0.4734449511977345,0.5939866063340756,-1.06743155753181,BUY,"[17.695934295654297, 19.636920928955078, 8.97519588470459]"
2025-08-04,59.0,50.760605,14.957492,4.473603,467.0478,-0.87,467.4,-0.3432838657728325,0.406532511912694,-0.7498163776855266,BUY,"[25.141712188720703, 26.329702377319336, 23.238658905029297]"
2025-08-05,60.0,53.24298,15.073444,4.470332,467.2646,0.77,469.84,-0.0427498659012712,0.316676036349901,-0.3594259022511722,BUY,"[30.74702262878418, 32.4377555847168, 30.98152732849121]"
2025-08-06,61.0,54.889148,14.782373,4.480038,467.5162,2.44,471.48,0.3240246338943962,0.3181457558588,0.0058788780355961,SELL,"[35.37196731567383, 37.367958068847656, 39.607357025146484]"
2025-08-07,60.0,52.405451,14.112246,4.452897,467.5458,2.18,469.43,0.4441582205275836,0.3433482487925567,0.1008099717350268,BUY,"[29.1163387298584, 30.515583038330078, 29.140687942504883]"
