date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-23,24.0,46.592439,15.21785,5.333919,146.7746,-5.41,145.38,1.39565092546556,1.3393267871378365,0.0563241383277237,HOLD,"[7.153500556945801, 6.982944965362549, -9.708118438720703]"
2025-05-27,33.0,51.519735,14.400075,5.341944,146.6156,-3.37,148.63,1.264649722029617,1.3243913741161926,-0.0597416520865756,HOLD,"[7.64940071105957, 7.562208652496338, -6.545301914215088]"
2025-05-28,32.0,49.947005,13.607479,5.341405,146.4086,-2.45,147.6,1.0654362467219016,1.2726003486373345,-0.2071641019154326,BUY,"[7.362949848175049, 7.401745796203613, -7.208101749420166]"
2025-05-29,33.0,51.101913,12.647917,5.340208,146.2496,0.66,148.34,0.9562469284982172,1.2093296646095109,-0.2530827361112937,BUY,"[7.367364406585693, 7.375010013580322, -5.320533752441406]"
2025-05-30,24.0,46.227683,12.582899,4.598745,145.9884,-0.12,145.2,0.6093180104768408,1.0893273337829767,-0.480009323306136,HOLD,"[6.871984481811523, 6.8484625816345215, -8.846820831298828]"
2025-06-02,33.0,48.630742,12.522526,4.229318,145.762,-1.35,146.63,0.4446378837025122,0.9603894437668838,-0.5157515600643716,HOLD,"[7.048834800720215, 7.019886016845703, -2.7338082790374756]"
2025-06-03,35.0,52.336289,11.778967,3.725336,145.6044,0.91,148.94,0.4948213982388836,0.8672758346612839,-0.3724544364224003,BUY,"[7.370451927185059, 7.419095993041992, -2.221019983291626]"
2025-06-04,36.0,52.511962,11.018123,3.138628,145.3838,0.48,149.05,0.5372749050893901,0.8012756487469053,-0.2640007436575151,BUY,"[7.165095806121826, 7.385384559631348, -0.7358366847038269]"
2025-06-05,35.0,49.832777,10.413448,2.964686,145.132,1.63,147.56,0.4455530098288136,0.7301311209632869,-0.2845781111344733,BUY,"[6.852911949157715, 7.075115203857422, -1.8465321063995361]"
2025-06-06,37.0,52.759409,9.702433,2.806768,144.949,1.78,149.24,0.5026306929171938,0.6846310353540683,-0.1820003424368745,BUY,"[7.173470497131348, 7.37177848815918, 0.8904357552528381]"
2025-06-09,42.0,61.615899,10.357826,2.907778,144.8978,4.34,155.41,1.0338154224831442,0.7544679127798836,0.2793475097032606,HOLD,"[9.15019416809082, 9.13460636138916, 0.8199894428253174]"
2025-06-10,44.0,65.781256,11.619718,3.504984,145.026,6.76,159.13,1.734956559066319,0.9505656420371708,0.7843909170291482,BUY,"[10.127943992614746, 10.133574485778809, -1.3320072889328003]"
2025-06-11,44.0,66.153412,13.234074,4.030966,145.1434,8.08,159.48,2.292432303579432,1.218938974345623,1.0734933292338087,HOLD,"[10.312856674194336, 10.061843872070312, -0.6385781764984131]"
2025-06-12,43.0,64.470633,14.73312,4.368272,145.2564,6.34,158.7,2.640854242402213,1.503322027956941,1.137532214445272,HOLD,"[9.399971961975098, 9.113533020019531, -1.7273482084274292]"
2025-06-13,39.0,56.563933,14.997791,4.430198,145.2692,-0.44,154.72,2.5662463113670526,1.7159068846389631,0.8503394267280893,HOLD,"[7.7182793617248535, 7.665369987487793, -2.1010684967041016]"
2025-06-16,41.0,59.456589,15.500707,4.596743,145.6182,-1.42,156.87,2.6500578034464297,1.902737068400457,0.7473207350459727,HOLD,"[8.408055305480957, 8.236466407775879, -0.8490986227989197]"
2025-06-17,38.0,55.03248,15.580998,4.619067,146.1582,-3.15,154.46,2.493271276688745,2.020843910058115,0.47242736663063,BUY,"[7.984561920166016, 8.103673934936523, -3.372588634490967]"
2025-06-18,37.0,53.554504,15.278627,4.614256,146.6364,-3.19,153.63,2.2758086557054757,2.071836859187587,0.2039717965178882,BUY,"[7.935766220092773, 7.966338634490967, -4.923107624053955]"
2025-06-20,36.0,49.564803,14.28121,4.614249,147.1696,-2.2,151.32,1.8952233127048717,2.036514149891044,-0.1412908371861725,BUY,"[7.75333833694458, 7.8287353515625, -3.1176984310150146]"
2025-06-23,38.0,52.563298,13.422597,4.534005,147.3606,-2.38,153.14,1.7206311116336508,1.9733375422395656,-0.2527064306059148,BUY,"[7.908666610717773, 7.988476276397705, -0.5044903755187988]"
2025-06-24,40.0,56.496448,13.033409,4.373415,147.7868,0.81,155.71,1.769248263368354,1.9325196864653236,-0.1632714230969694,BUY,"[8.396475791931152, 8.423081398010254, -0.7545881271362305]"
2025-06-25,40.0,56.826453,12.730117,4.365855,148.1204,1.5,155.93,1.8047261085922344,1.9069609708907056,-0.1022348622984714,BUY,"[8.187093734741211, 8.324006080627441, 0.7827776074409485]"
2025-06-26,43.0,60.169054,12.921112,4.375214,148.5004,4.54,158.19,1.99224036215972,1.9240168491445089,0.0682235130152111,HOLD,"[9.215795516967773, 9.139866828918457, 2.8361196517944336]"
2025-06-27,43.0,60.676817,13.70108,4.387146,148.8992,3.53,158.54,2.14436987293584,1.968087453902775,0.1762824190330651,HOLD,"[8.786524772644043, 8.774574279785156, 1.289442539215088]"
2025-06-30,43.0,61.756861,14.425336,4.103311,149.3696,2.28,159.26,2.296558294507633,2.0337816220237466,0.2627766724838869,HOLD,"[8.796895980834961, 8.789626121520996, 1.4996155500411987]"
2025-07-01,44.0,61.975554,15.487967,3.846334,149.8244,2.23,159.4,2.4007907240068107,2.1071834424203595,0.2936072815864512,BUY,"[8.688884735107422, 8.841760635375977, 2.059692144393921]"
2025-07-02,47.0,66.303722,16.711426,3.908705,150.348,2.61,162.32,2.688029342856481,2.223352622507584,0.4646767203488973,BUY,"[11.006677627563477, 11.099231719970703, 3.592238426208496]"
2025-07-03,46.0,65.998962,18.084592,3.85753,150.8174,2.31,162.21,2.87366610300532,2.353415318607131,0.520250784398189,BUY,"[9.994640350341797, 10.053853034973145, -0.8971849083900452]"
2025-07-07,43.0,55.676241,17.708182,3.314397,151.17,-0.73,158.09,2.657698708785688,2.4142719966428423,0.2434267121428455,BUY,"[7.9939093589782715, 8.348885536193848, 0.08620007336139679]"
2025-07-08,45.0,58.010882,17.443297,2.868942,151.4148,0.03,159.45,2.566696349111794,2.4447568671366326,0.1219394819751613,BUY,"[8.555438041687012, 8.812447547912598, 3.8762991428375244]"
2025-07-09,44.0,57.769939,17.073064,2.867808,151.6306,-1.83,159.35,2.4581708952463543,2.447439672758577,0.0107312224877773,BUY,"[8.516011238098145, 8.841251373291016, 1.7514175176620483]"
2025-07-10,44.0,57.105796,16.564349,2.866681,151.86,-1.92,159.09,2.3243897459757648,2.4228296874020145,-0.0984399414262497,BUY,"[8.45748519897461, 8.735085487365723, 1.0254840850830078]"
2025-07-11,43.0,52.992677,15.857173,2.830248,152.0716,-0.4,157.46,2.063058193174271,2.350875388556466,-0.2878171953821948,BUY,"[7.916170120239258, 8.32875919342041, 2.922541856765747]"
2025-07-14,42.0,46.046505,15.435936,2.890893,152.1882,-3.24,154.29,1.5819231225386543,2.197084935352904,-0.6151618128142493,BUY,"[7.561779499053955, 7.780081272125244, 3.958780288696289]"
2025-07-15,39.0,46.07052,14.970072,2.910087,152.57,-3.17,154.3,1.1877355529803708,1.9952150588783972,-0.8074795058980266,BUY,"[7.4924635887146, 7.658163547515869, 0.639926016330719]"
2025-07-16,39.0,45.568136,15.264802,2.986561,152.8552,-3.16,154.07,0.8470161118395083,1.7655752694706195,-0.9185591576311114,BUY,"[7.558374881744385, 7.808802604675293, 1.3964941501617432]"
2025-07-17,31.0,42.406895,15.538479,3.090947,153.1186,-3.08,152.61,0.4539508390158744,1.5032503833796709,-1.0492995443637962,BUY,"[7.25551176071167, 7.369512557983398, -5.067337989807129]"
2025-07-18,41.0,48.210704,15.051179,3.038796,153.4166,0.33,154.8,0.315521342199446,1.2657045751436258,-0.9501832329441796,BUY,"[7.63857889175415, 7.9377946853637695, 1.4657574892044067]"
2025-07-21,46.0,57.079831,14.765816,2.772522,153.71,3.03,158.97,0.5361190715632347,1.1197874744275476,-0.5836684028643129,BUY,"[8.645242691040039, 9.075304985046387, 4.578611850738525]"
2025-07-22,44.0,54.708614,14.500835,2.599612,153.9678,2.54,157.99,0.6246657931836808,1.0207631381787745,-0.3960973449950935,BUY,"[7.70630407333374, 8.155927658081055, 1.33210027217865]"
2025-07-23,47.0,58.305967,14.539238,2.60676,154.2618,4.76,159.88,0.8376905375509125,0.984148618053202,-0.1464580805022894,BUY,"[8.380913734436035, 8.85152530670166, 6.088132858276367]"
2025-07-24,47.0,55.685,14.5198,2.578828,154.3962,2.61,158.84,0.9120809721685248,0.9697350888762666,-0.0576541167077417,BUY,"[7.944293022155762, 8.365859985351562, 6.68605375289917]"
2025-07-25,47.0,54.56741,14.536299,2.580189,154.5374,-0.36,158.4,0.924870275961041,0.9607621262932216,-0.0358918503321805,BUY,"[7.821699142456055, 8.164796829223633, 4.448408126831055]"
2025-07-28,50.0,59.800387,15.357098,2.664714,154.6988,1.94,161.05,1.1357465649612948,0.9957590140268362,0.1399875509344585,BUY,"[8.888317108154297, 9.534717559814453, 7.19356107711792]"
2025-07-29,51.0,61.649354,16.531617,2.794272,154.8882,1.38,162.08,1.3701852920702038,1.0706442696355098,0.2995410224346939,BUY,"[9.377212524414062, 9.939818382263184, 6.534379959106445]"
2025-07-30,48.0,53.831331,16.317328,2.788145,155.0194,0.14,159.06,1.2973360293541418,1.1159826215792363,0.1813534077749055,BUY,"[7.991307735443115, 8.361947059631348, 2.5729727745056152]"
2025-07-31,27.0,34.590954,17.195796,3.589923,154.8806,-7.35,146.76,0.2442793588005258,0.9416419690234944,-0.6973626102229684,BUY,"[7.20746374130249, 7.425310134887695, -3.414356231689453]"
2025-08-01,29.0,37.392642,18.011515,3.941208,154.768,-7.99,148.19,-0.4694747774885002,0.6594186197210954,-1.1288933972095956,BUY,"[7.214756965637207, 7.480795860290527, -1.5862247943878174]"
2025-08-04,28.0,36.590049,18.28048,4.406597,154.692,-8.99,147.51,-1.077578732957278,0.3120191491854207,-1.3895978821426986,BUY,"[7.527400970458984, 7.533323287963867, -8.304121971130371]"
2025-08-05,26.0,35.621343,18.793694,4.795494,154.6788,-7.76,146.71,-1.6055510201996697,-0.0714948846915973,-1.5340561355080724,BUY,"[7.03803014755249, 7.163579940795898, -13.880814552307129]"
2025-08-06,26.0,34.550092,19.555361,5.153675,154.688,-0.63,145.84,-2.070309353279015,-0.4712577784090809,-1.599051574869934,BUY,"[7.214121341705322, 7.242576599121094, -11.294427871704102]"
2025-08-07,26.0,34.69595,19.7523,5.412118,154.6334,-1.55,145.9,-2.406056658645696,-0.8582175544564039,-1.5478391041892918,BUY,"[7.135197162628174, 7.315965175628662, -7.393925189971924]"
