date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-06-03,30.0,48.480714,27.262979,18.567148,780.6478,4.36,750.78,-16.001850648610684,-19.45762537155803,3.4557747229473463,BUY,"[46.548545837402344, 56.39973449707031, 54.73310470581055]"
2025-06-04,33.0,52.263643,25.371986,17.788907,778.6666,5.99,765.84,-12.712149056079056,-18.10853010846224,5.39638105238318,SELL,"[55.29341506958008, 69.14937591552734, 69.19242858886719]"
2025-06-05,33.0,52.219772,23.638274,16.775865,776.9332,3.8,765.68,-10.002643260721356,-16.487352738914062,6.4847094781927055,BUY,"[48.866188049316406, 59.70122528076172, 58.99577713012695]"
2025-06-06,33.0,53.32728,21.997476,17.892109,775.7956,3.05,769.88,-7.430778113239285,-14.676037813779107,7.2452597005398225,BUY,"[50.65448760986328, 62.53532409667969, 60.22060012817383]"
2025-06-09,34.0,54.366062,20.801655,19.264961,774.8364,3.05,773.71,-5.025575754234865,-12.74594540187026,7.720369647635394,BUY,"[52.03384780883789, 65.35650634765625, 65.02908325195312]"
2025-06-10,47.0,62.271141,20.903355,23.818383,774.53,5.4,807.19,-0.4131172022601959,-10.279379761948247,9.866262559688051,SELL,"[70.25962829589844, 88.36994171142578, 92.95641326904297]"
2025-06-11,46.0,62.56732,21.406828,27.602094,774.184,5.61,808.61,3.318616617119119,-7.559780486134775,10.878397103253894,SELL,"[68.10641479492188, 85.05513000488281, 88.95628356933594]"
2025-06-12,47.0,63.314288,21.874338,29.882622,774.32,5.47,812.03,6.477341215013098,-4.752356145905201,11.229697360918298,SELL,"[71.08843994140625, 89.55950164794922, 94.35624694824219]"
2025-06-13,48.0,64.9296,22.532357,32.840545,774.3428,5.9,819.36,9.46303893455945,-1.9092771298122708,11.37231606437172,SELL,"[73.33524322509766, 93.4609603881836, 98.41442108154297]"
2025-06-16,45.0,60.332014,22.986635,34.64837,774.7126,0.05,807.58,10.754704795348744,0.623519255219932,10.131185540128811,SELL,"[55.97838592529297, 68.6788330078125, 70.58415222167969]"
2025-06-17,42.0,54.560871,22.352322,35.311542,775.7732,-2.15,791.24,10.340657195735275,2.566946843323001,7.773710352412275,BUY,"[42.462623596191406, 48.74211120605469, 47.88141632080078]"
2025-06-18,40.0,52.505256,21.231706,35.517265,776.9992,-3.33,785.03,9.403034065602355,3.934164287778872,5.468869777823484,BUY,"[38.84418487548828, 45.852500915527344, 45.531131744384766]"
2025-06-20,28.0,45.82813,20.382531,34.423829,777.729,-6.91,762.73,6.782354586830479,4.503802347589193,2.278552239241286,BUY,"[27.587764739990234, 28.970218658447266, 21.283668518066406]"
2025-06-23,29.0,48.337806,19.23064,32.476989,778.0676,-4.57,770.64,5.282821039794499,4.659606086030255,0.6232149537642435,BUY,"[33.068267822265625, 37.57271194458008, 34.5193977355957]"
2025-06-24,31.0,50.653494,18.199307,30.056613,779.211,-1.66,778.08,4.641274003914077,4.65593966960702,-0.0146656656929424,SELL,"[42.90666961669922, 50.286651611328125, 53.830238342285156]"
2025-06-25,41.0,54.821695,17.28656,28.459223,780.4088,0.93,792.3,5.220104400259288,4.768772615737474,0.4513317845218143,SELL,"[54.32219696044922, 63.66610336303711, 68.73414611816406]"
2025-06-26,42.0,55.622259,16.43901,25.806327,781.2242,4.25,795.12,5.839072894258948,4.982832671441768,0.8562402228171795,SELL,"[61.23005676269531, 75.23800659179688, 79.92660522460938]"
2025-06-27,30.0,49.088258,15.599387,22.468671,781.5896,0.62,775.45,4.6883607696804575,4.923938291089506,-0.2355775214090485,SELL,"[49.822391510009766, 60.17068862915039, 64.2046890258789]"
2025-06-30,32.0,50.390045,14.852627,20.187198,782.4822,0.19,779.53,4.058847159031302,4.7509200646778655,-0.6920729056465635,SELL,"[49.05247497558594, 57.66057205200195, 60.39759826660156]"
2025-07-01,31.0,49.185047,13.865879,18.544708,781.201,-2.07,775.9,3.229811171667506,4.446698286075794,-1.2168871144082871,SELL,"[42.1893196105957, 50.14252471923828, 51.31675338745117]"
2025-07-02,32.0,50.375019,13.234929,16.936918,780.4262,-1.99,779.28,2.8131042166486395,4.119979472190363,-1.3068752555417236,SELL,"[43.30366134643555, 49.46017837524414, 51.82813262939453]"
2025-07-03,40.0,50.884406,12.414632,16.363555,779.4888,0.67,780.67,2.5654494317575427,3.809073464103799,-1.2436240323462564,SELL,"[44.14297103881836, 53.03887939453125, 54.261837005615234]"
2025-07-07,31.0,47.912341,12.287983,15.976594,778.3614,-0.85,772.87,1.7199597919509415,3.391250729673228,-1.6712909377222864,SELL,"[40.857574462890625, 47.36799240112305, 48.557804107666016]"
2025-07-08,40.0,49.849541,11.43553,15.649799,776.72,0.23,777.66,1.4200467147012432,2.9970099266788317,-1.576963211977588,SELL,"[42.342750549316406, 48.704097747802734, 49.16756057739258]"
2025-07-09,41.0,53.453571,10.674013,15.340148,774.7676,0.98,786.92,1.9075786716742869,2.7791236756779227,-0.8715450040036359,SELL,"[50.595436096191406, 61.962799072265625, 64.02599334716797]"
2025-07-10,42.0,54.860745,10.309061,14.711385,773.0348,1.28,790.65,2.5653592229018614,2.736370785122711,-0.1710115622208494,SELL,"[52.11273956298828, 62.316585540771484, 66.2475814819336]"
2025-07-11,43.0,55.77181,9.781341,13.942795,771.191,2.61,793.01,3.239741600953153,2.837044948288799,0.4026966526643534,SELL,"[54.16592788696289, 66.92161560058594, 69.21530151367188]"
2025-07-14,45.0,58.208287,9.212757,13.015474,769.1988,2.79,799.34,4.236140995711821,3.116864157773404,1.1192768379384177,SELL,"[56.938865661621094, 70.73274230957031, 74.42465209960938]"
2025-07-15,39.0,46.249174,9.743018,10.8011,768.7518,-1.93,771.75,2.7676090002013325,3.0470131262589897,-0.2794041260576572,BUY,"[33.4627685546875, 37.11311721801758, 34.85519027709961]"
2025-07-16,44.0,53.045872,10.235404,9.406796,768.0754,-0.11,789.8,3.025396080639439,3.04268971713508,-0.017293636495641,BUY,"[45.180641174316406, 53.624019622802734, 53.42452621459961]"
2025-07-17,30.0,43.712963,11.287849,10.208104,766.8762,-3.97,761.5,0.935338709693383,2.621219515646741,-1.685880805953358,BUY,"[26.483409881591797, 28.55038070678711, 23.775720596313477]"
2025-07-18,41.0,47.314442,12.265118,10.351189,766.808,-3.46,771.71,0.1016431773600743,2.1173042479894075,-2.015661070629333,BUY,"[31.925270080566406, 35.5215950012207, 30.774173736572266]"
2025-07-21,31.0,44.455229,13.172583,10.398309,766.5172,-1.24,762.18,-1.3129233300503529,1.4312587323814556,-2.7441820624318085,BUY,"[29.75563621520996, 34.3306770324707, 30.38591957092285]"
2025-07-22,42.0,49.384146,13.472883,10.206248,767.017,-1.69,776.44,-1.268689985941137,0.8912689887169372,-2.159958974658074,BUY,"[38.93876266479492, 43.88059616088867, 43.65598678588867]"
2025-07-23,47.0,56.003399,12.819151,10.940064,768.3034,4.91,798.89,0.5713069644115194,0.8272765838558537,-0.2559696194443343,SELL,"[58.26993179321289, 70.66000366210938, 73.44041442871094]"
2025-07-24,47.0,57.737309,12.786598,11.915979,769.3006,4.37,805.43,2.528098797714506,1.1674410266275843,1.3606577710869217,SELL,"[62.7427864074707, 79.1246566772461, 84.00414276123047]"
2025-07-25,49.0,59.638889,13.028726,13.392001,770.6332,6.63,812.69,4.6115328688468935,1.8562593950714463,2.755273473775447,SELL,"[68.33012390136719, 83.53361511230469, 90.01959228515625]"
2025-07-28,48.0,57.869905,13.520532,14.320677,772.4842,4.08,808.11,5.825943803564883,2.6501962767701337,3.175747526794749,SELL,"[59.65675354003906, 76.89986419677734, 78.58753204345703]"
2025-07-29,30.0,44.008612,13.797634,15.057841,773.0774,-4.5,762.95,3.108505717619437,2.7418581649399942,0.3666475526794426,BUY,"[28.567359924316406, 30.91971206665039, 23.01616096496582]"
2025-07-30,29.0,43.298807,14.054943,15.851269,773.1312,-5.63,760.08,0.7150883486581279,2.336504201683621,-1.6214158530254932,BUY,"[24.16710662841797, 27.865127563476562, 15.461886405944824]"
2025-07-31,24.0,38.621647,15.17337,18.418873,772.8304,-8.94,740.07,-2.7644846708833484,1.3163064271702272,-4.080791098053576,BUY,"[18.349088668823242, 19.46336555480957, -4.319483757019043]"
2025-08-01,29.0,45.654521,16.112618,18.870252,773.1368,-5.67,762.33,-3.683415273989681,0.3163620869382455,-3.999777360927927,BUY,"[28.55647087097168, 30.782764434814453, 23.967798233032227]"
2025-08-04,31.0,47.592279,16.562888,18.964226,774.0178,0.79,769.0,-3.829319133699983,-0.5127741571894001,-3.3165449765105826,SELL,"[37.24544143676758, 44.04295349121094, 44.098182678222656]"
2025-08-05,31.0,46.771038,16.980996,19.207428,775.0328,0.77,765.95,-4.1432971533166665,-1.2388787564148536,-2.904418396901813,SELL,"[42.79031753540039, 50.3372688293457, 50.89101791381836]"
2025-08-06,26.0,41.786061,18.130471,20.413188,775.686,0.85,746.37,-5.904011588591175,-2.171905322850118,-3.7321062657410566,BUY,"[32.59377670288086, 38.39209747314453, 30.401338577270508]"
