date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist,action,q_values
2025-05-01,65.0,54.346357,17.877239,2.499023,130.7036,1.58,130.88,0.3745454925462184,0.048533853937135,0.3260116386090833,BUY,"[3.373121976852417, 3.670311212539673, 3.1983678340911865]"
2025-05-02,67.0,58.956749,17.603331,2.586071,130.6966,2.54,132.82,0.5905755369423389,0.1569421905381758,0.433633346404163,SELL,"[3.3502604961395264, 3.572826623916626, 3.8076064586639404]"
2025-05-05,67.0,58.238498,17.348988,2.551286,130.6502,1.61,132.6,0.7355497821308461,0.2726637088567099,0.4628860732741362,BUY,"[3.4513041973114014, 3.7730579376220703, 3.502593994140625]"
2025-05-06,68.0,59.35353,16.794592,2.520893,130.6124,1.77,133.06,0.8774464154593602,0.39362025017724,0.4838261652821202,SELL,"[3.402172565460205, 3.880905866622925, 3.995335578918457]"
2025-05-07,69.0,61.495626,16.567091,2.387865,130.575,2.35,133.95,1.049616753076208,0.5248195507570337,0.5247972023191743,SELL,"[3.5223565101623535, 3.9079627990722656, 4.182598114013672]"
2025-05-08,69.0,61.618008,16.624951,2.458664,130.5358,0.89,134.0,1.1765352027409506,0.6551626811538172,0.5213725215871334,SELL,"[3.478729486465454, 3.9575068950653076, 4.614232540130615]"
2025-05-09,68.0,58.570768,16.678678,2.165818,130.4832,0.48,133.24,1.201938145324533,0.7645177739879604,0.4374203713365726,SELL,"[3.448638439178467, 3.9915664196014404, 4.071537017822266]"
2025-05-12,66.0,53.853466,15.630819,2.002686,130.3628,-0.8,131.99,1.1084283351512738,0.8332998862206231,0.2751284489306507,BUY,"[3.2617342472076416, 3.800633430480957, 3.587956428527832]"
2025-05-13,54.0,44.72871,15.102979,1.93583,130.1394,-3.66,129.05,0.7880040868941762,0.8242407263553337,-0.0362366394611575,BUY,"[3.4634640216827393, 3.904017686843872, 0.24929063022136688]"
2025-05-14,54.0,43.408582,14.879278,1.703284,129.959,-4.06,128.56,0.4888910253036442,0.7571707861449959,-0.2682797608413516,BUY,"[3.3046505451202393, 3.770379066467285, 0.15589475631713867]"
2025-05-15,69.0,56.823833,14.279353,1.742346,129.8718,0.08,133.35,0.6310800394386433,0.7319526368037255,-0.1008725973650821,BUY,"[2.800628900527954, 3.4806454181671143, 3.3857595920562744]"
2025-05-16,70.0,59.92111,14.331368,1.904396,129.8662,2.13,134.8,0.8509594090380119,0.7557539912505827,0.0952054177874291,BUY,"[3.1432993412017822, 3.7169439792633057, 3.5714879035949707]"
2025-05-19,71.0,61.461087,14.505216,2.066873,129.8344,5.04,135.55,1.073361087111124,0.819275410422691,0.2540856766884328,BUY,"[3.571688175201416, 3.9461402893066406, 3.6198768615722656]"
2025-05-20,71.0,60.296736,14.712632,2.201557,129.7912,5.16,135.2,1.2074551529848063,0.8969113589351142,0.3105437940496923,BUY,"[3.825252056121826, 3.840308904647827, 3.6722803115844727]"
2025-05-21,67.0,53.581612,14.209704,2.162555,129.799,-0.22,133.05,1.1272444621110935,0.9429779795703102,0.1842664825407833,BUY,"[3.2258565425872803, 3.7539522647857666, 3.262558937072754]"
