date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-04-05,76.0,73.405076,26.261664,3.480923,88.2952,4.84,94.89,1.7987075597183093,0.9811027844058783,0.817604775312431
2023-04-06,77.0,75.538237,28.283012,3.820569,88.4208,3.23,95.92,2.039158603496716,1.1927139482240459,0.8464446552726703
2023-04-10,73.0,63.953444,29.758503,3.794068,88.4994,-0.17,93.76,2.0320002064171945,1.3605711998626757,0.6714290065545188
2023-04-11,74.0,64.523106,30.807198,3.777173,88.599,-0.03,93.97,2.0199872148999702,1.4924544028701345,0.5275328120298357
2023-04-12,74.0,64.15912,32.17626,3.674265,88.73,-1.04,93.9,1.9819714840542844,1.5903578191069645,0.39161366494731986
2023-04-13,77.0,68.648521,33.58086,3.438561,88.8718,-0.39,95.55,2.0612244415506353,1.6845311435956987,0.37669329795493667
2023-04-14,78.0,69.053324,34.96059,3.289612,88.985,2.08,95.71,2.112591010055752,1.7701431168877095,0.34244789316804236
2023-04-17,78.0,68.340619,36.241767,3.080293,89.1092,1.72,95.59,2.1191877117613984,1.8399520358624475,0.27923567589895093
2023-04-18,80.0,70.726696,37.679213,3.002631,89.2462,2.74,96.47,2.170405210684507,1.9060426708268596,0.26436253985764724
2023-04-19,79.0,66.668362,38.805357,2.868015,89.3918,0.27,95.81,2.133149345616445,1.9514640057847767,0.18168533983166846
2023-04-20,77.0,61.065302,38.759233,2.658706,89.5336,-0.92,94.83,2.001474245114508,1.9614660536507231,0.04000819146378509
2023-04-21,78.0,62.182945,38.365733,2.3767,89.7028,-0.46,95.15,1.9010282348054233,1.9493784898816633,-0.04835025507624002
2023-04-24,77.0,63.213536,38.380589,2.033568,89.8786,-1.07,95.44,1.823800981887402,1.9242629882828113,-0.10046200639540936
2023-04-25,77.0,55.467133,37.44602,1.836508,90.017,-1.83,94.06,1.6324257725426747,1.865895545134784,-0.23346977259210933
2023-04-26,77.0,53.670741,35.962665,1.556664,90.1028,-1.18,93.71,1.4359645598362079,1.779909348075069,-0.3439447882388611
2023-04-27,79.0,59.092461,34.761404,1.307092,90.2218,-0.12,95.04,1.371774554897101,1.6982823894394756,-0.32650783454237464
2023-04-28,79.0,57.353365,33.842798,0.919992,90.3494,-0.75,94.72,1.280323416498689,1.6146905948513184,-0.3343671783526294
2023-05-01,79.0,57.97767,33.199589,0.816483,90.4924,0.86,94.87,1.2060488959130424,1.5329622550636632,-0.3269133591506208
2023-05-02,78.0,57.55424,31.760026,0.787543,90.6428,1.16,94.8,1.128528415158911,1.452075487082713,-0.32354707192380205
2023-05-03,78.0,57.425195,30.554266,0.760383,90.8144,-0.27,94.78,1.0533368314893323,1.372327755964037,-0.3189909244747047
2023-05-04,77.0,58.379912,29.302217,0.760275,90.9874,0.26,94.97,0.9975789031842339,1.2973779854080765,-0.29979908222384255
2023-05-05,81.0,66.815544,29.546463,0.855555,91.1552,2.21,96.97,1.102069655615452,1.2583163194495517,-0.1562466638340998
2023-05-08,80.0,65.528275,29.773264,0.889288,91.3178,2.1,96.79,1.1570174570289282,1.238056546965427,-0.08103908993649878
2023-05-09,79.0,60.960871,29.612458,0.870078,91.4814,1.43,96.14,1.1350304928140673,1.217451336135155,-0.08242084332108779
2023-05-10,81.0,66.327124,29.92534,0.940938,91.6838,2.69,97.52,1.2149548884541161,1.2169520465989474,-0.001997158144831257
2023-05-11,80.0,65.762779,30.215873,1.036675,91.9058,0.48,97.44,1.257346310810803,1.2250308994413186,0.03231541136948435
2023-05-12,81.0,67.298473,30.658299,1.152605,92.1234,1.1,97.85,1.3089367834741807,1.241812076247891,0.06712470722628971
2023-05-15,80.0,62.924496,31.093696,1.204728,92.2836,1.16,97.26,1.287374483897338,1.2509245577777806,0.03644992611955744
2023-05-16,81.0,66.821219,32.016398,1.31659,92.4538,0.75,98.25,1.334784369027787,1.2676965200277819,0.06708784900000508
2023-05-17,83.0,71.733445,33.58147,1.572999,92.682,2.39,99.77,1.477971209297749,1.3097514578817755,0.16821975141597356
2023-05-18,86.0,77.735563,35.700252,2.064254,92.959,4.59,102.34,1.7783258994317919,1.403466346191779,0.37485955324001297
2023-05-19,86.0,78.683895,37.826743,2.472621,93.2784,5.74,102.84,2.0332667432754903,1.5294264256085213,0.503840317666969
2023-05-22,83.0,71.65048,39.565942,2.677718,93.6324,3.58,101.77,2.1244794643122873,1.6484370333492746,0.4760424309630127
2023-05-23,76.0,55.517518,38.064691,2.600781,93.9046,-1.23,98.54,1.914068012539829,1.7015632291873857,0.21250478335244338
2023-05-24,76.0,54.615498,35.866999,2.471845,94.1798,-3.93,98.32,1.709853137076621,1.703221210765233,0.006631926311388092
2023-05-25,84.0,69.226932,36.035439,2.802394,94.606,1.41,104.29,2.00660953792935,1.7638988761980565,0.24271066173129352
2023-05-26,83.0,68.392817,36.584185,2.988984,94.9912,2.27,104.08,2.199491509675198,1.851017402893485,0.3484741067817132
