date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-01-05,68.0,53.326127,13.900475,4.799808,339.642,-0.73,344.8,2.038193995246729,1.3863076638876204,0.6518863313591088
2021-01-06,74.0,65.702249,13.734112,5.969561,340.2154,4.14,359.27,3.079486875244129,1.724943506158922,1.354543369085207
2021-01-07,74.0,69.202977,13.043692,7.63615,341.0548,4.09,365.03,4.319707942190803,2.2438963933652984,2.0758115488255044
2021-01-08,72.0,67.102875,12.553746,8.765302,341.9124,3.97,363.39,5.111337462537222,2.817384607199683,2.2939528553375386
2021-01-11,70.0,63.749099,12.098796,9.354017,342.9674,4.63,360.75,5.4627128706429176,3.3464502598883303,2.116262610754587
2021-01-12,68.0,59.639287,11.466118,9.466247,344.0412,-0.53,357.37,5.406124226046018,3.758385053119868,1.6477391729261495
2021-01-13,67.0,56.915335,11.487234,9.307631,345.0392,-2.74,355.04,5.114311194227469,4.029570281341388,1.0847409128860805
2021-01-14,64.0,51.96759,11.145454,9.142584,345.8078,-3.54,350.53,4.467627922070676,4.117181809487246,0.3504461125834304
2021-01-15,65.0,52.72325,11.51048,8.933872,346.4068,-2.62,351.3,3.971478601468391,4.088041167883475,-0.11656256641508378
2021-01-19,65.0,53.631278,11.148916,8.808974,346.3594,-1.45,352.19,3.6084957593843114,3.9921320861836422,-0.3836363267993308
2021-01-20,65.0,51.999794,11.598295,8.447886,346.2882,-1.18,350.84,3.1752927263055426,3.8287642142080225,-0.6534714879024799
2021-01-21,67.0,56.401108,10.890286,7.885441,346.439,1.28,355.0,3.1315548203173194,3.689322335429882,-0.5577675151125625
2021-01-22,64.0,47.925776,10.426966,7.054294,346.39,-1.07,347.55,2.46729800143396,3.4449174686306976,-0.9776194671967375
2021-01-25,65.0,48.21823,10.378727,6.364978,346.2724,-1.24,347.81,1.9394922544292967,3.1438324257904178,-1.204340171361121
2021-01-26,55.0,43.466136,10.591375,6.177894,346.1006,-2.2,343.11,1.1289379825090577,2.740853537134146,-1.6119155546250883
2021-01-27,51.0,35.380649,12.170021,7.358268,345.6722,-6.2,332.99,-0.3262704981408433,2.1274287300791483,-2.4536992282199916
2021-01-28,53.0,41.369377,12.384808,7.871407,345.3218,-2.7,338.15,-1.0510489886996766,1.4917331863233834,-2.54278217502306
2021-01-29,51.0,38.009562,12.950211,8.661232,344.857,-4.09,333.58,-1.9714760227420811,0.7990913445102905,-2.7705673672523714
2021-02-01,51.0,38.503868,13.475228,9.372239,344.495,-2.66,334.0,-2.636637077644366,0.11194566007935924,-2.748582737723725
2021-02-02,53.0,43.916289,13.061493,9.668368,344.3792,1.72,338.72,-2.7512032935633215,-0.46068413064917696,-2.2905191629141446
2021-02-03,52.0,43.196328,12.952253,9.934618,344.397,-0.08,337.89,-2.875821231464954,-0.9437115508123324,-1.9321096806526217
2021-02-04,49.0,36.536015,13.484919,10.474897,344.2894,-1.28,329.32,-3.6243302001175834,-1.4798352806733828,-2.1444949194442007
2021-02-05,46.0,33.421292,14.427047,10.75075,344.0784,-2.84,324.51,-4.553169646211586,-2.0945021537810233,-2.4586674924305627
2021-02-08,47.0,33.313201,15.30188,10.816069,343.845,-4.25,324.34,-5.242566139348298,-2.7241149508944784,-2.51845118845382
2021-02-09,50.0,39.834297,15.484951,10.417647,343.7738,-2.44,329.63,-5.300952951471402,-3.2394825510098633,-2.0614704004615385
2021-02-10,52.0,44.034517,14.974442,9.911733,343.683,1.24,333.4,-4.98554714385881,-3.588695469579653,-1.3968516742791568
2021-02-11,52.0,43.746626,14.375432,9.445339,343.6176,2.64,333.07,-4.707943765884693,-3.812545128840661,-0.8953986370440319
2021-02-12,50.0,39.659679,14.259998,9.380722,343.3586,1.2,328.24,-4.822095606322307,-4.01445522433699,-0.8076403819853173
2021-02-16,48.0,36.878836,14.750688,9.331532,342.8998,-1.52,324.62,-5.1453530812369195,-4.240634795716976,-0.9047182855199436
2021-02-17,50.0,39.696533,15.23208,8.885152,342.4634,-1.96,326.86,-5.161291523620321,-4.424766141297645,-0.7365253823226761
2021-02-18,51.0,41.637947,15.508085,8.297162,342.0338,-1.4,328.41,-4.991314046585956,-4.538075722355307,-0.45323832423064836
2021-02-19,50.0,38.35231,15.89763,7.114759,341.5682,-1.12,324.58,-5.1067868033643435,-4.651817938557115,-0.45496886480722853
2021-02-22,53.0,42.271772,16.704807,6.368498,341.1638,0.93,327.64,-4.894957347240734,-4.700445820293838,-0.19451152694689533
2021-02-23,54.0,44.590235,16.550197,5.254746,340.8658,0.81,329.51,-4.524037319255058,-4.665164120086082,0.14112680083102447
2021-02-24,56.0,47.847081,16.485857,4.493995,340.717,1.16,332.21,-3.966489863491347,-4.525429268767136,0.5589394052757886
2021-02-25,54.0,44.372577,16.426113,4.473343,340.553,1.32,328.87,-3.7509015165142614,-4.370523718316561,0.6196222018022999
2021-02-26,56.0,48.418478,15.564601,4.131832,340.4748,1.4,332.22,-3.272011483794131,-4.150821271412076,0.8788097876179446
2021-03-01,56.0,51.191587,14.587202,4.183398,340.3744,1.56,334.65,-2.66567870620662,-3.8537927583709846,1.1881140521643645
2021-03-02,56.0,51.179393,13.679618,4.215171,340.2804,0.73,334.64,-2.1610512741228263,-3.515244461521353,1.354193187398527
2021-03-03,56.0,48.956512,13.045212,3.793341,340.1044,1.22,332.87,-1.882257117656934,-3.1886469927484695,1.3063898750915355
2021-03-04,56.0,50.193723,12.307802,3.45103,340.013,0.48,333.81,-1.5673926689426025,-2.864396127987296,1.2970034590446935
2021-03-05,68.0,63.619836,12.851693,5.128685,340.2334,3.72,347.1,-0.242671033409124,-2.3400511090716614,2.0973800756625374
2021-03-08,69.0,65.906174,14.085211,6.485165,340.5366,4.64,350.17,1.0428820546402449,-1.66346447632928,2.706346530969525
2021-03-09,69.0,67.214402,15.970932,7.590151,340.8244,5.74,351.98,2.1825845361075267,-0.8942546738419188,3.0768392099494455
2021-03-10,68.0,63.750435,17.13107,8.329239,341.0006,4.73,349.6,2.8607835226006273,-0.1432470345534096,3.004030557154037
2021-03-11,68.0,66.485799,18.364246,9.283866,341.1436,1.73,353.1,3.638736762472945,0.6131497248518614,3.025587037621084
2021-03-12,69.0,68.613705,19.600236,10.310333,341.317,1.67,356.02,4.439711673911688,1.3784621146638267,3.0612495592478615
2021-03-15,67.0,65.339445,20.871037,10.803845,341.4948,0.54,353.88,4.845948864652485,2.0719594646615587,2.773989399990926
2021-03-16,68.0,65.928557,22.051066,10.972289,341.5732,1.43,354.6,5.1664372748949745,2.690855026708242,2.4755822481867327
2021-03-17,66.0,62.10758,23.459481,10.943521,341.6268,-0.26,352.18,5.165606972094679,3.18580541578553,1.9798015563091491
2021-03-18,71.0,69.796212,25.382711,11.540057,341.9718,1.69,362.05,5.893439561386799,3.7273322449057837,2.1661073164810154
2021-03-19,73.0,71.985594,27.648237,11.885034,342.098,3.31,365.58,6.6781125067138305,4.317488297267394,2.3606242094464367
2021-03-22,74.0,72.756781,29.75194,12.232312,342.1346,3.46,366.86,7.31888917320407,4.917768472454729,2.401120700749341
2021-03-23,76.0,73.753664,31.920952,12.536945,342.2368,4.63,368.5,7.868342240417746,5.507883226047333,2.360459014370413
2021-03-24,76.0,75.014431,34.090808,12.899282,342.4338,2.36,370.6,8.37667906241802,6.081642393321471,2.2950366690965494
2021-03-25,76.0,75.312425,35.498806,12.728028,342.7082,1.51,371.09,8.718576241336564,6.6090291629244895,2.1095470784120742
2021-03-26,78.0,78.368607,37.190067,12.929597,343.137,2.62,376.48,9.317058917226177,7.150635113784828,2.166423803441349
2021-03-29,79.0,79.666198,38.994044,13.177402,343.7076,2.87,379.06,9.885590256829403,7.6976261423937435,2.187964114435659
2021-03-30,76.0,70.023044,39.809904,12.668193,344.1528,0.8,373.56,9.779618055586013,8.114024525032198,1.6655935305538154
2021-03-31,76.0,67.634564,40.567488,11.540463,344.5504,0.26,372.07,9.466282364519714,8.384476092929702,1.0818062715900112
2021-04-01,74.0,60.212329,39.768194,9.861111,344.875,-2.5,367.07,8.714053177906294,8.450391509925021,0.2636616679812729
2021-04-05,76.0,62.936819,39.025993,9.379555,345.1786,-2.34,370.18,8.27348554534126,8.415010317008269,-0.14152477166700983
2021-04-06,72.0,55.316229,37.258222,8.888567,345.515,-2.46,364.37,7.370550955208046,8.206118444648224,-0.8355674894401783
2021-04-07,73.0,56.554584,35.187973,8.457571,345.8716,-1.73,365.64,6.680439228406215,7.900982601399823,-1.2205433729936086
2021-04-08,71.0,55.575066,33.43691,7.724169,346.3072,-0.59,364.89,6.003793981157969,7.521544877351453,-1.5177508961934842
2021-04-09,78.0,65.39471,33.148277,7.531182,347.1734,1.65,376.3,6.315438941505761,7.280323690182315,-0.9648847486765542
2021-04-12,77.0,65.367438,33.231805,7.408385,347.936,3.27,376.28,6.486038965236901,7.121466745193232,-0.6354277799563315
2021-04-13,76.0,62.854797,33.309367,6.846031,348.7544,2.42,374.5,6.403790676533561,6.977931531461298,-0.5741408549277374
2021-04-14,77.0,63.805947,33.381389,6.200666,349.587,2.94,375.63,6.356515912717157,6.853648407712471,-0.49713249499531376
2021-04-15,82.0,73.207915,34.759746,6.352773,350.6128,3.64,390.01,7.394160859439751,6.961750898057927,0.43240996138182375
2021-04-16,81.0,73.719181,36.146763,7.261105,351.6752,3.91,391.01,8.202638685396892,7.209928455525721,0.9927102298711707
2021-04-19,81.0,71.988297,37.434707,7.919441,352.8856,4.1,389.84,8.649250786241907,7.4977929216689585,1.151457864572949
2021-04-20,83.0,75.52671,38.943755,9.097436,354.326,5.56,396.53,9.43426880500948,7.8850880983370635,1.5491807066724173
2021-04-21,83.0,76.61107,40.570845,10.229238,355.8154,2.26,398.81,10.123678719371469,8.332806222543946,1.7908724968275234
2021-04-22,81.0,73.136577,41.517469,10.931114,357.1536,1.41,396.54,10.367362513024034,8.739717480639964,1.6276450323840699
2021-04-23,81.0,75.152113,42.628059,11.764931,358.4918,2.69,400.31,10.740877023572011,9.139949389226373,1.6009276343456378
2021-04-26,78.0,68.608616,43.659322,12.227888,359.7476,-0.17,395.86,10.556127685413685,9.423185048463836,1.1329426369498492
2021-04-27,77.0,66.697266,43.850126,12.568551,361.0728,-1.08,394.5,10.182593273062707,9.57506669338361,0.6075265796790976
2021-04-28,77.0,66.763259,44.090249,12.722734,362.4722,-0.49,394.59,9.781076644889538,9.616268683684796,0.16480796120474217
2021-04-29,80.0,71.47113,44.771965,13.102461,363.966,0.31,401.55,9.91024650435628,9.675064247819094,0.23518225653718616
2021-04-30,78.0,67.408312,45.404987,12.848292,365.3738,0.74,398.8,9.679137459729361,9.675878890201147,0.003258569528213684
2021-05-03,81.0,71.856525,46.384155,13.03323,367.0002,2.89,405.9,9.954147325508984,9.731532577262715,0.2226147482462686
2021-05-04,82.0,74.705152,47.669304,12.867799,368.6742,4.24,411.34,10.490133433165283,9.88325274844323,0.6068806847220536
2021-05-05,82.0,75.279738,48.879867,12.490266,370.334,2.73,412.5,10.883055501179058,10.083213298990396,0.7998422021886622
2021-05-06,83.0,76.503646,50.247534,11.745016,371.9892,4.05,414.97,11.263914038783241,10.319353446948966,0.944560591834275
2021-05-07,83.0,77.788609,51.636429,11.946213,373.7648,2.89,417.65,11.64773296096564,10.585029349752302,1.0627036112133386
2021-05-10,83.0,79.264968,53.256132,12.060263,375.5382,2.32,420.89,12.074169632635972,10.882857406329036,1.1913122263069358
2021-05-11,79.0,65.887507,52.86533,10.94169,377.0792,-0.19,411.7,11.53756965023939,11.013799855111108,0.5237697951282829
2021-05-12,77.0,58.556848,51.307008,9.297393,378.4938,-2.31,405.37,10.480717018444466,10.90718328777778,-0.42646626933331433
2021-05-13,78.0,60.916792,50.085208,8.92977,380.0076,-2.18,408.56,9.787733138622855,10.683293257946795,-0.8955601193239406
2021-05-14,78.0,61.826755,48.95068,8.561764,381.5274,-2.63,409.8,9.232173310972087,10.393069268551853,-1.1608959575797666
2021-05-17,78.0,60.397848,47.89719,7.931146,382.758,-0.75,408.63,8.59836235414059,10.034127885669601,-1.435765531529011
2021-05-18,79.0,61.819224,46.407362,7.742822,383.9622,1.24,410.38,8.143400922387798,9.65598249301324,-1.5125815706254429
2021-05-19,78.0,60.64058,44.587916,7.600359,385.1126,0.23,409.5,7.623947938280821,9.249575582066758,-1.6256276437859363
2021-05-20,78.0,59.447706,43.315173,7.260045,386.2934,-0.28,408.64,7.06148251838755,8.811956969330916,-1.7504744509433667
2021-05-21,79.0,62.229604,42.704814,7.151254,387.464,0.73,411.63,6.778850266124778,8.405335628689688,-1.6264853625649103
2021-05-24,79.0,61.201331,42.138051,6.647072,388.5626,0.14,410.95,6.42591787171807,8.009452077295364,-1.583534205577294
2021-05-25,80.0,63.222439,41.356964,5.895579,389.746,0.87,413.05,6.243695421721725,7.656300746180637,-1.4126053244589123
2021-05-26,80.0,63.378967,40.820003,4.878427,390.9182,1.12,413.21,6.042538853528356,7.333548367650181,-1.291009514121825
2021-05-27,80.0,62.466357,40.151832,4.472444,392.1286,0.26,412.7,5.775392951342326,7.021917284388611,-1.2465243330462847
2021-05-28,79.0,61.019202,39.531388,3.524767,393.126,0.24,411.92,5.438051940212631,6.705144215553416,-1.2670922753407847
2021-06-01,76.0,52.317383,37.904209,3.464049,393.9488,-1.53,406.72,4.696966510521747,6.303508674547082,-1.6065421640253348
2021-06-02,75.0,51.006778,35.994057,3.677247,394.7286,-1.78,405.85,3.9934156295898333,5.841490065555632,-1.848074435965799
2021-06-03,75.0,54.015529,33.808159,3.731632,395.5178,-1.15,407.96,3.5650106302319386,5.386194178490894,-1.8211835482589551
2021-06-04,73.0,50.353912,32.041676,3.789409,396.2186,-1.52,405.64,3.0036675608748737,4.9096888549676905,-1.9060212940928167
2021-06-07,70.0,43.052053,30.412121,4.045364,396.8018,-1.59,400.25,2.099667520086541,4.347684587991461,-2.24801706790492
2021-06-08,71.0,45.40876,28.898962,3.506166,397.307,-1.01,401.74,1.4863379437413187,3.7754152591414325,-2.289077315400114
2021-06-09,69.0,44.555835,26.878099,3.802749,397.7478,-1.68,401.1,0.9378166181861047,3.207895530950367,-2.270078912764262
2021-06-10,69.0,45.230946,25.359327,4.033146,398.3064,-1.02,401.49,0.5284871851363846,2.6720138617875704,-2.143526676651186
2021-06-11,60.0,40.347175,24.667632,4.589295,398.8228,-0.59,397.89,-0.08541464628581252,2.120528160172894,-2.2059428064587063
2021-06-14,60.0,42.697772,24.025344,4.892989,399.4646,-0.64,399.16,-0.46410793704353637,1.603600940729608,-2.0677088777731445
2021-06-15,68.0,44.764868,22.90281,5.081902,400.0666,-0.2,400.28,-0.666171251032722,1.149646502377142,-1.815817753409864
2021-06-16,59.0,40.507571,21.452013,5.378111,400.7242,-1.06,397.25,-1.058600670813064,0.7079970677391009,-1.7665977385521647
2021-06-17,59.0,40.707997,20.565998,5.612232,401.3584,-0.14,397.35,-1.346018584648732,0.2971939372615343,-1.6432125219102662
2021-06-18,55.0,31.568613,21.063368,6.525468,401.848,-2.45,389.37,-2.1924455133274705,-0.20073395285626666,-1.991711560471204
2021-06-21,59.0,45.843934,20.042285,6.429854,402.2834,-0.55,398.07,-2.136598286356957,-0.5879068195564048,-1.5486914668005523
2021-06-22,59.0,46.697302,18.808794,6.282394,402.7316,0.36,398.69,-2.0190359485725367,-0.8741326453596312,-1.1449033032129055
2021-06-23,57.0,43.012443,18.122959,6.032758,403.1528,-0.45,395.56,-2.153606356877333,-1.1300273876631717,-1.0235789692141612
2021-06-24,59.0,47.711432,16.85315,5.499496,403.6176,2.44,398.87,-1.9704509063255387,-1.298112091395645,-0.6723388149298937
2021-06-25,69.0,55.044233,16.899067,4.933002,403.9164,1.73,404.95,-1.319483520208621,-1.3023863771582402,-0.017097143050380792
2021-06-28,60.0,50.653112,16.723534,4.256171,404.1254,0.69,401.46,-1.0728340465248607,-1.2564759110315644,0.18364186450670372
2021-06-29,59.0,46.783601,16.467141,4.033327,404.2906,0.64,398.1,-1.135398315900602,-1.232260392005372,0.09686207610477005
2021-06-30,60.0,49.667385,16.08155,3.810639,404.3688,0.39,400.44,-0.9848102270536288,-1.1827703590150234,0.19796013196139461
2021-07-01,69.0,54.695302,16.353745,3.529547,404.4904,-0.01,404.89,-0.5006194426059665,-1.046340175733212,0.5457207331272456
2021-07-02,71.0,59.11355,17.26785,3.918121,404.7468,1.97,409.36,0.24101857304509622,-0.7888684259775504,1.0298869990226467
2021-07-06,71.0,59.960225,18.285226,4.533003,404.9458,3.05,410.26,0.8911222198025825,-0.4528702968215238,1.3439925166241062
2021-07-07,72.0,61.30265,19.364861,5.161106,405.2618,2.8,411.66,1.5019883564951328,-0.06189856615819245,1.5638869226533254
2021-07-08,71.0,58.713318,19.813336,5.53299,405.5708,1.25,409.95,1.8270602487016276,0.3158931968137716,1.5111670518878562
2021-07-09,71.0,60.956668,20.58409,6.018593,405.9212,0.67,412.11,2.233232697026324,0.699361096856282,1.5338716001700419
2021-07-12,72.0,64.713481,21.723685,6.693604,406.211,1.41,416.04,2.8395133024428105,1.1273915379735877,1.7121217644692228
2021-07-13,73.0,66.895659,23.179639,7.470041,406.6058,1.67,418.54,3.4815905482541325,1.5982313400296966,1.883359208224436
2021-07-14,71.0,60.746309,24.843474,7.800377,406.7826,1.17,414.74,3.641832372770068,2.006951546577771,1.6348808261922971
2021-07-15,73.0,65.516527,24.823535,8.323163,406.9568,1.93,420.05,4.149465342145618,2.4354543056913402,1.7140110364542775
2021-07-16,72.0,64.956213,24.88291,8.644981,407.1008,0.88,419.7,4.471975898298524,2.842758624212777,1.6292172740857471
2021-07-19,68.0,50.747401,23.349969,7.690621,406.9826,-2.27,409.06,3.824917491885003,3.0391903977472223,0.7857270941377807
2021-07-20,70.0,54.671402,21.926525,7.446756,406.889,-0.43,412.97,3.586282928548144,3.1486089039074066,0.43767402464073735
2021-07-21,70.0,56.273783,20.604755,7.217943,406.764,-1.29,414.64,3.4916685791696978,3.217220838959865,0.27444774020983287
2021-07-22,71.0,57.371871,19.377397,6.633177,406.8454,-0.94,415.77,3.467891882885567,3.2673550477450055,0.20053683514056164
2021-07-23,72.0,59.253977,18.245916,6.288728,407.092,2.11,417.7,3.563703395678374,3.3266247173316796,0.23707867834669427
2021-07-26,70.0,53.745756,17.637462,6.144382,407.1916,0.14,413.54,3.2663055393688296,3.31456088173911,-0.048255342370280285
2021-07-27,71.0,55.419376,17.314692,5.729694,407.2976,0.11,415.1,3.1205231101875484,3.2757533274287978,-0.1552302172412494
2021-07-28,68.0,48.269582,17.446488,4.796588,407.3084,-1.59,409.17,2.497696157294115,3.1201418934018617,-0.6224457361077467
2021-07-29,70.0,51.571431,17.56887,3.882527,407.3424,-1.35,412.08,2.2133993006705737,2.9387933748556043,-0.7253940741850307
2021-07-30,70.0,51.731058,17.386137,3.378293,407.3968,-0.32,412.22,1.9766037657014408,2.746355453024772,-0.769751687323331
2021-08-02,71.0,55.509924,16.578913,3.244846,407.5354,0.11,415.57,2.0357912666150924,2.604242615742836,-0.5684513491277436
2021-08-03,74.0,61.623587,16.107355,3.54412,407.7408,3.11,421.9,2.563920604748432,2.5961782135439555,-0.03225760879552331
2021-08-04,73.0,61.109271,15.937422,3.777242,407.9526,2.3,421.54,2.9197607345708434,2.660894717749333,0.2588660168215102
2021-08-05,69.0,48.560817,15.919882,3.701293,407.9154,-0.25,411.19,2.3396382068297044,2.5966434155654072,-0.2570052087357029
2021-08-06,71.0,52.545537,15.903594,3.633924,407.9536,-0.11,415.12,2.1719679847324755,2.5117083293988207,-0.3397403446663452
2021-08-09,68.0,48.197373,16.131946,3.756194,407.917,-2.61,410.87,1.6768193151722244,2.3447305265535014,-0.6679112113812771
2021-08-10,69.0,49.167329,16.601742,3.733132,407.9142,-2.32,411.78,1.3423658639193263,2.1442575940266666,-0.8018917301073403
2021-08-11,60.0,45.127474,17.191519,4.032446,407.9346,-0.84,407.74,0.742752865200714,1.8639566482614762,-1.1212037830607622
2021-08-12,59.0,43.434133,18.185487,4.208257,407.9368,-2.21,405.96,0.12251187913688,1.515667694436557,-1.393155815299677
2021-08-13,69.0,47.828299,18.775844,4.055973,407.971,-0.29,409.67,-0.06887364417963227,1.1987594267133193,-1.2676330708929515
2021-08-16,72.0,55.409625,17.73457,4.030954,408.2024,1.32,417.21,0.38344679930941084,1.0356969012325377,-0.6522501019231268
2021-08-17,73.0,59.272637,17.027861,4.40361,408.633,3.44,421.78,1.098017553617865,1.0481610317096033,0.04985652190826162
2021-08-18,71.0,54.326157,16.371632,4.460616,408.9446,2.8,417.32,1.2895699388610637,1.0964428131398956,0.1931271257211682
2021-08-19,74.0,62.3462,16.758423,5.368806,409.4804,4.45,427.89,2.268141523437748,1.330782555199466,0.9373589682382821
2021-08-20,74.0,63.533565,17.495546,6.260784,410.0448,3.0,429.71,3.1541660808874212,1.6954592603370573,1.458706820550364
2021-08-23,72.0,58.763903,17.758885,6.60856,410.5942,0.85,425.36,3.4653914056028725,2.0494456893902204,1.415945716212652
2021-08-24,71.0,56.708656,17.369308,6.799955,411.0792,1.46,423.41,3.5141817152162957,2.3423928945554353,1.1717888206608604
2021-08-25,69.0,52.954825,16.579885,6.628059,411.4684,-1.9,419.74,3.2195965536289464,2.5178336263701375,0.7017629272588088
2021-08-26,67.0,50.14015,15.449961,6.535393,411.8604,-2.99,416.85,2.721564343796956,2.5585797698555015,0.1629845739414546
2021-08-27,68.0,51.957624,14.491484,6.443939,412.2886,-1.55,418.76,2.452717862090367,2.537407388302475,-0.08468952621210812
2021-08-30,67.0,51.471025,13.558387,6.43118,412.8672,-1.21,418.3,2.177436796797963,2.4654132700015725,-0.28797647320360964
2021-08-31,67.0,49.277657,13.367896,6.359842,413.2312,-0.83,416.27,1.7750093320041174,2.3273324824020816,-0.5523231503979642
2021-09-01,67.0,50.486541,13.683969,6.286079,413.6044,0.12,417.35,1.525642978310941,2.1669945815838534,-0.6413516032729123
2021-09-02,70.0,56.987753,13.03072,6.288369,414.1674,1.18,423.71,1.82023466156204,2.097642597579491,-0.27740793601745084
2021-09-03,69.0,55.930769,12.424131,6.353056,414.6472,1.09,422.86,1.9624904286498577,2.070612163793564,-0.10812173514370649
2021-09-07,68.0,53.87964,12.408279,6.159855,414.973,1.19,421.24,1.922349044702628,2.0409595399753773,-0.11861049527274936
2021-09-08,66.0,47.154639,12.945179,6.007029,415.2516,-0.47,415.39,1.4023254641776361,1.9132327248158292,-0.510907260638193
2021-09-09,58.0,46.26175,13.486683,5.544158,415.5806,-2.16,414.55,0.9119101180206712,1.7129682034567977,-0.8010580854361264
2021-09-10,54.0,36.765345,15.428868,5.8004,415.65,-4.48,403.91,-0.3314854964103233,1.3040774634833736,-1.635562959893697
2021-09-13,59.0,48.187116,17.040088,5.495987,415.8426,-1.6,414.52,-0.4554964707205045,0.9521626766425981,-1.4076591473631026
2021-09-14,59.0,46.499172,18.344482,5.676342,415.9062,-0.69,412.54,-0.7054139409552249,0.6206473531230335,-1.3260612940782583
2021-09-15,69.0,51.135454,18.654254,5.650636,416.0514,0.72,417.52,-0.49591436417671275,0.3973350096630843,-0.8932493738397971
2021-09-16,68.0,50.492029,18.509303,5.658141,416.155,3.2,416.84,-0.38037008762171354,0.24179399020612474,-0.6221640778278383
2021-09-17,70.0,53.564172,18.374706,5.277696,416.3592,1.36,420.16,-0.020665938325123534,0.18930200449987508,-0.20996794282499862
2021-09-20,59.0,46.571108,19.161263,4.73747,416.371,0.04,412.7,-0.3337106539665342,0.08469947280659323,-0.41841012677312744
2021-09-21,59.0,46.257258,19.891637,4.515641,416.297,-1.24,412.34,-0.6038885861189556,-0.053018138978516524,-0.5508704471404391
2021-09-22,58.0,43.094876,21.433076,4.600398,416.1002,-1.95,408.7,-1.0990549023510425,-0.2622254916530218,-0.8368294106980207
2021-09-23,57.0,42.518677,22.183473,4.852458,415.966,-2.89,408.03,-1.5279281711670478,-0.5153660275558269,-1.0125621436112209
2021-09-24,57.0,41.667964,23.147021,5.185122,415.7066,-1.36,407.08,-1.9223111803970596,-0.7967550581240734,-1.1255561222729862
2021-09-27,56.0,40.024834,23.07819,5.535715,415.418,-1.71,405.27,-2.3537815018120796,-1.1081603468616747,-1.2456211549504048
2021-09-28,53.0,34.622774,23.939022,6.44141,415.2092,-2.47,398.62,-3.195488659595185,-1.5256260094083767,-1.6698626501868081
2021-09-29,54.0,37.084303,24.86251,7.001068,414.958,-1.87,400.41,-3.6757379865238704,-1.9556484048314755,-1.720089581692395
2021-09-30,49.0,30.420739,26.22568,8.380995,414.48,-4.01,390.74,-4.78150896361592,-2.5208205165883646,-2.2606884470275554
2021-10-01,51.0,32.696868,28.061438,8.836015,414.0132,-3.17,392.43,-5.45854880078349,-3.10836617342739,-2.3501826273560997
2021-10-04,48.0,29.377682,29.444947,9.606052,413.3994,-2.91,387.01,-6.359152105677936,-3.7585233598774996,-2.600628745800436
2021-10-05,52.0,37.474313,30.535599,9.601672,412.9972,-1.74,393.43,-6.480147263578999,-4.302848140617799,-2.1772991229612
2021-10-06,53.0,38.445023,31.835606,9.7395,412.5802,0.9,394.25,-6.435683102235657,-4.729415132941371,-1.7062679692942861
2021-10-07,57.0,49.256768,30.537905,9.518608,412.4908,3.13,404.7,-5.493887156998142,-4.882309537752725,-0.6115776192454163
2021-10-08,58.0,52.490259,29.189223,9.542747,412.4184,5.54,408.46,-4.39346142033628,-4.784539914269436,0.39107849393315597
2021-10-11,56.0,49.363967,27.614484,9.304807,412.2738,2.94,404.99,-3.7580456845432195,-4.579241068324193,0.8211953837809736
2021-10-12,55.0,47.817188,26.403563,9.137819,412.0272,2.28,403.24,-3.3569872512633196,-4.334790304912019,0.9778030536486995
2021-10-13,55.0,48.127266,25.807158,8.623561,411.6602,-0.28,403.55,-2.9797820713287138,-4.063788658195358,1.0840065868666446
2021-10-14,69.0,61.490166,25.830107,8.921777,411.6366,2.91,420.36,-1.3093246560372336,-3.5128958577637337,2.2035712017265
2021-10-15,72.0,65.837142,25.851417,9.772015,411.9742,5.7,428.07,0.6294020899152315,-2.6844362682279406,3.313838358143172
2021-10-18,70.0,62.440641,25.871205,10.599562,412.1642,5.3,424.62,1.8659611975427879,-1.7743567750737947,3.6403179726165824
2021-10-19,70.0,62.200244,25.824325,11.326805,412.4344,5.16,424.38,2.794365498988384,-0.860612320261359,3.654977819249743
2021-10-20,72.0,68.102095,26.423123,13.039972,412.9006,3.5,435.09,4.344262139733644,0.18036257173764147,4.163899567996002
2021-10-21,73.0,71.337559,27.471646,15.172065,413.5914,3.32,442.28,6.082622617357572,1.3608145808616277,4.721808036495944
2021-10-22,75.0,74.04998,28.861994,17.565316,414.4554,5.78,449.16,7.924100226694236,2.6734717100281493,5.250628516666087
2021-10-25,75.0,74.176213,30.342539,19.443785,415.2518,5.92,449.49,9.302874989260658,3.9993523658746515,5.303522623386007
2021-10-26,77.0,76.127875,31.988647,21.163471,416.0004,4.49,454.64,10.68792216803189,5.337066326306099,5.3508558417257905
2021-10-27,76.0,74.757391,33.656562,22.388504,416.6344,2.53,453.48,11.558737796208447,6.581400620286569,4.977337175921878
2021-10-28,77.0,75.558054,35.032173,22.853851,417.3968,1.4,455.44,12.265630521461162,7.718246600521488,4.547383920939674
2021-10-29,79.0,77.527996,36.503189,23.339261,418.0484,2.44,460.47,13.080938149263659,8.790784910269924,4.290153238993735
2021-11-01,76.0,69.860995,38.097511,22.464244,418.5364,-0.12,454.11,13.063290984160062,9.645286125047953,3.4180048591121093
2021-11-02,75.0,67.520535,39.419056,21.539789,419.07,-0.32,452.04,12.735467239601235,10.26332234795861,2.4721448916426247
2021-11-03,78.0,70.262378,39.983525,20.500261,419.7484,0.41,457.33,12.755486046689327,10.761755087704753,1.9937309589845746
