date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-03-09,59.0,55.339787,11.867225,1.490384,117.8186,1.49,118.61,0.12530748009724846,-0.3830755392919883,0.5083830193892367
2021-03-10,64.0,62.29144,12.493947,2.012841,117.8794,6.47,122.14,0.5520219948363234,-0.19605603246632597,0.7480780273026494
2021-03-11,61.0,60.287415,13.222542,2.313764,117.9238,3.51,121.44,0.8242111788075448,0.007997409788448179,0.8162137690190966
2021-03-12,62.0,61.152651,13.791212,2.587336,117.9966,2.25,121.89,1.0639695288840585,0.21919183360757025,0.8447776952764883
2021-03-15,63.0,62.930843,14.73406,2.880089,118.0774,3.54,122.81,1.3130796945692538,0.43796940579990695,0.8751102887693468
2021-03-16,61.0,61.870016,15.477444,3.047022,118.1224,0.29,122.49,1.4677605401110014,0.6439276326621259,0.8238329074488755
2021-03-17,62.0,63.426152,16.545175,3.21045,118.2196,1.48,123.24,1.6320516807478498,0.8415524422792708,0.790499238468579
2021-03-18,64.0,65.431647,18.065081,3.425709,118.2946,1.92,124.23,1.8211452902981193,1.0374710118830406,0.7836742784150788
2021-03-19,63.0,61.368477,19.476421,3.391502,118.2872,0.25,123.12,1.8599947531617431,1.2019757601387813,0.6580189930229619
2021-03-22,65.0,64.726272,20.298195,3.521501,118.317,1.8,124.7,1.9952757311527591,1.360635754341577,0.6346399768111821
2021-03-23,64.0,64.382992,21.384304,3.572845,118.3538,1.11,124.61,2.0713474292237635,1.5027780893180143,0.5685693399057492
2021-03-24,63.0,64.718841,22.598586,3.694619,118.3928,0.43,124.76,2.119308475527532,1.626084166559918,0.49322430896761427
2021-03-25,67.0,69.543589,24.118984,3.912397,118.4664,3.23,127.1,2.319399796984598,1.764747292644854,0.5546525043397441
2021-03-26,71.0,74.609243,26.395389,4.091971,118.6472,4.47,130.27,2.702612088189042,1.9523202517536915,0.7502918364353506
2021-03-29,71.0,72.559295,28.636194,4.213585,118.7788,4.14,129.77,2.93216460023595,2.1482891214501434,0.7838754787858067
2021-03-30,69.0,68.162472,29.597269,4.089341,118.8998,3.14,128.68,2.99164688630988,2.3169606744220905,0.6746862118877894
2021-03-31,67.0,62.925893,29.616008,3.949414,118.9808,0.15,127.29,2.8932737841021776,2.432223296358108,0.46105048774406976
2021-04-01,67.0,62.813736,29.35321,3.486764,119.041,-2.31,127.26,2.7808358973684904,2.5019458165601844,0.2788900808083059
2021-04-05,75.0,68.082759,30.004473,3.343794,119.1228,0.05,129.84,2.866865064202557,2.574929666088659,0.2919353981138979
2021-04-06,69.0,62.062894,30.609217,3.179415,119.421,-0.37,128.2,2.7707697953209447,2.614097691935116,0.1566721033858287
2021-04-07,71.0,63.50384,30.954174,2.903499,119.7334,1.25,128.88,2.718150769327437,2.63490830741358,0.08324246191385676
2021-04-08,71.0,63.894772,31.501946,2.878485,119.9746,1.41,129.06,2.660307933927072,2.639988232716279,0.020319701210793184
2021-04-09,72.0,65.188691,32.045593,2.784804,120.2278,-0.15,129.64,2.6309403798791777,2.6381786621488588,-0.00723828226968104
2021-04-12,71.0,60.817952,31.895985,2.620215,120.505,0.28,128.56,2.4917955397575753,2.6089020376706022,-0.11710649791302696
2021-04-13,64.0,49.934579,29.686225,2.48698,120.7356,-2.78,125.3,2.094325416702091,2.5059867134769003,-0.4116612967748092
2021-04-14,67.0,53.710799,27.634305,2.278628,120.9664,-1.84,126.68,1.8691357144027734,2.378616513662075,-0.5094807992593018
2021-04-15,66.0,53.584647,26.259344,2.107751,121.2176,-2.31,126.64,1.66821346087022,2.236535903103704,-0.5683224422334843
2021-04-16,68.0,56.241242,25.092488,1.992796,121.494,-0.75,127.6,1.568365957836221,2.1029019140502077,-0.5345359562139866
2021-04-19,68.0,54.661914,23.789393,1.737425,121.7252,1.48,127.15,1.4363673049425074,1.9695949922286677,-0.5332276872861603
2021-04-20,74.0,65.754677,24.763805,1.849654,122.038,4.18,131.97,1.7010821232742757,1.9158924184377895,-0.2148102951635138
2021-04-21,78.0,73.266334,26.521708,2.579117,122.4188,8.27,137.11,2.2991227117305186,1.9925384770963355,0.30658423463418316
2021-04-22,74.0,66.650101,28.333017,2.771882,122.7852,5.76,134.95,2.5691645093902054,2.1078636835551094,0.4613008258350959
2021-04-23,75.0,68.210197,29.984915,3.113508,123.1708,6.99,136.04,2.8384090573071603,2.25397275830552,0.5844362990016405
2021-04-26,73.0,65.719485,31.522949,3.349168,123.5654,2.46,135.22,2.9515959930562587,2.3934974052556677,0.5580985878005911
2021-04-27,73.0,66.396317,32.486117,3.583394,123.9706,-1.07,135.64,3.0401430681524744,2.522826537835029,0.5173165303174452
2021-04-28,75.0,67.938299,33.577774,3.834182,124.4086,1.22,136.59,3.1506555279212876,2.6483923358522814,0.5022631920690062
2021-04-29,76.0,69.792472,35.548038,4.071084,124.8722,1.27,137.77,3.2954655117524396,2.777806971032313,0.5176585407201264
2021-04-30,72.0,62.384097,36.092957,4.089152,125.2762,0.22,135.52,3.1918782852754077,2.8606212338809325,0.33125705139447525
2021-05-03,76.0,66.980686,36.952145,4.33129,125.7684,1.93,138.26,3.2929210191150275,2.9470811909277517,0.3458398281872759
2021-05-04,76.0,68.436014,37.895036,4.529714,126.244,1.93,139.22,3.411140585295783,3.0398930698013578,0.37124751549442525
2021-05-05,75.0,66.752777,38.770578,4.6538,126.7122,0.68,138.71,3.424205594864219,3.11675557481393,0.30745002005028876
2021-05-06,78.0,71.31206,40.011993,4.947128,127.1938,4.61,141.77,3.6395219915931705,3.2213088581697784,0.41821313342339206
2021-05-07,74.0,62.742606,40.827431,4.997673,127.633,0.49,138.94,3.540986154368369,3.2852443174094965,0.2557418369588724
2021-05-10,75.0,63.866211,41.956803,4.978993,128.1534,0.29,139.62,3.477677607774922,3.323730975482582,0.15394663229233974
2021-05-11,72.0,58.629792,41.550067,4.544823,128.6018,-0.69,137.75,3.239271451808264,3.306839070747719,-0.06756761893945473
2021-05-12,69.0,51.8051,40.410181,4.110058,129.0024,-4.8,134.96,2.7930071250331707,3.2040726816048095,-0.4110655565716388
2021-05-13,74.0,57.105183,39.534626,3.58138,129.4192,-0.89,137.71,2.6309139103229597,3.08944092734844,-0.45852701702548027
2021-05-14,74.0,57.973931,38.917438,3.020819,129.8886,-1.02,138.19,2.512226475318414,2.973998036942435,-0.4617715616240208
2021-05-17,76.0,58.742564,38.370882,2.114252,130.3142,0.62,138.6,2.423314935353943,2.863861416624737,-0.44054648127079377
2021-05-18,75.0,55.692546,37.325867,1.736555,130.6792,1.85,137.46,2.2350986013606473,2.7381088535719194,-0.503010252211272
2021-05-19,73.0,53.869407,35.339081,1.74196,131.0424,-0.68,136.77,2.007121717447262,2.591911426346988,-0.5847897088997258
2021-05-20,73.0,55.37424,34.03518,1.642563,131.3482,-0.55,137.43,1.8582837403932047,2.4451858891562317,-0.586902148763027
2021-05-21,74.0,57.240561,33.063276,1.607286,131.6844,-0.25,138.25,1.7859088724403875,2.3133304858130628,-0.5274216133726752
2021-05-24,74.0,57.177757,32.116777,1.503837,132.0112,0.56,138.23,1.707257236609081,2.192115835972267,-0.48485859936318576
2021-05-25,72.0,54.321226,30.772123,1.421191,132.3018,0.42,137.34,1.5551825106830393,2.0647291709144215,-0.5095466602313823
2021-05-26,71.0,53.070043,29.448532,1.405994,132.591,-0.35,136.95,1.387201656915522,1.9292236681146417,-0.5420220111991196
2021-05-27,71.0,54.291062,28.517379,1.411566,132.8736,-0.64,137.37,1.2732884335146082,1.798036621194635,-0.5247481876800268
2021-05-28,70.0,54.038705,27.574051,1.307682,133.135,-0.67,137.3,1.1639457264795112,1.6712184422516105,-0.5072727157720993
2021-06-01,71.0,55.409833,27.268418,1.308356,133.4272,0.28,137.73,1.0993160189565288,1.5568379575925944,-0.4575219386360656
