date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-07-15,78.0,56.932701,45.062791,6.165866,214.8314,-1.5,231.47,5.785930786533669,6.614561167387122,-0.8286303808534532
2021-07-16,79.0,58.144107,43.763542,5.918769,215.6244,-1.5,232.46,5.318510405747361,6.3553510150591705,-1.0368406093118097
2021-07-19,81.0,60.190486,42.788159,5.285787,216.4294,-0.49,234.14,5.025705145521641,6.089421841151665,-1.0637166956300241
2021-07-20,81.0,61.258948,42.458502,4.954399,217.2214,-0.56,235.02,4.80922575194856,5.833382623311044,-1.024156871362484
2021-07-21,83.0,63.947022,42.029519,4.46068,218.072,2.51,237.29,4.76589601906997,5.61988530246283,-0.8539892833928597
2021-07-22,85.0,65.317047,42.003116,2.876608,218.9468,2.59,238.49,4.773362513036091,5.450580744577483,-0.6772182315413922
2021-07-23,87.0,70.928476,42.625258,3.650326,219.9658,4.28,244.15,5.176325008160092,5.395729597294006,-0.21940458913391403
2021-07-26,85.0,68.933752,43.289342,4.001361,220.9312,3.48,243.21,5.3580611509705705,5.388195908029319,-0.030134757058748463
2021-07-27,85.0,69.299738,43.905992,4.104445,221.8786,2.65,243.58,5.468902161423529,5.404337158708161,0.06456500271536747
2021-07-28,86.0,72.102535,44.97551,4.459016,222.8982,3.36,246.51,5.727151931306338,5.468900113227797,0.25825181807854136
2021-07-29,84.0,69.35633,45.807952,4.535085,223.9122,0.48,245.33,5.770086629290802,5.529137416440398,0.2409492128504036
2021-07-30,84.0,65.20831,46.580934,4.482719,224.852,0.12,243.5,5.5919860464661895,5.541707142445556,0.050278904020633064
2021-08-02,83.0,68.630887,47.527223,4.750756,225.7934,1.24,246.6,5.636015663381784,5.560568846632802,0.07544681674898168
2021-08-03,89.0,76.251653,49.323461,6.004056,226.9156,3.85,255.99,6.355343532322706,5.719523783770783,0.6358197485519232
2021-08-04,90.0,79.883607,51.48486,7.715785,228.1446,6.99,262.47,7.363417007620313,6.04830242854069,1.3151145790796237
2021-08-05,89.0,80.726192,53.491874,9.156428,229.444,8.5,264.19,8.206512556555822,6.479944454143717,1.726568102412105
2021-08-06,88.0,79.169045,55.161773,10.066801,230.693,6.83,263.44,8.7137069318579,6.926696949686554,1.7870099821713454
2021-08-09,89.0,81.114888,57.034084,11.101478,232.0522,4.36,267.16,9.30853207567742,7.403063974884728,1.9054681007926915
2021-08-10,89.0,82.216175,58.772659,12.015715,233.4464,2.66,269.45,9.851161096325995,7.892683399172982,1.9584776971530138
2021-08-11,85.0,71.696934,59.31039,12.300025,234.76,-0.03,264.1,9.737253222517069,8.2615973638418,1.4756558586752693
2021-08-12,85.0,70.552188,59.466552,12.069243,236.0468,0.01,263.47,9.486786902894465,8.506635271652332,0.9801516312421334
2021-08-13,85.0,71.135169,59.693164,11.737665,237.277,-1.1,264.21,9.241472414268287,8.653602700175522,0.5878697140927649
2021-08-16,88.0,75.225138,60.204279,11.665769,238.6354,0.18,269.94,9.401052545239054,8.803092669188228,0.597959876050826
2021-08-17,88.0,76.927145,60.985879,11.587604,239.6392,3.26,272.71,9.639913872407135,8.97045690983201,0.6694569625751257
2021-08-18,86.0,69.184688,61.71165,11.152914,240.5956,1.92,268.52,9.382954355260694,9.052956398917747,0.3299979563429467
2021-08-19,87.0,70.613818,61.589199,10.684771,241.4836,2.34,270.4,9.224676051453542,9.087300329424906,0.13737572202863646
2021-08-20,86.0,71.006645,61.552029,10.484347,242.231,0.36,270.91,9.036228080647845,9.077085879669495,-0.040857799021649654
2021-08-23,84.0,65.310128,61.091408,9.894451,243.1056,-1.79,267.82,8.539110974396749,8.969490898614946,-0.4303799242181974
2021-08-24,81.0,57.229436,59.024734,9.051771,243.839,-2.14,262.77,7.649470951272349,8.705486909146428,-1.056015957874079
2021-08-25,82.0,58.435781,56.98282,8.330861,244.646,-2.41,263.87,6.953035366758741,8.35499660066889,-1.40196123391015
2021-08-26,81.0,54.591747,55.234316,7.317484,245.4572,-3.54,261.32,6.124739277846231,7.908945136104359,-1.7842058582581277
2021-08-27,81.0,52.310151,53.076832,5.77562,246.208,-3.01,259.75,5.2807495867854755,7.383306026240582,-2.102556439455107
2021-08-30,84.0,55.570814,51.222101,4.126931,247.0832,-0.18,262.31,4.7635411440822395,6.859353049808914,-2.0958119057266744
2021-08-31,81.0,49.811392,49.021197,3.892985,247.7956,-2.11,258.29,3.9833517243679353,6.284152784720718,-2.300801060352783
2021-09-01,81.0,48.610213,46.12985,4.223626,248.5148,-1.5,257.4,3.2557007348553952,5.678462374747655,-2.4227616398922596
2021-09-02,82.0,51.670388,43.636747,4.390215,249.3642,-0.07,259.57,2.821607216179075,5.107091343033939,-2.285484126854864
2021-09-03,81.0,51.609379,41.574281,4.534258,249.8954,-1.06,259.53,2.446159505350863,4.574904975497324,-2.1287454701464608
2021-09-07,77.0,44.863733,39.047148,4.974394,250.387,-1.35,254.8,1.7468069170341778,4.009285363804695,-2.2624784467705172
2021-09-08,76.0,44.929287,36.517217,5.196575,250.9194,-0.99,254.84,1.1821653516346942,3.443861361370695,-2.261696009736001
2021-09-09,57.0,30.459927,36.115273,7.261455,251.132,-7.54,240.0,-0.4575072748365301,2.66358763412925,-3.1210949089657802
2021-09-10,56.0,30.108104,35.877264,8.762877,251.3316,-7.72,239.5,-1.7768233522731407,1.7755054368487722,-3.552328789121913
2021-09-13,56.0,28.997176,36.059626,10.044407,251.4682,-6.61,237.96,-2.91307585337276,0.8377891788044657,-3.750865032177226
2021-09-14,53.0,25.760164,36.569241,11.283937,251.4508,-8.53,233.09,-4.158594754765687,-0.16148760790956496,-3.997107146856122
2021-09-15,54.0,26.914824,37.042454,11.885147,251.417,-2.61,233.73,-5.035983127597547,-1.1363867118471613,-3.899596415750385
2021-09-16,53.0,25.144638,37.831403,12.664084,251.3214,-3.53,231.04,-5.880592443889213,-2.0852278582555717,-3.7953645856336418
2021-09-17,53.0,24.53732,38.712737,13.084711,251.181,-3.3,230.1,-6.55029384618166,-2.9782410558407895,-3.5720527903408703
2021-09-20,54.0,27.621617,38.974642,13.035586,251.114,-0.62,231.64,-6.87749245087025,-3.758091334846682,-3.119401116023568
2021-09-21,53.0,26.507886,38.930157,13.039954,250.9972,-1.52,230.17,-7.17273360894967,-4.44101978966728,-2.7317138192823904
2021-09-22,52.0,25.120287,39.163287,13.261084,250.8572,-1.19,228.3,-7.471481141815872,-5.047112060096998,-2.424369081718874
2021-09-23,54.0,32.961588,38.469025,12.964216,250.7738,0.9,232.18,-7.310881845436825,-5.499866017164964,-1.8110158282718611
2021-09-24,54.0,32.489428,37.500908,12.6793,250.778,0.02,231.68,-7.141627332941113,-5.828218280320193,-1.3134090526209192
2021-09-27,51.0,27.938209,37.425448,12.598192,250.6568,-1.64,226.4,-7.348831035881005,-6.132340831432356,-1.2164902044486494
2021-09-28,49.0,24.568746,37.968421,12.378767,250.406,-2.93,221.6,-7.8103287400547,-6.467938413156825,-1.342390326897875
2021-09-29,54.0,39.022468,37.236593,11.749961,250.3128,-0.78,230.36,-7.384091001272765,-6.651168930780014,-0.7329220704927506
2021-09-30,54.0,39.997744,35.395929,10.974307,250.188,-0.27,231.05,-6.9109521346912,-6.703125571562252,-0.20782656312894865
2021-10-01,53.0,38.591269,34.405306,9.751658,250.01,1.41,229.59,-6.577969237686375,-6.678094304787076,0.10012506710070124
2021-10-04,50.0,34.366153,33.638822,8.274301,249.624,1.47,224.85,-6.6202422472958915,-6.66652389328884,0.046281645992948484
2021-10-05,55.0,42.988442,32.452438,6.710371,249.3784,0.25,230.93,-6.0929035255107635,-6.551799819733225,0.4588962942224617
2021-10-06,54.0,40.113575,31.368108,4.381972,249.0638,-1.38,227.85,-5.856009614989574,-6.412641778784495,0.5566321637949212
2021-10-07,58.0,46.75017,29.701696,3.916874,248.7972,1.56,233.18,-5.178488635350561,-6.165811150097709,0.9873225147471478
2021-10-08,58.0,47.641171,27.82754,3.457001,248.5694,4.04,233.94,-4.528026458877235,-5.838254211853615,1.3102277529763793
2021-10-11,57.0,47.338131,26.000753,3.101127,248.3728,1.19,233.67,-3.9883421159551062,-5.468271792673914,1.4799296767188075
2021-10-12,56.0,46.292814,24.29191,3.087727,248.0964,2.16,232.78,-3.5910584613470746,-5.092829126408547,1.5017706650614722
2021-10-13,59.0,51.077173,22.949878,3.290203,247.7054,1.4,236.44,-2.946906783675871,-4.663644657862012,1.7167378741861405
2021-10-14,58.0,51.395675,21.800779,3.565168,247.1898,1.18,236.69,-2.3887035401024264,-4.208656434310095,1.8199528942076686
2021-10-15,59.0,52.965346,20.899912,3.89128,246.6636,1.8,237.88,-1.8292143488115187,-3.73276801721038,1.9035536683988612
2021-10-18,60.0,54.430351,20.680206,4.257652,246.1744,2.66,238.98,-1.282273081004547,-3.2426690299692136,1.9603959489646665
2021-10-19,61.0,58.631145,20.476194,4.858328,245.6774,2.48,242.31,-0.5735040184092952,-2.70883602765723,2.135332009247935
2021-10-20,62.0,60.299966,20.868225,5.398282,245.1628,2.97,243.72,0.10081366901897582,-2.1469060883219893,2.247719757340965
2021-10-21,60.0,55.907498,20.397792,5.693806,244.7042,1.38,241.17,0.4245575703486111,-1.632613356587869,2.05717092693648
2021-10-22,61.0,59.149778,19.892955,6.118843,244.3098,2.0,243.75,0.8791767799903596,-1.1302553292722235,2.0094321092625833
2021-10-25,69.0,60.717238,19.851266,6.328863,243.9266,1.13,245.05,1.3290445165474125,-0.6383953601082963,1.9674398766557089
2021-10-26,71.0,64.538442,18.938568,6.234758,243.4966,1.94,248.44,1.9367865378779072,-0.1233589805110556,2.0601455183889628
2021-10-27,72.0,66.338015,19.095871,6.788194,243.0458,3.73,250.17,2.5288717507393415,0.4070871657390238,2.1217845850003174
2021-10-28,74.0,69.410885,19.597556,7.494017,242.7424,3.94,253.35,3.2176123391551243,0.969192200422244,2.2484201387328806
2021-10-29,74.0,70.688555,20.063407,8.030468,242.4296,3.96,254.76,3.833034596869453,1.541960679711686,2.291073917157767
2021-11-01,66.0,60.218619,19.538385,7.55542,241.9976,0.35,249.31,3.83676389169554,2.000921322108457,1.8358425695870828
2021-11-02,75.0,67.410359,19.548716,7.976546,241.7782,2.67,256.85,4.39744338032915,2.480225733752596,1.9172176465765545
2021-11-03,79.0,73.780884,20.624991,8.904916,241.848,5.1,266.26,5.537264137744899,3.0916334145510564,2.445630723193842
2021-11-04,81.0,76.294601,22.107911,10.322977,241.9906,6.37,271.0,6.745303031586332,3.8223673379581116,2.92293569362822
2021-11-05,77.0,67.475909,21.99413,10.745711,242.0642,6.29,265.0,7.136270221557993,4.485147914678088,2.6511223068799046
2021-11-08,74.0,61.749466,21.888476,10.626254,242.0798,1.43,260.53,7.004677333683304,4.989053798479132,2.0156235352041723
2021-11-09,75.0,62.880313,21.626623,10.339937,242.074,-1.59,262.02,6.94061250889618,5.379365540562542,1.5612469683336379
2021-11-10,76.0,64.855373,21.931359,10.29287,242.2012,-2.34,264.65,7.021124540656757,5.707717340581386,1.3134072000753712
2021-11-11,75.0,62.12139,22.214328,9.962071,242.3058,-0.89,262.63,6.84305135140184,5.934784142745477,0.9082672086563628
2021-11-12,74.0,58.222079,21.768403,9.437936,242.3074,-0.34,259.65,6.387831031029492,6.025393520402281,0.3624375106272115
2021-11-15,73.0,56.654216,20.961803,8.824342,242.2854,-1.37,258.43,5.861059201324281,5.992526656586682,-0.1314674552624009
2021-11-16,72.0,55.713916,19.955319,8.346655,242.3438,-2.62,257.72,5.32491535524386,5.8590043963181175,-0.5340890410742576
2021-11-17,75.0,59.26232,19.765878,7.949205,242.4706,-0.55,261.18,5.120188235320512,5.711241164118597,-0.591052928798085
2021-11-18,75.0,59.414145,19.589968,7.169119,242.8972,0.65,261.33,4.913405583126206,5.55167404792012,-0.6382684647939136
2021-11-19,75.0,58.429215,20.47797,6.446751,243.3212,0.88,260.7,4.645146746414156,5.370368587618927,-0.7252218412047711
2021-11-22,76.0,58.001872,21.009805,5.673286,243.7708,1.06,260.44,4.3612955581478445,5.168553981724711,-0.8072584235768661
2021-11-23,77.0,59.850636,21.503652,5.127651,244.3482,0.3,261.96,4.210457213401895,4.976934628060148,-0.7664774146582527
2021-11-24,77.0,59.900663,22.285869,4.629615,244.9136,0.26,262.0,4.047487487878357,4.79104520002379,-0.7435577121454333
2021-11-26,76.0,56.795142,22.721725,4.331619,245.5002,-0.13,260.37,3.743650950925428,4.581566350204118,-0.8379153992786899
2021-11-29,72.0,47.736553,21.952195,4.326731,245.9948,-2.15,254.83,3.0210023712509155,4.269453554413477,-1.2484511831625618
2021-11-30,68.0,39.434734,21.099827,4.501323,246.3228,-5.31,248.04,1.878744910010198,3.791311825532822,-1.912566915522624
2021-12-01,69.0,41.20249,20.04807,5.111399,246.702,-4.91,249.13,1.0493552191804554,3.2429205042623486,-2.193565285081893
2021-12-02,67.0,39.768947,19.543783,5.602717,247.0936,-4.8,247.88,0.2878749175995381,2.6519113869297866,-2.3640364693302485
2021-12-03,58.0,37.20399,18.367866,5.725905,247.3616,-3.63,245.58,-0.495482867600316,2.022432536023766,-2.517915403624082
2021-12-06,58.0,38.594772,17.55382,6.054251,247.6546,-0.69,246.33,-1.0437491338668394,1.409196202045645,-2.452945335912484
2021-12-07,56.0,37.153295,16.812712,6.551443,248.0288,-1.61,245.11,-1.5587298366811808,0.8156109943002798,-2.3743408309814606
2021-12-08,55.0,36.210185,15.679964,6.930405,248.4832,-1.44,244.32,-2.0074613863313857,0.2509965181739467,-2.2584579045053323
2021-12-09,52.0,34.514252,14.628128,7.130756,248.734,-1.09,242.9,-2.449430989204558,-0.28908898330175425,-2.1603420059028036
2021-12-10,53.0,37.276892,13.857055,7.218283,248.9958,-0.89,244.14,-2.6688723477039957,-0.7650456561822027,-1.9038266915217932
2021-12-13,56.0,45.967664,13.836321,7.159038,249.3746,1.4,248.53,-2.4601854080929684,-1.104073606564356,-1.3561118015286124
2021-12-14,57.0,47.484903,13.817068,7.090111,249.8652,2.07,249.38,-2.200841675826865,-1.3234272204168578,-0.8774144554100074
2021-12-15,79.0,72.668849,16.565935,8.597593,250.7522,13.33,275.28,0.09352554091526599,-1.0400366681504332,1.1335622090656992
2021-12-16,80.0,74.575066,19.583412,10.140883,251.776,14.3,279.04,2.1899838954463746,-0.39403255543107163,2.584016450877446
2021-12-17,72.0,60.52569,21.186853,10.432698,252.4608,7.6,267.42,2.88059959890586,0.2608938754363147,2.6197057234695453
2021-12-20,70.0,56.629999,21.886844,10.53019,253.0516,5.65,263.48,3.0745509380959675,0.8236252879682453,2.250925650127722
2021-12-21,69.0,57.672518,22.536837,10.692142,253.6758,-3.78,264.88,3.303150409676846,1.3195303123099655,1.9836200973668803
2021-12-22,70.0,58.903553,23.194262,10.883344,254.3502,-4.49,266.5,3.57384058929523,1.7703923677070184,1.8034482215882117
2021-12-23,75.0,63.554176,24.506073,11.479738,255.0834,2.12,273.1,4.271687988263523,2.2706514918183194,2.001036496445203
2021-12-27,78.0,66.808556,26.066956,12.46858,255.9178,5.67,278.41,5.193344064512019,2.855190006357059,2.3381540581549594
2021-12-28,77.0,64.495922,27.516347,13.174128,256.6888,4.36,276.43,5.698307154854717,3.423813436056591,2.2744937187981265
2021-12-29,78.0,65.77811,28.832605,13.702732,257.4776,4.47,278.42,6.1877419731590635,3.9765991434770855,2.211142829681978
2021-12-30,77.0,64.30765,30.153526,14.024627,258.1764,1.52,277.25,6.407353389515379,4.462749992684745,1.944603396830634
2021-12-31,76.0,62.973019,31.299882,14.087381,258.8264,-0.79,276.22,6.424230101594958,4.8550460144667875,1.5691840871281704
2022-01-03,73.0,57.382259,30.59436,13.698246,259.4376,-1.7,271.73,6.006065359188938,5.085249883411218,0.9208154757777196
2022-01-04,70.0,51.940649,29.364482,13.134551,259.8988,-4.17,266.81,5.21751958825331,5.111703824379637,0.10581576387367342
2022-01-05,65.0,46.052205,27.729591,12.405875,260.2108,-5.99,260.65,4.048858148480349,4.89913468919978,-0.850276540719431
2022-01-06,57.0,44.878105,25.995761,11.541222,260.4286,-6.11,259.33,2.9818002324362283,4.51566779784707,-1.5338675654108416
2022-01-07,57.0,45.072332,24.385776,10.389957,260.6152,-4.5,259.5,2.125366819781277,4.037607602233911,-1.912240782452634
2022-01-10,57.0,45.810171,23.011957,9.156294,260.7504,-2.51,260.11,1.4788122449686512,3.525848530780859,-2.047036285812208
2022-01-11,65.0,48.508865,21.370945,8.15724,260.9016,0.64,262.32,1.1316961280075475,3.047018050226197,-1.9153219222186495
2022-01-12,55.0,41.987634,20.740492,7.496002,261.0338,-1.31,255.92,0.3363009238014456,2.504874624941247,-2.168573701139801
2022-01-13,49.0,36.786672,20.474132,8.38683,260.8902,-3.79,249.67,-0.7892799447223524,1.846043711008527,-2.6353236557308795
2022-01-14,46.0,32.890562,20.901404,9.352669,260.4474,-6.15,244.12,-2.1048856970447787,1.055857829397866,-3.1607435264426447
2022-01-18,48.0,36.72654,21.388863,10.171874,259.9688,-5.81,247.07,-2.87631600787239,0.2694230619438148,-3.1457390698162047
2022-01-19,46.0,35.241099,21.462115,11.029863,259.5698,-4.25,245.05,-3.6090740461803534,-0.5062763596810189,-3.1027976864993345
2022-01-20,46.0,33.840086,21.808268,11.895646,259.2218,-2.62,243.13,-4.2952055685449295,-1.2640622014538012,-3.0311433670911283
2022-01-21,46.0,33.787346,22.177732,12.586994,258.8426,-0.43,243.06,-4.789408834573692,-1.9691315280777795,-2.820277306495912
2022-01-24,44.0,31.776001,23.544311,13.075741,258.358,-2.69,240.42,-5.332623258561171,-2.6418298741744577,-2.690793384386713
2022-01-25,44.0,31.052106,24.813278,13.0567,257.8946,-2.28,239.46,-5.774029166146107,-3.268269732568788,-2.5057594335773192
2022-01-26,43.0,29.832285,25.777245,13.015907,257.4588,-2.17,237.86,-6.181694430879077,-3.850954672230846,-2.330739758648231
2022-01-27,43.0,28.959386,26.465881,12.574719,257.0246,-2.61,236.72,-6.521583804320812,-4.38508049864884,-2.1365033056719724
2022-01-28,49.0,42.320004,26.625025,11.484476,256.7722,1.95,245.1,-6.045068825629073,-4.717078164044887,-1.3279906615841863
2022-01-31,49.0,42.721476,26.705238,10.150187,256.4564,2.48,245.39,-5.579707303000163,-4.889603991835942,-0.6901033111642203
2022-02-01,51.0,46.702685,25.96373,8.93103,256.1954,4.38,248.28,-4.9209801009062915,-4.895879213650012,-0.025100887256279236
2022-02-02,53.0,50.004702,24.607414,8.014309,255.998,5.96,250.83,-4.145384941420701,-4.74578035920415,0.6003954177834485
2022-02-03,49.0,43.200142,23.859589,7.56423,255.6854,-0.12,244.81,-3.9707119823773667,-4.590766683838794,0.6200547014614273
2022-02-04,47.0,40.684552,23.165179,7.180206,255.2916,-1.27,242.27,-3.991230752558465,-4.470859497582728,0.47962874502426267
2022-02-07,49.0,42.501625,22.687642,6.617318,254.9226,-1.91,243.55,-3.8597143388535073,-4.348630465836884,0.4889161269833764
2022-02-08,47.0,38.856257,22.73856,5.931926,254.5134,-4.35,239.91,-4.0030594353655715,-4.279516259742621,0.27645682437704977
2022-02-09,51.0,43.659955,22.370057,4.461115,254.2822,-0.63,243.27,-3.801713748184227,-4.183955757430943,0.38224200924671603
2022-02-10,49.0,40.003397,22.540855,3.683009,254.1142,-1.09,239.64,-3.89021255454432,-4.125207116853619,0.23499456230929905
2022-02-11,47.0,36.469441,23.204388,3.76294,253.8464,-3.21,235.74,-4.2263274307005645,-4.145431179623008,-0.08089625107755616
2022-02-14,46.0,35.55865,24.232766,4.138091,253.5826,-2.18,234.69,-4.5252627048321585,-4.2213974846648386,-0.30386522016732
2022-02-15,52.0,47.794232,23.272538,4.010323,253.5478,0.23,243.84,-3.977986777672214,-4.172715343266314,0.1947285655941
2022-02-16,53.0,49.748231,21.93889,4.031089,253.5328,2.48,245.58,-3.3650727404081238,-4.011186822694676,0.6461140822865525
2022-02-17,50.0,44.948098,21.077301,4.033058,253.45,2.22,240.97,-3.2142703153105288,-3.851803521217847,0.6375332059073182
2022-02-18,50.0,44.289225,20.673474,4.043808,253.3698,2.39,240.31,-3.1121399786635777,-3.703870812706993,0.5917308340434153
2022-02-22,49.0,43.073535,20.38112,4.077558,253.2944,-1.93,239.13,-3.09078840461072,-3.5812543310877385,0.4904659264770186
2022-02-23,48.0,42.206529,19.685902,4.119,253.1778,-2.96,238.31,-3.1042504089326997,-3.485853546656731,0.3816031377240314
2022-02-24,52.0,48.678011,19.72947,4.024743,253.0688,0.88,243.08,-2.6989086697669222,-3.3284645712787695,0.6295559015118473
2022-02-25,56.0,57.104133,18.640678,4.256912,253.0982,4.39,250.85,-1.7307473793120778,-3.0089211328854315,1.2781737535733537
2022-02-28,55.0,55.958109,17.629657,4.512763,252.5916,4.52,249.95,-1.024287708678628,-2.611994448044071,1.587706739365443
2022-03-01,55.0,55.359869,16.741357,4.705473,252.0008,4.7,249.5,-0.49501830623160004,-2.188599219681577,1.6935809134499769
2022-03-02,65.0,60.12429,16.924207,5.17363,251.7358,4.56,254.17,0.29782830031498975,-1.6913137156822637,1.9891420159972535
2022-03-03,67.0,64.076487,17.525466,5.94751,251.639,3.11,258.64,1.272191558431956,-1.0986126608594198,2.370804219291376
2022-03-04,69.0,67.372108,18.572506,7.245008,251.5988,5.17,262.87,2.358519563413296,-0.4071862160048767,2.7657057794181723
2022-03-07,67.0,65.490685,19.565615,8.086114,251.5016,4.87,261.64,3.0846338742856574,0.2911778020532302,2.793456072232427
2022-03-08,66.0,62.862394,20.697916,8.629813,251.2382,2.27,259.93,3.4819640736952238,0.9293350563816289,2.5526290173135946
2022-03-09,67.0,65.365921,22.050945,9.166824,250.9258,1.6,262.79,3.981730308860051,1.5398141068773135,2.4419162019827376
2022-03-10,69.0,67.990383,23.307328,9.921404,250.7176,1.2,266.02,4.585573025198784,2.1489658905416076,2.436607134657176
2022-03-11,70.0,68.215235,24.941077,10.370855,250.4752,1.78,266.3,5.028748110362187,2.724922334505724,2.3038257758564633
2022-03-14,72.0,70.376195,26.458129,10.580876,250.3102,3.49,269.0,5.534042002038774,3.286746268012334,2.24729573402644
2022-03-15,77.0,74.792081,28.441387,10.992342,250.295,4.82,275.46,6.38218915931202,3.9058348462722714,2.4763543130397485
2022-03-16,78.0,75.391378,30.472248,11.766973,250.3892,3.92,276.44,7.052137055645062,4.535095288146829,2.517041767498233
2022-03-17,83.0,80.105536,32.899089,13.205971,250.7632,7.21,285.51,8.220191537892958,5.272114538096055,2.9480769997969034
2022-03-18,84.0,81.02484,35.468071,14.160097,251.303,6.93,287.64,9.211571071985816,6.0600058448740075,3.151565227111808
2022-03-21,85.0,81.87192,38.051173,14.818002,251.9092,5.15,289.64,10.042861919813674,6.856577059861941,3.1862848599517335
2022-03-22,82.0,73.688665,39.28412,14.597133,252.4196,3.1,285.02,10.2111625906781,7.527494166025173,2.683668424652927
2022-03-23,82.0,72.290707,40.418611,13.866136,252.9012,-0.46,284.19,10.160444739182424,8.054084280656625,2.106360458525799
2022-03-24,84.0,74.488587,41.525259,13.431062,253.4086,0.02,287.69,10.284122265911606,8.500091877707622,1.784030388203984
2022-03-25,84.0,75.290652,42.771906,13.405211,254.0706,-0.21,289.02,10.369919504620668,8.87405740309023,1.495862101530438
2022-03-28,85.0,76.846708,43.990904,13.200033,254.9104,2.33,291.66,10.529562133186289,9.205158349109443,1.3244037840768463
2022-03-29,82.0,70.891665,44.892487,12.412948,255.7958,1.48,288.39,10.273788555758301,9.418884390439215,0.8549041653190859
2022-03-30,83.0,71.964888,45.729671,11.828858,256.6522,0.76,289.89,10.075974059986947,9.550302324348763,0.5256717356381841
2022-03-31,80.0,65.830957,45.811005,11.218209,257.4786,-0.92,286.37,9.525367556918411,9.545315370862694,-0.0199478139442828
2022-04-01,84.0,70.65237,45.272669,11.051139,258.4694,0.35,292.67,9.487993600874233,9.533851016865002,-0.04585741599076876
2022-04-04,83.0,68.584511,45.023884,10.501485,259.4366,1.05,291.42,9.250871628465006,9.477255139185004,-0.22638351071999807
2022-04-05,84.0,69.409855,44.204604,9.55052,260.478,0.9,292.49,9.045025392207378,9.39080918978948,-0.34578379758210076
2022-04-06,89.0,77.390859,44.70735,9.630924,261.8056,6.8,305.84,9.845629903490419,9.481773332529668,0.36385657096075086
2022-04-07,89.0,78.559587,45.751696,9.876965,263.217,5.38,308.43,10.567292926250673,9.698877251273869,0.8684156749768039
2022-04-08,90.0,79.963538,46.721445,10.038047,264.7164,6.96,311.69,11.272330417857688,10.013567884590634,1.2587625332670545
2022-04-11,88.0,75.50469,47.721989,9.746802,265.9936,5.63,308.96,11.478472835295065,10.306548874731522,1.171923960563543
2022-04-12,87.0,74.07091,47.569357,9.668424,267.2474,0.73,308.08,11.438972189865126,10.533033537758243,0.9059386521068831
2022-04-13,83.0,65.798636,46.492199,9.087671,268.3352,-1.87,302.67,10.846098781737794,10.595646586554153,0.2504521951836409
2022-04-14,83.0,64.634736,45.438783,8.989333,269.3558,-3.15,301.86,10.193379173868948,10.515193104017111,-0.3218139301481635
2022-04-18,81.0,60.322051,43.65769,8.849543,270.436,-3.28,298.82,9.323318179967487,10.276818119207187,-0.9534999392397001
2022-04-19,80.0,57.847173,41.356535,8.740639,271.5308,-3.59,297.01,8.391010356483775,9.899656566662506,-1.5086462101787301
2022-04-20,77.0,52.595961,38.909966,8.402578,272.5182,-3.22,292.92,7.238677898124934,9.367460832954992,-2.128782934830058
2022-04-21,75.0,48.739838,36.664664,8.082375,273.5122,-4.06,289.61,5.989315682623044,8.691831802888602,-2.7025161202655585
2022-04-22,68.0,38.696903,35.747895,8.790783,274.2214,-6.72,278.73,4.074296104293978,7.768324663169678,-3.6940285588757
2022-04-25,72.0,45.843324,35.086585,8.986773,275.1326,-3.98,285.2,3.043619271081184,6.82338358475198,-3.779764313670796
2022-04-26,69.0,43.827816,33.636007,9.403057,276.0744,-3.44,282.83,2.0123639827112356,5.861179664343831,-3.848815681632596
2022-04-27,70.0,46.254404,32.587136,9.557462,277.0824,-1.56,285.09,1.3617524150971008,4.961294214494486,-3.599541799397385
2022-04-28,76.0,57.028462,30.850235,9.474733,278.151,6.65,297.27,1.8081193930051427,4.330659250196617,-2.5225398571914743
2022-04-29,73.0,52.266757,29.237398,9.265979,279.082,2.43,292.13,1.7272032715028445,3.8099680544578627,-2.082764782955018
2022-05-02,70.0,50.017953,27.288015,9.349399,280.0538,2.38,289.56,1.4391099766335174,3.3357964388929937,-1.8966864622594763
2022-05-03,69.0,48.709444,25.502682,9.459855,281.009,1.05,288.07,1.0781353441673787,2.884264219947871,-1.8061288757804923
2022-05-04,72.0,54.575668,24.529849,9.431428,282.1244,-0.8,294.9,1.3278773233558354,2.572986840629464,-1.2451095172736286
2022-05-05,70.0,52.194289,23.626505,9.181154,283.2056,0.08,292.37,1.306588249234494,2.3197071223504704,-1.0131188731159764
2022-05-06,73.0,55.904403,23.216318,8.687975,284.282,2.53,296.9,1.6363864019971288,2.1830429782798024,-0.5466565762826736
2022-05-09,69.0,48.974052,22.495498,7.833139,285.0496,0.4,289.23,1.2642751381844164,1.9992894102607253,-0.7350142720763089
2022-05-10,60.0,46.13912,21.527644,7.166166,285.7646,-3.12,285.7,0.6767318387506407,1.7347778959587083,-1.0580460572080677
2022-05-11,69.0,47.064603,20.270906,6.296729,286.5084,-1.94,286.69,0.2876682071287746,1.4453559581927218,-1.1576877510639472
2022-05-12,71.0,51.679834,19.103935,5.743418,287.261,-1.72,291.8,0.3872033309905305,1.2337254327522837,-0.8465221017617532
2022-05-13,71.0,51.518906,18.165465,5.16515,287.9208,0.83,291.63,0.4472128630076213,1.0764229188033514,-0.6292100557957301
2022-05-16,76.0,57.947741,19.435231,5.212437,288.651,4.79,299.38,1.1073660534711394,1.082611545736909,0.02475450773423038
