date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-12-07,45.0,60.657027,28.231583,1.912431,35.6616,6.23,40.9,1.4871382728893963,1.2996310807353202,0.18750719215407607
2020-12-08,48.0,64.190538,29.212921,2.029523,35.8002,5.76,42.24,1.5904104081529198,1.3577869462188403,0.23262346193407946
2020-12-09,50.0,65.581759,30.541396,2.147968,35.9706,6.44,42.8,1.6978696547764471,1.4258034879303618,0.2720661668460853
2020-12-10,52.0,68.435299,32.020046,2.302159,36.1642,5.59,44.01,1.8592366468059751,1.5124901197054845,0.3467465271004906
2020-12-11,52.0,67.391027,33.393079,2.260603,36.3776,7.09,43.8,1.9477237585464096,1.5995368474736695,0.34818691107274
2020-12-14,47.0,59.975701,33.631575,2.127103,36.5624,-0.05,42.22,1.8688150995562012,1.653392497890176,0.21542260166602523
2020-12-15,49.0,62.294564,33.73687,2.152248,36.7484,0.56,43.04,1.8511081433723433,1.6929356269866094,0.15817251638573393
2020-12-16,51.0,64.097541,34.236801,2.216466,36.9546,-0.7,43.7,1.8687894951556885,1.7281064006204252,0.1406830945352633
2020-12-17,50.0,63.015886,34.701023,2.135093,37.1542,-0.73,43.48,1.8437958021636476,1.7512442809290698,0.09255152123457777
2020-12-18,48.0,59.339467,34.129397,1.988417,37.3036,1.21,42.73,1.7433728711623218,1.7496699989757203,-0.006297127813398529
2020-12-21,45.0,55.699942,32.045547,1.716148,37.4478,-2.53,41.95,1.5826042172876384,1.716256842638104,-0.13365262535046551
2020-12-22,42.0,52.540935,30.110543,1.641654,37.58,-5.63,41.24,1.3819723179010666,1.6493999376906967,-0.26742761978963014
2020-12-23,43.0,54.610383,28.64687,1.640357,37.731,-3.93,41.77,1.2513123133343598,1.5697824128194293,-0.31847009948506955
2020-12-24,42.0,53.800044,27.220772,1.628715,37.88,-2.64,41.6,1.1211221409435268,1.4800503584442488,-0.358928217500722
2020-12-28,42.0,54.400168,26.383061,1.591155,38.0258,-0.5,41.74,1.0175130641023529,1.3875428995758698,-0.370029835473517
2020-12-29,40.0,51.960052,25.312991,1.361157,38.1692,0.07,41.27,0.8872493934820369,1.2874841983571033,-0.40023480487506635
2020-12-30,42.0,53.535958,24.537848,1.114681,38.3328,-0.41,41.6,0.8014046442099101,1.1902682875276647,-0.3888636433177546
2020-12-31,41.0,51.443261,23.524981,1.021944,38.4832,-0.91,41.22,0.6947011552450277,1.0911548610711375,-0.3964537058261097
2021-01-04,46.0,52.904098,23.022039,0.933737,38.65,-0.57,41.5,0.6255209156828556,0.9980280719934811,-0.3725071563106255
2021-01-05,52.0,61.754984,24.032624,0.964419,38.8228,5.4,43.5,0.7237355893514348,0.9431695754650719,-0.21943398611363707
2021-01-06,50.0,65.617102,25.107577,1.028955,39.0318,7.24,44.61,0.8809837172758037,0.9307324038272183,-0.04974868655141462
2021-01-07,51.0,66.757034,26.318218,1.15723,39.264,9.07,44.96,1.0220643449398992,0.9489987920497546,0.0730655528901446
2021-01-08,52.0,68.370332,27.555001,1.310965,39.5168,9.54,45.46,1.16083618319594,0.9913662702789917,0.16946991291694824
2021-01-11,55.0,72.357691,29.242909,1.565239,39.8222,7.68,46.84,1.3664171256108233,1.066376441345358,0.30004068426546526
2021-01-12,57.0,74.923352,31.16311,1.898206,40.1204,7.33,47.88,1.5948760733648157,1.1720763677492496,0.4227997056155661
2021-01-13,58.0,76.160632,33.115537,2.207685,40.4364,7.7,48.42,1.7987698236180591,1.2974150589230116,0.5013547646950476
2021-01-14,63.0,79.898875,35.531724,2.665357,40.7628,10.67,50.31,2.0887860687040103,1.4556892608792114,0.6330968078247989
2021-01-15,56.0,65.693994,36.575476,2.810828,41.0524,2.24,47.89,2.0991545106522196,1.584382310833813,0.5147721998184065
2021-01-19,59.0,68.092202,37.655898,2.997915,41.3646,2.01,48.84,2.1591394208891117,1.699333732844873,0.4598056880442387
2021-01-20,68.0,69.746458,38.753209,3.184191,41.6918,2.29,49.53,2.236573303030383,1.806781646881975,0.42979165614840786
2021-01-21,63.0,62.55834,38.530014,3.210153,41.9984,-4.37,48.11,2.158476506382897,1.8771206187821596,0.28135588760073715
2021-01-22,62.0,59.40121,37.464836,3.138564,42.2084,-0.96,47.43,2.0184465203327804,1.905385799092284,0.11306072124049638
2021-01-25,60.0,56.987214,36.103467,3.054298,42.4092,-3.97,46.9,1.8434549754748986,1.892999634368807,-0.049544658893908355
2021-01-26,56.0,52.520225,35.254111,2.921956,42.597,-7.39,45.87,1.603180061691944,1.8350357198334346,-0.23185565814149056
2021-01-27,54.0,50.373444,33.480333,2.78019,42.7994,-5.74,45.35,1.3551791456318938,1.7390644049931265,-0.38388525936123274
2021-01-28,56.0,53.187088,31.833254,2.57172,42.999,-2.89,46.06,1.2020709732699544,1.6316657186484922,-0.4295947453785378
2021-01-29,52.0,48.136778,29.629261,2.37694,43.1326,-4.39,44.84,0.9710936761400006,1.4995513101467939,-0.5284576340067932
2021-02-01,52.0,48.482227,27.726319,2.104614,43.2576,-2.07,44.92,0.7854437290878735,1.3567297939350098,-0.5712860648471363
2021-02-02,53.0,51.565633,26.436691,1.786256,43.426,0.62,45.63,0.6876787423195339,1.2229195836119147,-0.5352408412923808
2021-02-03,58.0,58.336024,25.626373,1.636751,43.6264,2.95,47.42,0.746037470722456,1.127543161034023,-0.381505690311567
2021-02-04,61.0,61.297903,25.25731,1.580498,43.8542,7.78,48.33,0.8558508622549823,1.0732047012782149,-0.21735383902323258
2021-02-05,65.0,65.93996,25.726939,1.624213,44.066,11.2,49.95,1.0613644782732763,1.0708366566772272,-0.00947217840395087
2021-02-08,71.0,70.92437,26.968531,1.873827,44.2684,14.18,52.1,1.3817940694184045,1.1330281392254626,0.2487659301929419
2021-02-09,66.0,64.025404,27.410372,1.973255,44.4648,6.77,50.63,1.4998309961626717,1.2063887106129045,0.29344228554976715
2021-02-10,68.0,65.239205,27.9895,2.100393,44.6834,5.77,51.12,1.614306297786662,1.287972228047656,0.326334069739006
2021-02-11,63.0,59.583691,27.388772,2.137651,44.9176,-0.22,49.84,1.5834900093406574,1.3470757843062564,0.23641422503440102
2021-02-12,64.0,61.493462,26.830953,2.149194,45.158,-3.03,50.52,1.5955457376597053,1.396769774976946,0.1987759626827592
2021-02-16,69.0,65.426167,27.080401,2.316224,45.4,2.78,52.04,1.7080618126941687,1.4590281825203908,0.2490336301737779
2021-02-17,71.0,67.340399,27.587081,2.521243,45.6528,3.38,52.85,1.8413657254682434,1.5354956911099613,0.3058700343582821
2021-02-18,68.0,63.462964,28.057568,2.629565,45.8596,4.37,52.02,1.858611061966819,1.6001187652813331,0.2584922966854859
2021-02-19,69.0,64.394009,28.49445,2.75125,46.089,3.66,52.37,1.8788618405686464,1.6558673803387958,0.2229944602298506
2021-02-22,77.0,69.073887,29.715741,2.977165,46.3302,4.34,54.3,2.0272764182131695,1.7301491879136706,0.29712723029949895
2021-02-23,79.0,70.686276,30.989766,3.190985,46.5752,4.16,55.05,2.1802818403766793,1.8201757184062726,0.3601061219704067
2021-02-24,83.0,73.909131,32.661365,3.428818,46.829,9.0,56.7,2.406935298306756,1.9375276343863694,0.4694076639203866
2021-02-25,81.0,69.2388,34.278002,3.457954,47.0682,6.47,55.76,2.482097576761298,2.046441622861355,0.4356559538999427
2021-02-26,76.0,62.908425,34.008009,3.38322,47.3112,0.13,54.37,2.401816198607321,2.1175165380105483,0.2842996605967727
2021-03-01,81.0,67.571506,34.573053,3.260197,47.5784,2.45,56.4,2.4734838801264942,2.1887100064337375,0.28477387369275675
2021-03-02,80.0,66.116351,35.020942,3.011339,47.8258,-1.11,56.07,2.4751211362440557,2.245992232395801,0.22912890384825468
2021-03-03,81.0,67.15507,35.728593,2.752347,48.0866,1.36,56.52,2.4840948139857986,2.2936127487138007,0.19048206527199785
2021-03-04,86.0,71.701647,36.782793,2.765596,48.4062,7.98,58.71,2.6375175550770678,2.3623937099864545,0.2751238450906133
2021-03-05,87.0,75.416589,38.122899,2.991566,48.7858,8.03,60.93,2.904757394335732,2.47086644685631,0.4338909474794219
2021-03-08,87.0,75.129528,39.486427,3.207277,49.1784,8.56,60.87,3.0762443636200345,2.5919420302090552,0.4843023334109793
2021-03-09,86.0,70.595779,40.475952,3.369286,49.5416,6.03,59.93,3.100557580425459,2.693665140252336,0.40689244017312287
2021-03-10,88.0,73.914158,41.523507,3.541997,49.945,5.21,61.77,3.2310530342710138,2.801142719056072,0.4299103152149417
2021-03-11,86.0,71.734589,42.647177,3.620705,50.3364,0.62,61.31,3.2597767883178648,2.892869532908431,0.3669072554094339
2021-03-12,87.0,72.966327,43.690585,3.567592,50.7504,1.81,61.97,3.297782273245531,2.973852080975851,0.32393019226968
2021-03-15,85.0,65.596742,43.268352,3.380836,51.1262,0.77,60.39,3.1639371999182657,3.011869104764334,0.15206809515393171
2021-03-16,81.0,60.284659,41.845375,3.207172,51.484,-4.31,59.11,2.920908299734002,2.9936769437582678,-0.07276864402426586
2021-03-17,81.0,60.975952,40.554109,3.05911,51.8414,-3.16,59.37,2.7179550782251525,2.9385325706516445,-0.22057749242649205
2021-03-18,73.0,51.475277,38.022881,2.780143,52.1076,-8.33,56.81,2.3237557727327527,2.8155772110678665,-0.4918214383351138
2021-03-19,72.0,50.417802,35.332001,2.498498,52.3452,-6.46,56.49,1.962901550221801,2.6450420788986535,-0.6821405286768525
2021-03-22,69.0,48.474037,32.833327,2.397319,52.5642,-5.41,55.91,1.611543950816106,2.438342453282144,-0.8267985024660378
2021-03-23,67.0,46.192432,31.293831,2.386333,52.7594,-6.99,55.22,1.2628558720701477,2.203245137039745,-0.9403892649695971
2021-03-24,69.0,50.283054,29.271105,2.399133,52.9494,-0.83,56.34,1.0646204158211034,1.9755201927960166,-0.9108997769749132
2021-03-25,69.0,49.701751,28.180729,2.37933,53.1154,-0.55,56.18,0.8844117772690439,1.7572985096906222,-0.8728867324215783
2021-03-26,72.0,55.052828,26.433439,2.213751,53.3012,3.22,57.71,0.8551951883491213,1.5768778454223222,-0.7216826570732009
2021-03-29,70.0,53.803854,24.788526,2.179024,53.443,3.95,57.4,0.7978295396130122,1.4210681842604602,-0.623238644647448
2021-03-30,68.0,50.95267,23.398897,2.149142,53.619,0.62,56.69,0.6871546918612026,1.2742854857806087,-0.5871307939194061
2021-03-31,66.0,47.658284,22.487413,2.185583,53.7588,-0.62,55.83,0.5240088175045301,1.124230152125393,-0.6002213346208629
2021-04-01,69.0,53.527919,21.112237,2.196547,53.916,-0.55,57.39,0.5146608097606489,1.0023162836524442,-0.4876554738917953
2021-04-05,67.0,50.077623,19.835289,2.151231,54.0838,-1.57,56.5,0.43047464061931606,0.8879479550458186,-0.4574733144265025
2021-04-06,65.0,49.46039,18.499154,2.091574,54.262,-0.62,56.34,0.3468475891197613,0.7797278818606072,-0.43288029274084583
2021-04-07,66.0,50.487294,17.27253,2.058537,54.4558,1.36,56.59,0.29731816029110547,0.6832459375467069,-0.38592777725560146
2021-04-08,63.0,48.00812,16.766802,1.873147,54.6584,-2.42,56.0,0.20805928402602802,0.5882086068425711,-0.3801493228165431
2021-04-09,64.0,47.455166,16.01005,1.68211,54.8688,-1.12,55.87,0.12538569966989854,0.49564402540803665,-0.3702583257381381
2021-04-12,63.0,45.836987,15.028331,1.317291,55.0576,-1.49,55.5,0.02966838201572841,0.402448896729575,-0.3727805147138466
2021-04-13,65.0,46.942824,14.286375,1.064836,55.275,-1.56,55.71,-0.028909782892995395,0.3161771608050609,-0.3450869436980563
2021-04-14,70.0,54.596479,14.388215,0.919442,55.523,2.36,57.32,0.05395814810892574,0.2637333582658339,-0.20977521015690814
2021-04-15,70.0,52.862247,14.482782,0.666895,55.75,1.99,56.98,0.09114575048241136,0.22921583670914938,-0.13807008622673803
2021-04-16,69.0,51.213393,14.269691,0.663515,55.9348,2.09,56.66,0.09371557284929821,0.20211578393717916,-0.10840021108788095
2021-04-19,68.0,50.263676,13.654116,0.663475,56.0978,1.38,56.48,0.08030200834644319,0.17775302881903196,-0.09745102047258877
2021-04-20,57.0,44.401345,13.195226,0.700543,56.2046,-3.54,55.29,-0.026051092142651555,0.13699220462669526,-0.1630432967693468
2021-04-21,59.0,48.277423,13.105093,0.653926,56.2826,-1.72,56.0,-0.0524411156923108,0.09910554056289404,-0.15154665625520486
2021-04-22,56.0,44.817804,13.021397,0.701851,56.3754,-2.45,55.27,-0.13075305875038623,0.053133820700238,-0.18388687945062424
2021-04-23,57.0,46.514117,12.94368,0.723053,56.4644,-1.61,55.57,-0.1666868824141261,0.009169680077365183,-0.1758565624914913
2021-04-26,57.0,47.155571,12.518625,0.665945,56.5812,0.71,55.68,-0.1841656686758668,-0.029497389673281218,-0.1546682790025856
2021-04-27,59.0,51.327366,11.786625,0.613624,56.699,0.73,56.41,-0.13752750214388243,-0.05110341216740147,-0.08642408997648096
2021-04-28,71.0,59.371291,12.270683,0.735748,56.8204,5.14,58.11,0.03619217251386431,-0.03364429523114832,0.06983646774501262
2021-04-29,72.0,62.619484,13.353957,0.928631,56.9422,6.06,58.94,0.23809571052191814,0.020703705919464972,0.21739200460245317
2021-04-30,67.0,53.232226,13.429176,0.921429,57.0466,2.8,57.24,0.25795636610632044,0.06815423795683606,0.18980212814948438
2021-05-03,71.0,59.333974,13.566271,1.059509,57.1756,4.27,58.82,0.3966169211527131,0.13384677459601146,0.2627701465567016
2021-05-04,71.0,60.629389,14.038056,1.20485,57.2734,1.86,59.19,0.5302499267172465,0.21312740502025845,0.317122521696988
2021-05-05,75.0,66.206545,15.372291,1.524088,57.3918,3.44,60.97,0.7708997182368407,0.32468186766357493,0.44621785057326574
2021-05-06,76.0,67.806831,16.902104,1.812784,57.4888,7.53,61.55,0.9969256264845328,0.4591306194277665,0.5377950070567663
2021-05-07,77.0,70.118897,18.70188,2.114766,57.6222,6.14,62.43,1.2328499064337564,0.6138744768289646,0.6189754296047918
2021-05-10,76.0,70.507723,20.970767,2.330878,57.7864,5.73,62.58,1.415607106890448,0.7742210028412613,0.6413861040491868
2021-05-11,71.0,59.454838,21.176729,2.348398,57.8702,-0.62,60.59,1.3839142342352702,0.8961596491200632,0.487754585115207
2021-05-12,70.0,56.804413,20.891204,2.377635,57.9496,-2.45,60.04,1.299437889742066,0.9768152972444638,0.32262259249760217
2021-05-13,68.0,53.357896,19.930154,2.369914,58.0052,-5.01,59.3,1.1594129715238282,1.0133348321003366,0.14607813942349157
2021-05-14,71.0,58.716431,19.282879,2.392031,58.0464,-2.89,60.77,1.1537591128454494,1.0414196882493592,0.11233942459609025
2021-05-17,74.0,63.123712,19.400324,2.466165,58.0716,2.64,62.19,1.2494575527658611,1.0830272611526597,0.16643029161320144
2021-05-18,70.0,55.250709,19.534321,2.347042,58.0628,0.65,60.43,1.169797270050907,1.1003812629323093,0.06941600711859763
2021-05-19,66.0,49.745865,18.28591,2.237282,58.0438,-0.54,58.98,0.9783848289488617,1.07598197613562,-0.09759714718675827
2021-05-20,65.0,49.235791,17.015297,2.046676,57.9852,-3.18,58.84,0.8061000408609544,1.022005589080687,-0.2159055482197325
2021-05-21,65.0,49.5541,16.251366,1.85158,57.9374,-5.26,58.92,0.6683145226626053,0.9512673757970707,-0.2829528531344654
2021-05-24,68.0,52.330466,15.431034,1.619202,57.8902,-1.36,59.61,0.6077895209668895,0.8825718048310345,-0.27478228386414494
2021-05-25,65.0,46.892659,14.385582,1.469036,57.8476,-1.22,58.26,0.4457509638438424,0.7952076366335961,-0.3494566727897537
2021-05-26,67.0,49.726455,13.567781,1.429411,57.8442,0.17,58.94,0.3679629095298509,0.7097586912128471,-0.3417957816829962
2021-05-27,65.0,48.179303,12.813545,1.444879,57.828,-0.61,58.56,0.272511152907434,0.6223091835517646,-0.34979803064433057
2021-05-28,65.0,47.385437,12.113182,1.358882,57.8592,-2.08,58.37,0.1794647777427798,0.5337403023899676,-0.3542755246471878
2021-06-01,71.0,55.978169,12.709427,1.336491,57.9386,3.78,60.46,0.2712436601323702,0.48124097393844817,-0.20999731380607795
2021-06-02,72.0,57.6873,13.595834,1.334673,58.0392,3.39,60.94,0.3783496943677278,0.46066271802430414,-0.08231302365657633
2021-06-03,72.0,58.553758,14.473665,1.341995,58.1584,4.47,61.18,0.4770983001718605,0.46394983445381544,0.013148465718045066
2021-06-04,73.0,59.557124,15.452756,1.336935,58.2606,5.28,61.45,0.5705668853440784,0.48527324463186805,0.08529364071221035
2021-06-07,71.0,57.342369,16.379552,1.249844,58.358,0.98,61.05,0.6053862397058509,0.5092958436466646,0.09609039605918634
2021-06-08,74.0,61.504813,17.673331,1.207855,58.4464,1.95,62.13,0.7119212183117369,0.5498209185796791,0.16210029973205786
2021-06-09,75.0,63.358715,19.354918,1.331023,58.5514,2.4,62.65,0.8287572133070924,0.6056081775251618,0.22314903578193057
2021-06-10,75.0,63.720564,21.175787,1.445583,58.6726,2.12,62.75,0.9188280673540916,0.6682521554909477,0.2505759118631439
2021-06-11,74.0,60.018458,22.733131,1.482268,58.7994,1.83,62.17,0.932657618902546,0.7211332481732674,0.21152437072927854
2021-06-14,73.0,59.377915,23.493433,1.523571,58.893,-0.1,62.07,0.9248869528062897,0.7618839890998719,0.16300296370641787
2021-06-15,77.0,67.753909,25.010755,1.703231,59.0496,2.68,64.33,1.0885437021291011,0.8272159317057177,0.2613277704233834
2021-06-16,76.0,66.256615,26.590892,1.864598,59.2048,2.15,64.1,1.1860121672437884,0.8989751788133319,0.28703698843045655
2021-06-17,70.0,54.38317,25.840939,1.833814,59.3128,-0.29,61.99,1.0805414528209027,0.9352884336148461,0.1452530192060566
2021-06-18,67.0,47.478486,24.375723,1.775135,59.4008,-2.69,60.4,0.8587562326568587,0.9199819934232487,-0.06122576076638997
2021-06-21,72.0,55.802116,23.693423,1.738235,59.5352,-2.7,62.59,0.8499073424125925,0.9059670632211175,-0.05605972080852506
2021-06-22,74.0,59.581948,23.726442,1.785155,59.701,-0.48,63.79,0.9290153931623806,0.9105767292093702,0.018438663953010415
2021-06-23,75.0,60.989154,24.074085,1.73418,59.872,3.66,64.26,1.0179004426881377,0.9320414719051238,0.08585897078301397
2021-06-24,76.0,61.78186,24.396895,1.715009,60.016,6.82,64.52,1.0966804622004673,0.9649692699641925,0.1317111922362748
2021-06-25,76.0,62.226951,24.875729,1.617916,60.1696,3.31,64.66,1.1570730078332048,1.003390017537995,0.1536829902952097
2021-06-28,72.0,54.213388,23.997319,1.349087,60.2966,-1.22,63.01,1.0595791560316954,1.0146278452367352,0.044951310794960175
2021-06-29,72.0,52.492664,23.061872,1.263175,60.4194,-2.55,62.62,0.9400089968592056,0.9997040755612293,-0.05969507870202373
2021-06-30,73.0,54.333769,22.083594,1.204508,60.5752,-2.23,63.08,0.8723114761758168,0.9742255556841468,-0.10191407950832998
2021-07-01,73.0,55.067572,21.903229,1.154064,60.7204,-2.17,63.26,0.8236902109546378,0.944118486738245,-0.12042827578360726
2021-07-02,73.0,54.595201,21.442018,1.110234,60.8784,0.25,63.17,0.7690303568815793,0.909100860766912,-0.1400705038853327
2021-07-06,69.0,46.081213,19.949825,1.085046,60.9944,-2.0,61.37,0.5738520625863686,0.8420511011308034,-0.26819903854443483
2021-07-07,58.0,42.293031,19.357241,1.20756,61.089,-4.23,60.41,0.3378137743199048,0.7412036357686238,-0.403389861448719
2021-07-08,57.0,41.265556,18.985529,1.345424,61.1636,-4.93,60.14,0.1274953003297128,0.6184619686808417,-0.4909666683511289
2021-07-09,67.0,46.876517,18.087516,1.384757,61.226,-3.07,61.23,0.0482144981968986,0.5044124745840531,-0.45619797638715454
2021-07-12,59.0,46.612554,17.306001,1.41912,61.2706,-0.33,61.17,-0.019235868125932143,0.3996828060420561,-0.4189186741679882
2021-07-13,58.0,45.285194,16.572249,1.464667,61.3434,0.78,60.88,-0.09499628768797663,0.30074698729604954,-0.39574327498402617
2021-07-14,54.0,39.627916,16.657121,1.54427,61.3576,-1.01,59.53,-0.2609624706760343,0.1884050957016328,-0.44936756637766706
2021-07-15,53.0,37.462564,17.087979,1.649916,61.3528,-3.72,58.95,-0.4342868309011365,0.06386671038107895,-0.49815354128221545
2021-07-16,48.0,32.146351,18.319355,1.945987,61.2798,-6.29,57.32,-0.6951616221783397,-0.08793895613080477,-0.6072226660475348
2021-07-19,45.0,27.134578,20.416454,2.390465,61.1558,-9.08,55.35,-1.0487796310459174,-0.2801070911138273,-0.7686725399320902
2021-07-20,47.0,30.735539,22.013513,2.668901,61.0264,-6.0,55.96,-1.2652179043063114,-0.4771292537523241,-0.7880886505539872
2021-07-21,51.0,40.136768,22.151127,2.703499,60.93,-2.02,57.76,-1.2767838687774926,-0.6370601767573578,-0.6397236920201348
2021-07-22,50.0,38.12442,22.355014,2.712575,60.8604,-0.37,57.11,-1.3231471301862214,-0.7742775674431306,-0.5488695627430908
2021-07-23,50.0,37.904021,22.633157,2.657978,60.8004,3.05,57.04,-1.3499770685527608,-0.8894174676650568,-0.460559600887704
2021-07-26,54.0,44.953985,21.869467,2.474536,60.784,4.5,58.48,-1.2407415266057171,-0.9596822794531888,-0.2810592471525283
2021-07-27,52.0,42.602747,21.160326,2.404733,60.7252,0.12,57.83,-1.1928704720704957,-1.0063199179766502,-0.18655055409384547
2021-07-28,53.0,44.479126,20.049828,2.32122,60.6458,1.94,58.22,-1.1106595835079176,-1.0271878510829038,-0.08347173242501382
2021-07-29,54.0,47.823273,18.701918,2.16433,60.6158,3.31,58.93,-0.9769540772721825,-1.0171410963207597,0.04018701904857713
2021-07-30,50.0,42.537962,18.071647,1.978681,60.5876,-1.56,57.57,-0.9695556997111652,-1.0076240169988409,0.03806831728767568
2021-08-02,51.0,42.588207,17.354564,1.739044,60.5624,-0.43,57.58,-0.9519124614544126,-0.9964817058899553,0.044569244435542776
2021-08-03,53.0,45.755092,16.984984,1.62378,60.548,-0.03,58.2,-0.8777827168207182,-0.9727419080761079,0.09495919125538976
2021-08-04,50.0,40.480287,16.718641,1.598157,60.4926,-3.55,56.84,-0.9181906637108952,-0.9618316592030653,0.043640995492170154
2021-08-05,51.0,42.374088,16.471323,1.557254,60.4714,-0.64,57.2,-0.910667651574002,-0.9515988576772527,0.04093120610325074
2021-08-06,53.0,45.780182,15.902185,1.388906,60.4498,0.49,57.86,-0.8417460021610665,-0.9296282865740155,0.08788228441294899
2021-08-09,52.0,43.040501,15.888472,1.189472,60.4226,-1.72,57.2,-0.8308045845052305,-0.9098635461602587,0.07905896165502813
2021-08-10,55.0,48.015199,15.112169,0.962785,60.4188,2.36,58.18,-0.7345877520454707,-0.8748083873373012,0.1402206352918305
2021-08-11,56.0,48.849758,14.268955,0.87858,60.3766,2.01,58.35,-0.6372715698955673,-0.8273010238489544,0.1900294539533871
2021-08-12,53.0,44.340401,14.151591,0.822765,60.3048,-0.88,57.35,-0.6335364235399936,-0.7885481037871623,0.15501168024716871
2021-08-13,52.0,41.923168,14.448712,0.837925,60.2166,-0.75,56.77,-0.6696580447880223,-0.7647700919873344,0.0951120471993121
2021-08-16,51.0,38.673994,15.380425,0.76971,60.1064,-3.85,55.94,-0.7565378557967222,-0.763123644749212,0.006585788952489846
2021-08-17,50.0,37.250545,16.404861,0.813875,59.9966,-4.78,55.56,-0.846297960082218,-0.7797585078158132,-0.06653945226640479
2021-08-18,47.0,33.198883,17.747835,1.055329,59.8418,-5.16,54.39,-1.000311740247973,-0.8238691543022453,-0.17644258594572781
2021-08-19,43.0,28.467792,19.976389,1.456482,59.6434,-7.12,52.73,-1.2419998957596405,-0.9074953025937244,-0.3345045931659162
2021-08-20,42.0,28.53386,22.045761,1.740731,59.4432,-5.72,52.74,-1.4164051469923038,-1.0092772714734402,-0.40712787551886365
2021-08-23,48.0,41.221395,22.094186,1.752153,59.298,-1.17,54.91,-1.3638006555422066,-1.0801819482871935,-0.28361870725501315
2021-08-24,49.0,43.46294,21.504771,1.756429,59.1638,1.78,55.36,-1.2711469866791134,-1.1183749559655776,-0.15277203071353584
2021-08-25,50.0,43.974255,21.041296,1.731503,58.9864,5.18,55.46,-1.176091867351282,-1.1299183382427185,-0.04617352910856343
2021-08-26,48.0,40.980746,20.75985,1.673313,58.7986,3.74,54.71,-1.1480447867685015,-1.1335436279478752,-0.014501158820626303
2021-08-27,51.0,46.521749,19.923951,1.647839,58.6742,1.57,55.77,-1.028429042303145,-1.1125207108189292,0.0840916685157842
2021-08-30,49.0,43.963769,19.342558,1.627484,58.5694,-0.36,55.16,-0.971653982767009,-1.0843473652085454,0.11269338244153637
2021-08-31,48.0,41.392214,19.248421,1.579519,58.408,-1.69,54.52,-0.9671532497085877,-1.060908542108554,0.09375529239996627
2021-09-01,46.0,38.546743,19.689755,1.624387,58.2076,-1.72,53.77,-1.0124344047231162,-1.0512137146314664,0.03877930990835021
2021-09-02,50.0,45.583339,19.288743,1.591658,58.024,-1.24,55.08,-0.9318719546094485,-1.027345362627063,0.0954734080176145
2021-09-03,50.0,44.699742,18.916376,1.509784,57.831,-0.53,54.87,-0.8748857392256966,-0.9968534379467897,0.12196769872109314
2021-09-07,49.0,43.321678,18.664318,1.465224,57.6288,0.06,54.55,-0.8457952771532291,-0.9666418057880776,0.12084652863484846
2021-09-08,49.0,41.185155,18.762582,1.330848,57.4496,0.52,54.05,-0.8532509518582359,-0.9439636350021093,0.09071268314387348
2021-09-09,50.0,41.434,19.33212,1.117819,57.279,-1.8,54.09,-0.8461777516771676,-0.924406458337121,0.0782287066599534
2021-09-10,50.0,40.921252,19.604015,0.979599,57.097,-1.62,53.98,-0.8397679480973821,-0.9074787562891733,0.0677108081917912
2021-09-13,55.0,49.436401,19.107829,0.875091,56.9392,1.5,55.37,-0.7142928262260781,-0.8688415702765544,0.15454874405047625
2021-09-14,53.0,45.428759,18.814055,0.823571,56.7674,0.98,54.58,-0.6708659606434253,-0.8292464483499287,0.15838048770650337
2021-09-15,58.0,54.650103,17.765409,0.893009,56.6684,4.31,56.42,-0.4824162401938423,-0.7598804067187115,0.27746416652486916
2021-09-16,55.0,51.588816,16.791666,0.927858,56.5766,3.41,55.82,-0.3771360747111885,-0.6833315403172069,0.3061954656060184
2021-09-17,54.0,48.378539,16.260764,0.814508,56.477,-0.38,55.16,-0.34300334021952494,-0.6152659002976705,0.27226256007814553
2021-09-20,51.0,42.095356,17.315227,0.713326,56.3262,-1.63,53.69,-0.42961725661244543,-0.5781361715606255,0.14851891494818004
2021-09-21,51.0,41.896042,17.926681,0.761485,56.1756,-4.93,53.64,-0.49656984345462263,-0.561822905939425,0.06525306248480234
2021-09-22,56.0,49.915117,17.160448,0.75668,56.0622,-1.09,55.21,-0.4181244930494259,-0.5330832233614252,0.11495873031199932
2021-09-23,68.0,57.448057,16.42958,0.897192,56.0132,3.48,57.08,-0.202725720019167,-0.4670117226929736,0.2642860026738066
2021-09-24,69.0,59.248243,16.138398,1.072907,55.986,7.26,57.59,0.009028027739809374,-0.371803772606417,0.3808318003462264
2021-09-27,72.0,64.64852,16.972784,1.416959,56.0256,10.55,59.3,0.31123933407245374,-0.2351951512706429,0.5464344853430967
2021-09-28,72.0,66.387714,18.063452,1.751181,56.117,8.53,59.92,0.5939263765373752,-0.06937084570903927,0.6632972222464145
2021-09-29,71.0,66.161568,18.672621,1.985225,56.1954,4.91,59.88,0.8054455536647396,0.10559243416571651,0.6998531194990231
2021-09-30,68.0,60.299442,19.026289,2.043667,56.2166,2.14,58.82,0.8774284354179116,0.25995963441615555,0.617468801001756
2021-10-01,74.0,66.636442,19.787925,2.300058,56.293,2.75,60.93,1.0921451839662097,0.4263967443261664,0.6657484396400433
2021-10-04,75.0,68.653878,21.00358,2.564274,56.3866,3.0,61.72,1.3109444008178244,0.603306275624498,0.7076381251933264
