date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-09-21,49.0,43.092061,17.541537,2.748592,103.3672,-2.63,102.82,-0.3259235317345741,0.6572139746599164,-0.9831375063944905
2021-09-22,58.0,47.487928,16.942911,2.810662,103.6496,-1.73,104.38,-0.36239026051357826,0.45329312762521745,-0.8156833881387957
2021-09-23,60.0,52.016838,15.94857,2.799539,103.9916,2.19,106.15,-0.24563467467930877,0.3135075671643123,-0.559142241843621
2021-09-24,60.0,51.078729,15.025253,2.807646,104.369,4.19,105.8,-0.1792804729609685,0.21494995913925613,-0.3942304321002246
2021-09-27,63.0,56.743586,14.989145,2.625556,104.8144,5.19,108.16,0.06301162779227809,0.18456229286986053,-0.12155066507758244
2021-09-28,45.0,42.005565,14.158901,2.621914,105.1132,-2.74,101.52,-0.2775630696550877,0.09213722036487089,-0.3697002900199586
2021-09-29,43.0,40.032519,13.476767,2.692406,105.378,-5.46,100.35,-0.6345653189981277,-0.05320328750772883,-0.5813620314903989
2021-09-30,47.0,45.987306,12.813553,2.559396,105.6478,-2.74,102.9,-0.7036176189791519,-0.18328615380201346,-0.5203314651771385
2021-10-01,46.0,45.135529,12.077402,2.463821,105.8726,-5.28,102.45,-0.7855974253007076,-0.3037484081017523,-0.48184901719895534
2021-10-04,44.0,41.275146,11.674897,2.379862,106.0364,-1.16,100.34,-1.0091930293953624,-0.44483733236047435,-0.564355697034888
2021-10-05,46.0,44.816284,10.91119,2.187414,106.2362,1.45,101.81,-1.055609037966434,-0.5669916734816662,-0.4886173644847678
2021-10-06,48.0,48.943792,10.379069,2.136553,106.4884,0.72,103.64,-0.9339622180381753,-0.6403857823929681,-0.2935764356452072
2021-10-07,52.0,54.563592,11.2009,2.152779,106.6588,3.9,106.45,-0.6038518922478033,-0.6330790043639352,0.029227112116131826
2021-10-08,50.0,51.541402,11.964029,2.14905,106.701,4.7,105.06,-0.4492201339533608,-0.5963072302818203,0.1470870963284595
2021-10-11,50.0,50.714406,12.294427,2.14692,106.6708,2.82,104.68,-0.35326396852093467,-0.5476985779296433,0.1944346094087086
2021-10-12,51.0,51.50822,12.601226,2.123853,106.599,1.35,105.04,-0.24534088770042217,-0.4872270398837991,0.24188615218337695
2021-10-13,63.0,59.539885,13.972054,2.388243,106.531,2.55,109.16,0.1706711088136501,-0.3556474101443093,0.5263185189579593
2021-10-14,67.0,63.956043,15.765462,2.915128,106.3954,6.6,111.99,0.7204164495718288,-0.14043463820108168,0.8608510877729105
2021-10-15,66.0,64.149621,17.558489,3.359951,106.3908,7.11,112.12,1.1532891074356826,0.1183101109262712,1.0349789965094114
2021-10-18,72.0,69.917902,19.95041,4.116179,106.5172,10.84,116.43,1.823109120207235,0.459269912782464,1.363839207424771
2021-10-19,71.0,69.637935,22.217338,4.680547,106.6922,6.57,116.33,2.319143499213922,0.8312446300687557,1.4878988691451664
2021-10-20,70.0,69.716297,24.502362,5.150482,106.8904,3.93,116.39,2.686131761977421,1.2022220564504889,1.4839097055269324
2021-10-21,75.0,73.346035,26.834138,5.819911,107.1234,6.43,119.33,3.1775769050316853,1.5972930261667282,1.5802838788649571
2021-10-22,75.0,73.907368,29.262836,6.389686,107.3898,2.91,119.82,3.565488889988373,1.9909321989310573,1.5745566910573157
2021-10-25,78.0,76.652252,31.757674,7.095866,107.626,5.18,122.36,4.031397266920379,2.399025212528922,1.6323720543914573
2021-10-26,79.0,77.23111,34.467404,7.50373,107.935,5.62,122.93,4.395953433839523,2.798410856791042,1.5975425770484808
2021-10-27,78.0,74.949104,36.215815,7.617972,108.2294,2.47,122.28,4.5796261750572285,3.1546539204442796,1.4249722546129489
2021-10-28,77.0,71.053295,37.452623,7.677425,108.5838,1.12,121.16,4.581995118460739,3.4401221600475718,1.1418729584131673
2021-10-29,75.0,67.897318,38.410943,7.549801,108.9144,-1.74,120.23,4.457446625475342,3.6435870531331256,0.8138595723422162
