date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2021-03-02,52.0,50.695861,22.681127,1.101937,91.7118,1.11,88.71,-0.8607803629698481,-1.2888319387724827,0.42805157580263464
2021-03-03,52.0,51.187205,21.767445,1.166513,91.5628,2.01,88.86,-0.693476624361395,-1.1697608758902653,0.47628425152887033
2021-03-04,49.0,45.146805,20.233646,1.16627,91.3636,1.21,86.99,-0.7036691183363928,-1.0765425243794908,0.37287340604309804
2021-03-05,53.0,53.30271,19.098812,1.262701,91.196,2.19,89.56,-0.498621424233221,-0.9609583043502369,0.4623368801170159
2021-03-08,54.0,57.196347,19.389881,1.508676,91.0566,2.6,91.02,-0.21582198954573073,-0.8119310413893357,0.596109051843605
2021-03-09,52.0,54.386602,19.660159,1.594134,90.91,1.49,90.18,-0.05880451804362963,-0.6613057367201945,0.6025012186765649
2021-03-10,64.0,59.579775,20.554839,1.85019,90.7882,6.01,92.22,0.22762004815369608,-0.4835205797454164,0.7111406278991125
2021-03-11,63.0,60.918649,21.641619,2.048864,90.6816,3.61,92.79,0.49490288436919627,-0.2878358869224939,0.7827387712916902
2021-03-12,63.0,61.520678,22.650772,2.245165,90.5886,2.22,93.04,0.7186156149156062,-0.08654558655487388,0.8051612014704801
2021-03-15,63.0,62.369682,23.690928,2.404095,90.508,3.55,93.38,0.91282227713954,0.1133279861840089,0.7994942909555312
2021-03-16,62.0,62.326125,24.109442,2.417851,90.3978,1.25,93.37,1.0537782401111286,0.30141803696943287,0.7523602031416958
2021-03-17,50.0,53.237237,23.225369,2.333979,90.2772,-1.82,91.1,0.971122333720075,0.4353588963195613,0.5357634374005136
2021-03-18,49.0,50.611163,22.219689,2.312223,90.1452,-2.89,90.35,0.8354674516903913,0.5153806073937274,0.3200868442966639
2021-03-19,51.0,52.59231,20.966307,2.241719,89.9882,-2.61,90.94,0.7667296671749142,0.5656504193499647,0.20107924782494946
2021-03-22,49.0,49.647871,19.802453,2.187675,89.896,-3.47,90.13,0.6395222329571055,0.5804247820713929,0.05909745088571261
2021-03-23,50.0,51.869125,18.781883,2.191865,89.821,-0.38,90.75,0.5820289755732659,0.5807456207717675,0.0012833548014984375
2021-03-24,54.0,57.531395,19.258278,2.18152,89.769,2.37,92.49,0.6691550106648663,0.5984274987503873,0.07072751191447901
2021-03-25,57.0,62.306841,19.990096,2.207959,89.7522,3.62,94.23,0.8685938699455846,0.6524607729894267,0.2161330969561579
2021-03-26,59.0,64.80523,21.072213,2.140049,89.7586,5.68,95.25,1.096318402203181,0.7412322988321777,0.35508610337100344
2021-03-29,60.0,66.999204,22.634723,2.248499,89.8136,6.01,96.2,1.338024877308655,0.8605908145274732,0.4774340627811817
2021-03-30,58.0,64.056869,24.085625,2.305721,89.8286,3.31,95.55,1.4602960486612773,0.980531861354234,0.4797641873070433
2021-03-31,58.0,64.213102,25.320852,2.32703,89.817,1.46,95.61,1.5442373248075114,1.0932729540448896,0.45096437076262186
2021-04-01,58.0,63.913925,26.532799,2.094418,89.8068,0.31,95.55,1.587618810964159,1.1921421254287434,0.3954766855354155
2021-04-05,63.0,67.130037,28.200185,2.140991,89.856,0.54,96.72,1.6968479660901465,1.2930832935610241,0.4037646725291224
2021-04-06,59.0,60.705986,29.165278,2.148317,89.9184,-0.13,95.43,1.6601830823160384,1.366503251312027,0.2936798310040114
2021-04-07,60.0,62.011007,30.061436,2.096668,89.9872,0.26,95.86,1.6468395627515235,1.4225705135999265,0.22426904915159707
2021-04-08,58.0,57.781637,29.888039,2.095549,90.0524,-0.6,94.98,1.5474184056824356,1.4475400920164283,0.0998783136660073
2021-04-09,59.0,60.112122,29.727028,2.128169,90.2252,-1.08,95.68,1.5077303948085614,1.459578152574855,0.0481522422337064
2021-04-12,60.0,62.500592,29.851296,2.192487,90.384,1.05,96.43,1.5192827464622667,1.4715190713523374,0.04776367510992929
2021-04-13,62.0,65.082512,30.653259,2.300166,90.586,1.49,97.29,1.5796239593366863,1.4931400489492073,0.08648391038747905
2021-04-14,62.0,64.471061,31.39794,2.380287,90.8058,2.32,97.18,1.600123496952392,1.5145367385498443,0.08558675840254781
2021-04-15,68.0,72.589365,33.368888,2.591922,91.0788,4.93,100.4,1.8548154595065682,1.582592482741189,0.2722229767653792
2021-04-16,65.0,64.504955,35.199055,2.508446,91.3148,2.42,98.76,1.902396735473431,1.6465533332876374,0.2558434021857936
2021-04-19,66.0,65.829436,35.670892,2.4469,91.5378,2.06,99.29,1.960274980342362,1.7092976626985825,0.2509773176437795
2021-04-20,68.0,67.077531,36.506838,2.24718,91.7842,2.69,99.79,2.0231679074579887,1.7720717116504638,0.25109619580752485
2021-04-21,70.0,70.385789,37.510552,2.139031,92.085,0.81,101.21,2.162663301551916,1.8501900296307543,0.3124732719211618
2021-04-22,68.0,65.124932,38.011979,2.035071,92.3626,1.41,100.15,2.1627504245422955,1.9127021086130627,0.2500483159292328
2021-04-23,77.0,66.668869,38.505861,2.075383,92.6672,1.48,100.76,2.1868329234715844,1.967528271584767,0.21930465188681736
