date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2022-07-05,23.0,35.192006,30.535015,0.902022,46.1196,-2.55,41.96,-1.0123957130250147,-1.0560398556141875,0.04364414258917271
2022-07-06,26.0,40.877534,30.261106,0.82849,45.9462,-0.44,42.69,-0.9712888055923798,-1.039089645609826,0.06780084001744613
2022-07-07,28.0,44.67261,29.511814,0.673301,45.7718,1.36,43.22,-0.8857345185087766,-1.0084186201896161,0.12268410168083954
2022-07-08,29.0,45.872781,28.532794,0.56875,45.6216,1.85,43.39,-0.7950497121782263,-0.9657448385873382,0.17069512640911189
2022-07-11,28.0,45.006935,27.541938,0.521286,45.5004,3.07,43.25,-0.726108058076754,-0.9178174824852214,0.1917094244084674
2022-07-12,27.0,42.594982,26.97962,0.5229,45.345,0.4,42.86,-0.6949303170220205,-0.8732400493925813,0.1783097323705608
2022-07-13,27.0,41.609782,27.129141,0.533253,45.2194,-1.2,42.7,-0.6753474108734707,-0.8336615216887592,0.15831411081528846
2022-07-14,26.0,39.343547,27.581489,0.561053,45.0688,-2.44,42.33,-0.6818240808610909,-0.8032940335232256,0.12146995266213467
2022-07-15,28.0,45.711941,27.152721,0.539614,44.9318,-0.42,43.07,-0.6200969809270447,-0.7666546230039895,0.14655764207694477
2022-07-18,27.0,42.649176,26.5213,0.547265,44.7522,-0.61,42.6,-0.6021615381761407,-0.7337560060384197,0.13159446786227902
2022-07-19,31.0,52.973277,25.048179,0.583296,44.6406,3.11,44.03,-0.46717323928952226,-0.6804394526886403,0.213266213399118
2022-07-20,31.0,53.602287,23.433287,0.582399,44.5366,4.25,44.13,-0.348112056523199,-0.6139739734555519,0.26586191693235295
2022-07-21,39.0,56.426717,21.976983,0.660473,44.449,3.51,44.58,-0.21496597821313657,-0.5341723744070689,0.3192063961939323
2022-07-22,39.0,55.457226,20.864335,0.717889,44.3472,4.37,44.46,-0.11777214502761524,-0.4508923285311782,0.333120183503563
2022-07-25,38.0,54.449737,19.662598,0.734381,44.261,0.7,44.34,-0.049853647289353376,-0.3706845922828133,0.32083094499345993
2022-07-26,29.0,50.269852,18.399578,0.736708,44.1718,-0.68,43.83,-0.03675677701249214,-0.30389902922874906,0.2671422522162569
2022-07-27,38.0,56.041633,17.246028,0.79643,44.0734,0.13,44.64,0.03853856895385377,-0.2354115095922285,0.2739500785460823
2022-07-28,41.0,61.815918,17.304327,0.934393,44.0058,2.61,45.62,0.17526810133257698,-0.1532755874072674,0.3285436887398444
2022-07-29,40.0,59.662841,17.358462,1.003391,43.9012,2.32,45.37,0.2604520016141123,-0.07053006960299146,0.33098207121710377
2022-08-01,39.0,58.867921,17.307419,1.041335,43.8396,3.31,45.28,0.31704392346870947,0.006984729011348723,0.31005919445736074
2022-08-02,38.0,55.672653,17.543021,0.990119,43.9036,0.63,44.92,0.32905133889931193,0.07139805098894136,0.25765328791037057
2022-08-03,40.0,60.712247,17.887938,1.02886,43.959,0.2,45.71,0.3977289283232892,0.13666422645581094,0.26106470186747827
2022-08-04,39.0,57.758256,18.32736,1.052675,43.9996,0.02,45.38,0.42067884677998535,0.19346715052064584,0.2272116962593395
2022-08-05,38.0,54.553269,17.938231,1.055365,44.0244,-0.6,45.01,0.4043498216759147,0.23564368475169964,0.16870613692421507
2022-08-08,38.0,54.626554,18.105191,1.045698,44.0448,0.22,45.02,0.38774617156104085,0.26606418211356786,0.121681989447473
2022-08-09,38.0,53.694146,18.022622,0.999825,44.0434,-1.73,44.92,0.3623416460116573,0.28531967489318577,0.07702197111847153
2022-08-10,42.0,61.482376,18.881419,0.979699,44.0514,1.41,46.02,0.42605785367510407,0.31346731064956945,0.11259054302553462
2022-08-11,42.0,60.291055,20.011879,0.876363,44.0684,1.98,45.9,0.4615499496658373,0.34308383845282303,0.11846611121301426
2022-08-12,44.0,64.654898,21.218934,0.878381,44.096,3.53,46.61,0.5407354955313366,0.3826141698685258,0.15812132566281079
2022-08-15,44.0,64.440076,22.348849,0.776322,44.112,3.72,46.59,0.5950177836535175,0.4250948926255242,0.16992289102799335
2022-08-16,44.0,65.549542,23.748874,0.813127,44.1424,1.63,46.77,0.6451247867845353,0.4691008714573265,0.17602391532720885
