date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2023-11-22,58.0,69.889586,39.771956,7.990588,114.2926,-0.93,127.5,4.648839147128399,4.034333923884022,0.6145052232443771
2023-11-24,58.0,70.296044,40.050061,7.40569,114.5668,-1.33,127.75,4.515197284121172,4.130506595931452,0.3846906881897194
2023-11-27,59.0,71.053501,40.483918,6.709366,114.868,-1.01,128.2,4.394934316988753,4.183392140142913,0.21154217684583987
2023-11-28,56.0,64.697003,40.234747,5.865972,115.1448,-0.34,126.59,4.122193424597384,4.171152397033808,-0.048958972436423664
2023-11-29,58.0,67.281414,40.74599,4.927172,115.4886,0.32,127.91,3.9668301223010474,4.130287942087256,-0.16345781978620888
2023-11-30,60.0,69.367129,41.147304,3.953267,115.8852,1.02,129.05,3.8908408669714163,4.082398527064088,-0.1915576600926716
2023-12-01,61.0,70.469674,41.703272,3.632061,116.3194,1.15,129.67,3.836423748214912,4.033203571294253,-0.19677982307934094
2023-12-04,62.0,70.977717,41.925445,3.436135,116.7648,2.65,129.95,3.7724055070442546,3.9810439584442534,-0.20863845139999881
2023-12-05,71.0,72.436769,42.318094,3.232676,117.1712,2.22,130.75,3.743076053055347,3.9334503773664724,-0.19037432431112533
2023-12-06,69.0,68.760562,42.967605,2.971214,117.576,0.71,129.96,3.6144210557357894,3.869644513040336,-0.25522345730454665
2023-12-07,74.0,74.100193,43.813958,2.710875,118.051,2.52,132.94,3.7101537950924097,3.837746369450751,-0.12759257435834126
2023-12-08,74.0,74.148098,44.725752,2.255496,118.4884,2.32,132.97,3.745270285527468,3.819251152666095,-0.07398086713862684
2023-12-11,78.0,78.596354,46.029009,2.562437,118.9892,4.09,136.1,3.979788672215591,3.8513586565759943,0.12843001563959655
2023-12-12,78.0,79.306898,47.335948,2.740447,119.5008,5.17,136.68,4.164442238171048,3.9139753728950053,0.2504668652760431
2023-12-13,79.0,81.698476,48.802209,3.298179,120.073,4.41,138.8,4.430772613342185,4.017334820984441,0.4134377923577439
2023-12-14,80.0,84.202616,50.591067,4.062714,120.706,6.41,141.5,4.804327492882635,4.17473335536408,0.6295941375185548
2023-12-15,79.0,85.493094,52.321959,4.796232,121.3726,5.17,143.13,5.172277013971211,4.3742420870855065,0.7980349268857045
2023-12-18,76.0,79.169253,53.867565,5.219783,121.988,3.64,141.65,5.283550547428405,4.556103779154086,0.7274467682743184
2023-12-19,78.0,80.80189,55.336221,5.678711,122.6166,3.19,143.23,5.436559150023868,4.732194853328043,0.7043642966958252
2023-12-20,73.0,70.320928,55.912429,5.717219,123.1792,-0.75,140.44,5.271918492228025,4.840139581108039,0.4317789111199861
