date,FGIndex,rsi,adx,standard_deviation,sma50,five_day_percentage,price,macd,macd_signal,macd_hist
2020-09-18,57.0,63.143809,69.89814,3.334523,67.0728,1.54,75.79,2.0329677345886523,1.403020698724024,0.6299470358646284
2020-09-21,50.0,52.465647,67.465891,2.942559,67.2898,-2.25,71.65,1.779182660731223,1.4782530911254639,0.30092956960575923
2020-09-22,47.0,48.835125,64.300881,2.831771,67.4578,-8.15,69.96,1.4252578004642231,1.467654032993216,-0.04239623252899283
2020-09-23,44.0,45.188658,61.154397,2.751002,67.6068,-10.33,68.13,0.9857410831557303,1.371271443025719,-0.3855303598699886
2020-09-24,44.0,45.129167,57.662184,2.61179,67.6952,-10.15,68.1,0.6277636997014326,1.2225698943608616,-0.594806194659429
2020-09-25,47.0,48.212913,54.550507,2.620612,67.8152,-3.2,69.36,0.4406559069699796,1.0661870968826852,-0.6255311899127056
2020-09-28,50.0,52.689763,52.342262,2.62023,68.002,1.96,71.33,0.446190759878732,0.9421878294818946,-0.4959970696031626
2020-09-29,49.0,50.586068,50.20159,2.57567,68.1942,3.41,70.45,0.3752429579140397,0.8287988551683237,-0.453555897254284
2020-09-30,51.0,53.770946,48.694662,2.493626,68.374,5.52,71.86,0.4278594326378453,0.7486109706622281,-0.32075153802438283
2020-10-01,52.0,56.084151,47.700675,2.457024,68.5516,5.15,72.93,0.5495634007816932,0.7088014566861212,-0.15923805590442797
2020-10-02,56.0,60.120982,46.86014,2.513231,68.7424,5.06,74.94,0.7989945621390433,0.7268400777767056,0.07215448436233773
2020-10-05,61.0,65.403086,46.607298,2.811015,69.002,10.77,78.04,1.232605932864729,0.8279932487943102,0.4046126840704187
2020-10-06,56.0,58.874357,46.696111,2.872376,69.1998,5.25,75.63,1.366032437759614,0.9356010865873712,0.43043135117224285
2020-10-07,60.0,63.163027,46.77858,3.097007,69.4826,7.28,78.24,1.6632066801956853,1.0811222053090341,0.5820844748866512
2020-10-08,63.0,66.135568,47.143159,3.386773,69.7606,7.13,80.28,2.039816623070692,1.2728610888613656,0.7669555342093264
2020-10-09,61.0,65.027526,47.696339,3.62025,70.0614,2.36,79.88,2.2797267877383547,1.4742342286367633,0.8054925591015913
2020-10-12,62.0,65.844091,48.210005,3.892719,70.3936,6.32,80.41,2.483990001791497,1.6761853832677103,0.8078046185237868
2020-10-13,59.0,63.234093,48.418223,4.060811,70.7146,1.66,79.54,2.5463159956873653,1.8502115057516413,0.696104489935724
2020-10-14,57.0,60.616732,48.416206,4.149346,71.023,-2.02,78.66,2.4959296262817077,1.9793551298576546,0.5165744964240531
2020-10-15,57.0,60.280851,47.374558,4.230397,71.3006,-1.66,78.55,2.4192345547954375,2.0673310148452115,0.35190353995022594
2020-10-16,58.0,61.673866,46.724984,4.339769,71.614,-1.48,79.22,2.3850234924651943,2.1308695103692084,0.25415398209598594
2020-10-19,54.0,55.145626,45.330372,4.30117,71.8414,-3.04,77.12,2.1635188311812215,2.1373993745316113,0.02611945664961013
2020-10-20,55.0,55.507898,44.035375,4.154264,72.0386,-1.77,77.27,1.9772856198484163,2.1053766235949722,-0.1280910037465559
2020-10-21,56.0,46.032159,41.147502,3.824139,72.1204,-6.15,73.72,1.5256523560423858,1.989431770084455,-0.46377941404206924
2020-10-22,61.0,53.351836,38.570993,3.396754,72.2924,-3.12,76.75,1.3961316809118216,1.8707717522499285,-0.47464007133810693
2020-10-23,62.0,55.98296,37.377827,3.027359,72.4994,1.13,77.99,1.3776624148589747,1.7721498847717378,-0.3944874699127632
2020-10-26,56.0,48.726736,35.188029,2.804454,72.609,-3.0,74.95,1.1049852130812923,1.6387169504336487,-0.5337317373523565
2020-10-27,55.0,46.813675,32.96549,2.48674,72.7544,0.46,74.06,0.8077596537046787,1.472525491087855,-0.6647658373831762
2020-10-28,43.0,42.770241,31.09247,2.465358,72.8864,-6.1,72.07,0.4069389487377748,1.259408182617839,-0.8524692338800641
2020-10-29,52.0,45.447637,29.598121,2.449926,73.0348,-6.24,73.12,0.1720288357438875,1.0419323132430487,-0.8699034774991612
2020-10-30,44.0,45.360576,28.210512,2.560023,73.211,-2.49,73.08,-0.017168874843846993,0.8301120756256696,-0.8472809504695166
2020-11-02,55.0,51.821112,26.635275,2.560484,73.4486,2.19,75.68,0.042202364722385255,0.6725301334450128,-0.6303277687226275
2020-11-03,58.0,55.902855,25.985113,2.550634,73.6528,7.63,77.57,0.23900658529737484,0.5858254238154852,-0.34681883851811035
2020-11-04,54.0,50.935939,24.211557,2.547772,73.8256,3.32,75.55,0.22933460329434752,0.5145272597112577,-0.28519265641691016
2020-11-05,59.0,57.306263,22.836331,2.460832,74.074,7.69,78.7,0.4704253911461649,0.5057068859982391,-0.03528149485207421
2020-11-06,57.0,55.034366,21.735141,2.365381,74.2372,2.76,77.77,0.5797651777406543,0.5205185443467222,0.0592466333939321
2020-11-09,71.0,68.366052,22.932615,3.182077,74.5536,12.09,86.95,1.391130934442998,0.6946410223659774,0.6964899120770207
2020-11-10,70.0,67.730002,24.044556,3.797457,74.9066,14.73,86.68,1.9894245508400559,0.9535977280607931,1.0358268227792626
2020-11-11,66.0,63.028825,24.378813,4.119463,75.2284,7.59,84.67,2.275159725500558,1.217910127548746,1.0572495979518117
2020-11-12,64.0,60.573422,24.300639,4.320063,75.5126,7.47,83.58,2.3861470022231686,1.4515575024836307,0.9345894997395379
2020-11-13,67.0,64.800437,24.73919,4.729064,75.8482,-0.29,86.7,2.694799176268262,1.700205837240557,0.9945933390277049
2020-11-16,70.0,67.12417,25.697408,5.234046,76.1406,2.23,88.61,3.0582753903916853,1.9718197478707826,1.0864556425209027
2020-11-17,69.0,65.065583,25.8888,5.571801,76.4886,3.65,87.76,3.2403917930195405,2.2255341569005345,1.014857636119006
2020-11-18,65.0,60.049082,26.205429,5.579238,76.7894,2.43,85.61,3.174638070941441,2.415354939708716,0.7592831312327251
2020-11-19,64.0,58.644916,25.88963,5.635922,77.1008,-1.97,84.99,3.0374847209265,2.5397808959522727,0.49770382497422716
2020-11-20,61.0,55.468274,25.391303,5.652795,77.3514,-5.68,83.58,2.7829345495936764,2.5884116266805535,0.1945229229131229
2020-11-23,67.0,61.380035,25.487058,5.677037,77.6042,-0.55,87.28,2.846942995989963,2.6401179005424353,0.20682509544752747
2020-11-24,73.0,66.639308,26.323988,5.838832,77.9654,6.72,91.36,3.19011835432336,2.7501179912986204,0.44000036302473955
2020-11-25,70.0,63.31648,26.731515,5.600951,78.24,5.78,89.9,3.306166075475474,2.8613276081339913,0.4448384673414827
2020-11-27,67.0,58.696547,27.082156,5.21056,78.4756,5.0,87.76,3.1886972977402337,2.9268015460552403,0.26189575168499335
2020-11-30,62.0,54.457368,26.584557,4.617178,78.6726,-1.88,85.64,2.891208115209892,2.919682859886171,-0.028474744676278974
2020-12-01,68.0,60.361568,26.319941,4.306492,79.0336,-1.82,89.7,2.9490589480968197,2.9255580775283008,0.023500870568518906
2020-12-02,71.0,62.53864,26.298947,4.162317,79.4622,1.66,91.39,3.095590980152423,2.959564658053125,0.13602632209929766
2020-12-03,70.0,62.298808,26.35786,3.619093,79.9252,4.01,91.28,3.1663429599093575,3.000920318424372,0.16542264148498553
2020-12-04,71.0,63.610456,26.606123,3.354248,80.408,7.71,92.24,3.2622729388082803,3.053190842501154,0.20908209630712626
2020-12-07,72.0,64.6185,26.84816,2.816661,80.8802,3.65,92.97,3.3584884728309845,3.1142503685671206,0.24423810426386394
2020-12-08,71.0,63.758668,27.07785,2.985364,81.3064,1.37,92.64,3.3692728544974244,3.1652548657531816,0.20401798874424282
2020-12-09,74.0,67.023541,27.801776,3.297127,81.7958,3.99,94.92,3.5212062264070454,3.2364451378839547,0.2847610885230907
2020-12-10,73.0,66.318077,28.152164,3.414974,82.252,2.63,94.67,3.5801716177732033,3.3051904338618048,0.2749811839113985
2020-12-11,69.0,59.565973,27.981764,3.224964,82.6368,-0.86,92.17,3.3861396979857545,3.321380286686595,0.06475941129915963
2020-12-14,65.0,55.320064,27.44251,3.161385,82.9464,-2.4,90.42,3.0559307614230846,3.268290381633893,-0.21235962021080823
2020-12-15,68.0,59.349932,26.687562,3.212389,83.2392,-2.36,92.68,2.9426795346412433,3.2031682122353633,-0.26048867759412
2020-12-16,69.0,60.879946,26.421129,3.264707,83.5984,-1.14,93.59,2.893007724089756,3.1411361146062418,-0.24812839051648572
2020-12-17,70.0,61.715564,26.266027,3.185094,83.9152,2.07,94.08,2.8602106334971182,3.0849510183844173,-0.22474038488729908
2020-12-18,66.0,55.210112,25.138908,2.91008,84.141,1.27,91.57,2.601691994047087,2.9882992135169513,-0.3866072194698642
2020-12-21,73.0,61.6605,24.967826,2.51048,84.4492,2.82,95.29,2.666252125599925,2.923889795933546,-0.25763767033362095
2020-12-22,72.0,60.898815,24.808964,2.410961,84.7408,1.5,94.99,2.6625171617099994,2.871615269088837,-0.20909810737883738
2020-12-23,74.0,63.833674,25.167207,2.626698,85.0864,2.91,96.82,2.7752317380160605,2.852338562874282,-0.0771068248582214
2020-12-24,74.0,64.584591,25.499861,2.787831,85.4592,6.26,97.3,2.870204904774198,2.8559118312542653,0.014293073519932697
2020-12-28,74.0,64.992303,26.292937,2.753246,85.8392,2.37,97.55,2.931848213148527,2.8710991076331176,0.06074910551540924
2020-12-29,73.0,60.858024,25.979688,2.235871,86.1784,1.25,96.18,2.8374451275369665,2.8643683116138874,-0.026923184076920847
2020-12-30,75.0,63.924658,25.756862,2.229092,86.5936,1.09,97.88,2.866759574678497,2.8648465642268093,0.001913010451687569
2020-12-31,76.0,65.581646,25.928741,2.375236,87.0252,1.59,98.85,2.934436026716128,2.878764456724673,0.05567156999145473
2021-01-04,74.0,62.369376,26.342323,2.374062,87.5076,0.3,97.84,2.873448221028042,2.8777012095853474,-0.004252988557305493
2021-01-05,78.0,66.404871,26.90442,2.575183,87.9754,4.12,100.14,2.9763956869872032,2.897440105065719,0.07895558192148444
2021-01-06,84.0,75.361821,28.931274,3.658674,88.5632,9.71,107.38,3.600683351918306,3.0380887544362363,0.5625945974820699
2021-01-07,85.0,78.25123,31.322817,4.809044,89.2788,12.02,110.73,4.316000658039059,3.293671135156801,1.0223295228822575
2021-01-08,86.0,77.752917,33.571689,5.646223,90.0088,13.0,110.56,4.813687998640347,3.597674507853511,1.2160134907868363
2021-01-11,85.0,74.020315,34.826837,6.153606,90.7536,9.16,109.31,5.049042034739458,3.8879480132307007,1.1610940215087568
2021-01-12,86.0,75.49018,36.257768,6.553541,91.5064,3.15,110.76,5.291566797669091,4.1686717701183795,1.1228950275507117
2021-01-13,86.0,76.778228,37.790093,6.798895,92.2864,1.22,112.08,5.52657546608782,4.440252509312268,1.0863229567755521
2021-01-14,87.0,78.879094,39.513554,7.220005,93.0608,3.47,114.4,5.832789374779566,4.7187598824057275,1.114029492373838
2021-01-15,86.0,73.135648,40.597761,7.378482,93.76,2.95,112.53,5.857056233443686,4.946419152613319,0.9106370808303668
2021-01-19,86.0,73.502319,41.769499,7.465588,94.5062,1.9,112.86,5.835646436289437,5.124264609348543,0.7113818269408938
2021-01-20,84.0,68.95656,42.083288,7.157908,95.1598,-0.62,111.38,5.634306607336214,5.226273008946078,0.4080335983901362
2021-01-21,80.0,61.14228,40.625013,6.907542,95.7752,-5.12,108.54,5.1858003982437,5.218178486805602,-0.032378088561902274
2021-01-22,75.0,53.751049,38.266295,6.522382,96.143,-6.39,105.34,4.520038548974682,5.078550499239419,-0.5585119502647364
2021-01-25,70.0,48.23671,35.87323,6.259289,96.46,-9.15,102.53,3.722760307536305,4.807392460898797,-1.0846321533624916
2021-01-26,66.0,43.763018,33.873445,6.107063,96.7652,-10.28,99.93,2.8482800863804556,4.415569985995129,-1.5672898996146731
2021-01-27,69.0,49.153975,32.247813,5.855839,97.1474,-5.39,102.69,2.3508579178238165,4.002627572360867,-1.6517696545370502
2021-01-28,75.0,55.986124,30.781809,5.396167,97.5502,1.42,106.84,2.2654034220278874,3.655182742294271,-1.3897793202663835
2021-01-29,71.0,51.365235,29.42052,5.046835,97.8632,1.69,104.26,1.9668233649566957,3.317510866826756,-1.3506875018700604
2021-02-01,68.0,49.001762,27.891799,4.794502,98.1652,2.93,102.86,1.598798267650693,2.9737683469915437,-1.3749700793408506
2021-02-02,72.0,54.161151,26.829481,4.306807,98.5738,3.26,106.04,1.545914806597267,2.6881976389126887,-1.1422828323154217
2021-02-03,72.0,55.927803,25.913877,3.959589,99.0182,0.35,107.21,1.5801979660956107,2.4665977043492733,-0.8863997382536626
2021-02-04,79.0,63.068075,26.311703,4.089246,99.5998,8.06,112.66,2.023807872071842,2.378039737893787,-0.3542318658219452
2021-02-05,80.0,65.101448,27.14435,4.283438,100.1438,11.3,114.48,2.493487338325906,2.401129257980211,0.09235808034569493
2021-02-08,81.0,66.748061,28.146613,4.576976,100.6366,9.39,116.0,2.954307577261986,2.511764921836566,0.4425426554254197
2021-02-09,81.0,66.592233,28.866156,4.845329,101.1572,8.13,115.93,3.276097706602073,2.6646314787896674,0.6114662278124054
2021-02-10,81.0,68.504007,29.714376,5.190687,101.7544,4.4,117.62,3.6256928483175273,2.8568437526952395,0.7688490956222878
2021-02-11,81.0,67.37386,30.349727,5.438447,102.3848,2.34,117.16,3.821578582159347,3.049790718588061,0.7717878635712863
2021-02-12,81.0,68.100766,31.000166,5.632953,102.9458,1.51,117.75,3.9785650849452736,3.2355455918595037,0.7430194930857699
2021-02-16,82.0,70.555497,31.963363,6.022949,103.514,3.34,119.8,4.219753198695557,3.4323871132267145,0.7873660854688422
2021-02-17,81.0,68.105172,32.937534,6.299838,104.0666,1.1,118.91,4.289632738543261,3.603836238290024,0.6857965002532374
2021-02-18,79.0,63.094033,32.692181,6.461704,104.5622,-0.12,117.02,4.144727731431999,3.712014536918419,0.43271319451358004
2021-02-19,81.0,66.645952,32.943835,6.720521,105.094,1.54,119.56,4.186585885616267,3.806928806657989,0.3796570789582785
2021-02-22,83.0,70.305305,33.686091,7.009261,105.6928,2.32,122.58,4.412582036209443,3.92805945256828,0.4845225836411631
